z,heating_rate
25,-0.178355
75,-0.111473
125,-0.0945883
175,-0.0820409
225,-0.045419
275,-0.0512526
325,-0.0642624
375,-0.0292607
425,0.0223622
475,-0.0495393
525,0.00726893
575,-0.00597249
625,-0.00879667
675,-0.00833357
725,-0.0126857
775,-0.0362054
825,-0.0173619
875,-0.00740779
925,-0.00560215
975,0.00532426
1025,0.0367146
1075,-0.0109728
1125,0.031205
1175,0.0631509
1225,0.00175929
1275,0.0140284
1325,-0.0182415
1375,0.059586
1425,0.054632
1475,0.0316681
1525,0.0628269
1575,0.0654659
1625,0.0782906
1675,0.104218
1725,0.083013
1775,0.0883836
1825,0.0332885
1875,0.0425945
1925,0.0211121
1975,0.00189825
2025,0.037085
2075,-0.0202787
2125,-0.0209269
2175,-0.00981522
2225,-0.00550949
2275,-0.0219455
2325,0.0229177
2375,-0.0245844
2425,-0.0348627
2475,-0.013334
2525,0.0138895
2575,0.0275939
2625,0.00810225
2675,-0.0697254
2725,-0.00143523
2775,-0.0901429
2825,-0.144359
2875,-0.108431
2925,-0.128339
2975,-0.127876
3025,-0.125144
3075,-0.126626
3125,-0.14584
3175,-0.0957914
3225,-0.128339
3275,-0.0708365
3325,-0.0863927
3375,-0.0765311
3425,-0.0623639
3475,-0.0812998
3525,-0.072781
3575,-0.0637528
3625,-0.0706049
3675,-0.0721328
3725,-0.0816702
3775,-0.06829
3825,-0.0644009
3875,-0.0314365
3925,-0.0598174
3975,-0.0507429
4025,-0.0413444
4075,-0.0601878
4125,-0.0545857
4175,-0.020649
4225,-0.034307
4275,-0.0583822
4325,-0.0522708
4375,-0.0562061
4425,-0.04315
4475,-0.0392609
4525,-0.0492614
4575,-0.029492
4625,-0.0483354
4675,-0.0376868
4725,-0.045002
4775,-0.0325014
4825,-0.0425018
4875,-0.0389832
4925,-0.0554654
4975,-0.035696
5025,-0.036483
5075,-0.0477798
5125,-0.0187971
5175,-0.033057
5225,-0.0323162
5275,-0.0316217
5325,-0.0259733
5375,-0.00884297
5425,-0.0489836
5475,-0.0304643
5525,-0.0326403
5575,-0.0233806
5625,-0.0212046
5675,-0.0214824
5725,-0.0281957
5775,-0.00726883
5825,-0.0238436
5875,-0.0162507
5925,-0.0168989
5975,-0.0112042
6025,-0.0227325
6075,-0.00351867
6125,-0.00759292
6175,-0.0154636
6225,-0.018473
6275,-0.0177322
6325,0.00449093
6375,-0.00189823
6409.67,-0.0418349
6690.35,-0.0383249
6970.79,-0.0246929
7251.04,-0.0225214
7531.27,-0.0167513
7811.65,-0.0153251
8092.45,-0.0116948
8373.88,-0.00756621
8655.95,-0.00766557
8938.65,-0.00449825
9222.22,-0.0015401
9507.06,-0.00397981
9793.87,-0.00876021
10083.7,-0.0106242
10377.1,-0.0172785
10674.3,-0.0190872
10974.6,-0.0232476
11278.1,-0.0214619
11584.5,-0.0233785
11893.7,-0.0222851
12205.2,-0.0194164
12518.6,-0.0215702
12834,-0.0172092
13151.7,-0.0172556
13472.3,-0.018376
13796.1,-0.0193281
14123.3,-0.0189071
14453.6,-0.0168261
14786.5,-0.0164346
15121.6,-0.0147174
15458.7,-0.0134224
15797.8,-0.0129993
16139.1,-0.010914
16483.3,-0.0105699
16830.8,-0.0108404
17181.6,-0.00948388
17535.5,-0.00936693
17892.6,-0.00780406
18254.1,-0.00676587
18621.8,-0.00755777
18997.3,-0.00751893
19381.7,-0.00674664
19774.9,-0.00737668
20177,-0.00579974
20588.7,-0.00538488
21010.5,-0.00462784
21443.3,-0.00366956
21887.6,-0.00416042
22343.7,-0.00396846
22811.6,-0.00338074
23291.5,-0.00268659
23784,-0.00282966
24290.1,-0.00252221
24810.4,-0.00182079
25345.8,-0.00177321
25897.4,-0.00179787
26467.1,-0.00156208
27056.3,-0.00117119
27664.2,-0.00132107
28290.6,-0.000786062
28938,-0.000811822
29609.6,-0.000774578
30306.9,-0.000560492
31030.3,-0.000590994
31780.4,-0.000412242
32558.4,-0.00036812
33365.8,-0.000199859
34205.9,-0.000167293
35087.9,-0.000229967
36021,-0.000257908
37006.8,-0.000235823
38047.9,-0.000226936
39155.3,-0.000214523
40334.3,-0.000190666
41583.1,-0.000142481
42906.9,-0.000120503
44312.5,-9.11673e-05
45804,-7.38617e-05
47381.4,-3.28844e-05
49039.3,-2.31958e-05
50772.1,-1.1777e-05
