z,heating_rate
25,-0.209425
75,-0.180052
125,-0.148088
175,-0.140205
225,-0.130794
275,-0.111782
325,-0.0995243
375,-0.0674243
425,-0.0465762
475,-0.0640925
525,-0.0595211
575,-0.0329967
625,-0.0578682
675,-0.0200088
725,-0.0163016
775,0.00658521
825,0.0132019
875,0.00771268
925,0.0214867
975,0.0230665
1025,0.0234947
1075,0.0308884
1125,0.0533678
1175,0.0582317
1225,0.0789977
1275,0.0640696
1325,0.0873289
1375,0.0801647
1425,0.0924468
1475,0.083564
1525,0.167915
1575,0.39508
1625,0.587741
1675,0.630676
1725,0.591391
1775,0.420972
1825,0.435786
1875,0.192021
1925,0.198934
1975,0.162055
2025,0.114128
2075,0.0740444
2125,0.0680066
2175,0.0191989
2225,0.0541998
2275,0.00458654
2325,0.00522483
2375,-0.055466
2425,-0.0949729
2475,-0.124692
2525,-0.131981
2575,-0.128231
2625,-0.289595
2675,-0.381485
2725,-0.497067
2775,-0.679708
2825,-0.855736
2875,-0.939862
2925,-0.964427
2975,-0.931535
3025,-0.826574
3075,-0.727128
3125,-0.622622
3175,-0.475629
3225,-0.372715
3275,-0.284017
3325,-0.222041
3375,-0.164988
3425,-0.105008
3475,-0.0782003
3525,-0.0633324
3575,-0.051252
3625,-0.045825
3675,-0.035961
3725,-0.0316397
3775,-0.0322686
3825,-0.0303422
3875,-0.0293768
3925,-0.0280148
3975,-0.0263518
4025,-0.0244018
4075,-0.0244754
4125,-0.0242778
4175,-0.0219398
4225,-0.0226533
4275,-0.0233706
4325,-0.0183491
4375,-0.0183484
4425,-0.0188185
4475,-0.0166677
4525,-0.0174956
4575,-0.0107701
4625,-0.0133667
4675,-0.014937
4725,-0.0140166
4775,-0.0110379
4825,-0.00920826
4875,-0.00912284
4925,-0.0108504
4975,-0.00868877
5025,-0.0112938
5075,-0.00759095
5125,-0.00708741
5175,-0.0076992
5225,-0.00678189
5275,-0.00415657
5325,-0.00849195
5375,-0.00241887
5425,-0.00508313
5475,-0.00408064
5525,-0.00600238
5575,-0.00488241
5625,-0.00279148
5675,-0.00625779
5725,-0.00339261
5775,-0.00397433
5825,-0.000756588
5875,-0.00310979
5925,-0.00114267
5975,-0.00135789
6025,-0.000174195
6075,0.000126252
6125,-0.000530667
6175,-0.0020168
6225,-0.000609301
6275,-0.000580584
6325,-0.00171337
6375,0.00149808
6409.67,-0.00198763
6690.35,-0.00175949
6970.79,-0.000160616
7251.04,0.000465738
7531.27,0.00165781
7811.65,0.00135131
8092.45,0.001753
8373.88,0.00184979
8655.95,0.00228548
8938.65,0.00161471
9222.22,0.00171151
9507.06,0.00155416
9793.87,0.00125792
10083.7,0.00157337
10377.1,0.00119295
10674.3,0.00103033
10974.6,0.000862359
11278.1,0.000659648
11584.5,0.000646001
11893.7,0.000747695
12205.2,0.000323046
12518.6,0.000293839
12834,0.000313182
13151.7,0.000455014
13472.3,0.000335422
13796.1,0.000410495
14123.3,0.000345148
14453.6,0.000195603
14786.5,3.44118e-05
15121.6,0.000150759
15458.7,0.000177825
15797.8,0.000240832
16139.1,0.000222404
16483.3,0.000220078
16830.8,-3.7989e-05
17181.6,0.000166511
17535.5,5.9775e-05
17892.6,5.17178e-05
18254.1,0.000152899
18621.8,-6.32175e-05
18997.3,7.49537e-05
19381.7,6.58123e-05
19774.9,0.000119242
20177,0.000155457
20588.7,7.04028e-05
21010.5,0.000100365
21443.3,3.69537e-05
21887.6,6.2365e-05
22343.7,5.03706e-05
22811.6,9.04466e-06
23291.5,1.8144e-05
23784,4.44216e-05
24290.1,2.94557e-05
24810.4,2.9524e-05
25345.8,1.09626e-05
25897.4,1.66558e-05
26467.1,3.49193e-05
27056.3,5.36404e-06
27664.2,8.37525e-06
28290.6,9.6402e-06
28938,-1.25059e-05
29609.6,-1.19397e-05
30306.9,1.52679e-05
31030.3,1.69547e-05
31780.4,1.74685e-05
32558.4,-1.1861e-05
33365.8,-1.89878e-06
34205.9,7.64631e-06
35087.9,5.75153e-06
36021,4.64562e-06
37006.8,-6.87791e-06
38047.9,3.73038e-06
39155.3,4.66448e-06
40334.3,3.25398e-06
41583.1,6.42594e-07
42906.9,1.12855e-06
44312.5,1.34506e-06
45804,2.15305e-07
47381.4,3.06856e-06
49039.3,2.49643e-07
50772.1,3.881e-07
