z,heating_rate
25,-0.0391329
75,-0.0184246
125,-0.0216786
175,-0.0173389
225,-0.0199253
275,0.00188893
325,-0.0193628
375,0.00366453
425,-0.00529393
475,0.0123649
525,0.00964458
575,0.00933752
625,0.0089534
675,4.57347e-05
725,0.000751426
775,0.0386539
825,-0.00896324
875,-0.0106631
925,-0.00153339
975,0.019479
1025,0.0152638
1075,0.00735741
1125,0.0046305
1175,0.0144063
1225,0.00133226
1275,0.0103759
1325,0.0150209
1375,0.0066531
1425,0.00715811
1475,0.0314903
1525,0.0208001
1575,0.039314
1625,0.0819395
1675,0.0369944
1725,-0.0426357
1775,-0.0300918
1825,0.0364882
1875,-0.0267141
1925,-0.00595042
1975,0.127664
2025,0.0752212
2075,-0.00714259
2125,-0.072463
2175,0.0342062
2225,-0.0254222
2275,-0.115342
2325,0.0395852
2375,0.0657319
2425,0.00953848
2475,-0.0353646
2525,-0.0104029
2575,0.00550321
2625,0.0487185
2675,0.0191547
2725,0.00995498
2775,-0.00414703
2825,-0.0310393
2875,-0.062181
2925,0.00627201
2975,-0.0279033
3025,-0.0107591
3075,-0.0140173
3125,0.00222202
3175,0.00468977
3225,-0.00665301
3275,-0.00633635
3325,-0.00213814
3375,-0.00279199
3425,-0.00471818
3475,-0.00848868
3525,-0.00665731
3575,-0.00634917
3625,-0.00450732
3675,0.00297565
3725,-0.00319558
3775,0.000865954
3825,-0.000296172
3875,0.0011322
3925,-0.0047236
3975,-0.00155609
4025,-0.00511396
4075,0.00397574
4125,0.00300508
4175,-0.00507886
4225,-0.00074145
4275,0.0044799
4325,-0.000796182
4375,-0.00308576
4425,0.00464902
4475,-0.0013217
4525,-0.00038557
4575,-0.0029892
4625,-0.00206088
4675,-0.00275502
4725,-0.000406414
4775,0.00083037
4825,-0.000683377
4875,0.00309699
4925,-0.000230477
4975,-0.00171776
5025,0.000364612
5075,-0.000561133
5125,0.000731601
5175,0.00466233
5225,0.00097535
5275,-0.00100446
5325,-0.00303586
5375,0.00156102
5425,0.000834485
5475,0.000927732
5525,0.00184216
5575,-0.00239612
5625,0.00155589
5675,0.000528339
5725,0.00195901
5775,0.0100208
5825,-0.000196452
5875,0.000416965
5925,0.00441394
5975,0.00406763
6025,0.00417054
6075,0.00157853
6125,-0.000416409
6175,0.00438889
6225,0.00131844
6275,0.000670063
6325,0.00256421
6375,0.0010142
6409.67,0.00123047
6690.35,-0.000110102
6970.79,0.000496029
7251.04,0.00159404
7531.27,0.00147877
7811.65,0.00171466
8092.45,0.00113952
8373.88,0.000727127
8655.95,0.00182144
8938.65,0.00138801
9222.22,0.00107643
9507.06,0.000750157
9793.87,0.00134595
10083.7,0.00118258
10377.1,0.000682263
10674.3,0.000347528
10974.6,2.21451e-05
11278.1,-5.12157e-05
11584.5,-0.000114932
11893.7,-0.000297506
12205.2,0.000254475
12518.6,0.000235556
12834,-0.000158328
13151.7,-0.000298451
13472.3,0.000111914
13796.1,-5.15413e-07
14123.3,-0.000187001
14453.6,9.67709e-05
14786.5,-0.000124693
15121.6,-0.000377927
15458.7,-9.99699e-05
15797.8,-0.000234083
16139.1,-1.84406e-06
16483.3,-1.74487e-06
16830.8,-1.58755e-06
17181.6,-1.58572e-06
17535.5,-1.93652e-06
17892.6,5.24072e-07
18254.1,-2.01694e-06
18621.8,-2.14542e-06
18997.3,7.42128e-06
19381.7,-2.27098e-06
19774.9,-2.53467e-06
20177,-2.6779e-06
20588.7,-2.46381e-06
21010.5,-2.45398e-06
21443.3,-2.26692e-06
21887.6,-2.41324e-06
22343.7,6.60877e-08
22811.6,-1.82873e-06
23291.5,5.56864e-07
23784,4.15369e-06
24290.1,6.11165e-07
24810.4,-1.61983e-06
25345.8,-1.65196e-06
25897.4,-1.59149e-06
26467.1,1.61245e-07
27056.3,-1.33609e-07
27664.2,-1.26409e-06
28290.6,1.65984e-06
28938,1.09307e-05
29609.6,-1.09613e-06
30306.9,-1.01682e-06
31030.3,-9.52588e-07
31780.4,6.55559e-07
32558.4,-7.16625e-07
33365.8,-7.15785e-07
34205.9,-5.91984e-07
35087.9,-5.45741e-07
36021,-3.93316e-07
37006.8,-3.30005e-07
38047.9,-2.6377e-07
39155.3,-1.67155e-07
40334.3,-1.14121e-07
41583.1,-5.78106e-08
42906.9,-4.93392e-08
44312.5,-3.88279e-08
45804,-2.69242e-08
47381.4,-2.20853e-08
49039.3,-1.43886e-08
50772.1,-1.02139e-08
