z,heating_rate
25,-0.126793
75,0.0525492
125,-0.166989
175,-0.154621
225,0.0587373
275,-0.166987
325,0.0741982
375,0.0278183
425,0.0711077
475,0.0587406
525,-0.0185627
575,-0.0773155
625,-0.0123771
675,-0.0649456
725,-0.123694
775,0.0865707
825,-0.0154704
875,-0.117509
925,0.0865712
975,-0.123693
1025,0.0742047
1075,-0.0278364
1125,0.0772964
1175,0.0556507
1225,0.0185467
1275,0.0309149
1325,0.123678
1375,0.0772992
1425,0.0525614
1475,0.157693
1525,0.29992
1575,0.35245
1625,0.605987
1675,0.776035
1725,0.105046
1775,-0.0588185
1825,0.374088
1875,0.401927
1925,0.182397
1975,0.0247042
2025,0.28136
2075,0.00306715
2125,-0.0680454
2175,0.00307662
2225,0.216437
2275,-0.0649469
2325,-0.559689
2375,-0.0680356
2425,-0.281393
2475,-0.482381
2525,-0.448367
2575,-0.695739
2625,-0.636986
2675,-0.825607
2725,-1.03897
2775,-1.16574
2825,-1.71305
2875,-1.71614
2925,-1.46568
2975,-1.46259
3025,-1.41311
3075,-1.16574
3125,-0.961658
3175,-0.500928
3225,-0.519481
3275,-0.355597
3325,-0.392703
3375,-0.188621
3425,-0.154608
3475,-0.0618431
3525,-0.0742116
3575,-0.0401979
3625,-0.0154607
3675,-0.0401979
3725,-0.0278293
3775,-0.00309215
3825,-0.0278293
3875,-0.0123686
3925,-0.0432901
3975,-0.00309215
4025,-0.0061843
4075,-0.00927644
4125,-0.0061843
4175,0.0123686
4225,-0.0123686
4275,-0.00309224
4325,-0.0061843
4375,-0.0247372
4425,-0.0154607
4475,-0.0278293
4525,0.00309215
4575,-0.0371058
4625,-0.0185529
4675,-0.0340136
4725,-0.0154607
4775,0
4825,-0.0061843
4875,-0.00927644
4925,-0.0247372
4975,-0.0061843
5025,0.00927644
5075,-0.0185529
5125,0.021645
5175,-0.021645
5225,-0.021645
5275,-0.00927644
5325,0.00309215
5375,-0.00927644
5425,-0.00309215
5475,0.0061843
5525,-0.0061843
5575,-0.0154607
5625,0.00927644
5675,-0.0123686
5725,-0.00927644
5775,-0.0154607
5825,-0.0061843
5875,0.00309215
5925,0
5975,-0.00309215
6025,0
6075,0
6125,-0.0061843
6175,-0.00927644
6225,-0.00309215
6275,-0.0061843
6325,-0.0061843
6375,0.00309215
6409.67,-0.00618152
6690.35,0
6970.79,-0.00275782
7251.04,-0.00110356
7531.27,-0.00330999
7811.65,-0.000551171
8092.45,0
8373.88,-0.000548673
8655.95,0.00219022
8938.65,0
9222.22,-0.000544229
9507.06,0.00703751
9793.87,-0.000536764
10083.7,-0.00265157
10377.1,0.0010467
10674.3,-0.000517364
10974.6,0.00153626
11278.1,0.0015211
11584.5,0
11893.7,-0.00248974
12205.2,0.000494762
12518.6,-0.000491846
12834,0
13151.7,0.00193854
13472.3,0
13796.1,0.000474934
14123.3,-0.000470125
14453.6,0.000466102
14786.5,-0.000462744
15121.6,-0.00137989
15458.7,0.00137212
15797.8,0.0009091
16139.1,0.000451344
16483.3,0
16830.8,-0.000885631
17181.6,0.000438646
17535.5,-0.000870089
17892.6,0.00172302
18254.1,-0.000424696
18621.8,0.000416473
18997.3,0.000813891
19381.7,-0.000795396
19774.9,-0.000388848
20177,0.000760256
20588.7,-0.00111345
21010.5,-0.000723845
21443.3,0.000352634
21887.6,0
22343.7,0
22811.6,0
23291.5,0.00031814
23784,-0.000619625
24290.1,-0.000602691
24810.4,-0.000293027
25345.8,0.000284683
25897.4,-0.000276036
26467.1,0.000266821
27056.3,0.000258155
27664.2,0.000250656
28290.6,0
28938,0.000234717
29609.6,0
30306.9,0.000217639
31030.3,-0.000209952
31780.4,0
32558.4,0
33365.8,0.000188001
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
