z,heating_rate
25,-0.00116122
75,-0.00158986
125,-0.00158443
175,-0.00225674
225,-0.00122946
275,-0.00172592
325,-0.00115703
375,-0.000952848
425,-0.000803032
475,-0.000238399
525,-0.000440788
575,0.000174989
625,0.000208555
675,0.000193215
725,0.000714327
775,0.00033206
825,0.00048239
875,0.000362593
925,0.000356591
975,0.000753426
1025,0.000819837
1075,0.000154518
1125,0.00031569
1175,0.00100106
1225,0.00196587
1275,0.00143088
1325,0.000624771
1375,0.000793044
1425,0.00144836
1475,0.00242995
1525,0.0147285
1575,0.0384531
1625,0.0545557
1675,0.0483498
1725,0.0375146
1775,0.0241757
1825,0.0282534
1875,0.0198988
1925,0.0072512
1975,0.00270152
2025,0.00445202
2075,-0.00227128
2125,-0.00453814
2175,0.00183513
2225,0.0155345
2275,0.00201285
2325,0.00256507
2375,-0.00200428
2425,0.000680709
2475,0.000462711
2525,-0.00122816
2575,0.0029644
2625,-0.00277498
2675,-0.00464059
2725,-0.00918082
2775,-0.0113323
2825,-0.0132273
2875,-0.0151715
2925,-0.0136937
2975,-0.0121694
3025,-0.0120851
3075,-0.0102551
3125,-0.00789241
3175,-0.00565039
3225,-0.00554474
3275,-0.00338525
3325,-0.00329816
3375,-0.00223699
3425,-0.000812725
3475,-0.000234651
3525,-0.000572909
3575,-0.000492125
3625,4.24048e-05
3675,-0.000261955
3725,-0.000303409
3775,-0.000291428
3825,-0.000222931
3875,-1.82434e-05
3925,-0.000321411
3975,-0.000340155
4025,-1.08081e-05
4075,-0.000144616
4125,-5.75532e-05
4175,1.36001e-05
4225,5.39996e-05
4275,-3.90045e-05
4325,5.22079e-05
4375,-0.000171767
4425,-4.17067e-05
4475,-7.70376e-05
4525,-9.99164e-05
4575,0.000304588
4625,-4.52119e-05
4675,-0.000145668
4725,8.89169e-05
4775,-6.20987e-06
4825,4.59651e-05
4875,0.00028367
4925,-9.04544e-05
4975,-1.95856e-05
5025,0.000349546
5075,-7.55329e-05
5125,0.000219353
5175,-0.000107137
5225,7.51291e-05
5275,7.46247e-05
5325,1.29594e-05
5375,0.000234025
5425,-8.72694e-05
5475,-5.78761e-06
5525,2.34154e-05
5575,-5.96018e-05
5625,7.44073e-05
5675,0.000245156
5725,-3.29262e-05
5775,-8.47057e-05
5825,7.34564e-05
5875,5.86238e-05
5925,5.30617e-05
5975,0.00032031
6025,2.76107e-05
6075,9.45953e-05
6125,0.000240763
6175,4.84816e-05
6225,7.18552e-05
6275,8.29581e-05
6325,7.52467e-05
6375,0.000203964
6409.67,4.17479e-05
6690.35,6.40599e-05
6970.79,0.000105471
7251.04,0.000144525
7531.27,9.17532e-05
7811.65,0.000105446
8092.45,8.07663e-05
8373.88,0.000146022
8655.95,9.24838e-05
8938.65,7.64342e-05
9222.22,9.59342e-05
9507.06,9.34853e-05
9793.87,2.75752e-05
10083.7,4.06153e-05
10377.1,7.00067e-05
10674.3,3.92478e-05
10974.6,2.9662e-05
11278.1,7.97459e-05
11584.5,6.22803e-05
11893.7,4.46346e-05
12205.2,2.05133e-05
12518.6,4.81376e-05
12834,2.0295e-05
13151.7,9.47056e-06
13472.3,5.83536e-05
13796.1,1.18696e-05
14123.3,1.89321e-05
14453.6,1.48812e-05
14786.5,1.98057e-05
15121.6,1.00179e-05
15458.7,1.14685e-05
15797.8,8.69324e-06
16139.1,-4.2343e-10
16483.3,-4.27394e-10
16830.8,-4.44666e-10
17181.6,-4.38233e-10
17535.5,-4.00335e-10
17892.6,-3.82217e-10
18254.1,-3.6347e-10
18621.8,-3.81203e-10
18997.3,-3.96632e-10
19381.7,-4.02472e-10
19774.9,-3.75468e-10
20177,-3.62549e-10
20588.7,-3.36426e-10
21010.5,-3.28648e-10
21443.3,-3.47081e-10
21887.6,-3.49511e-10
22343.7,-3.42316e-10
22811.6,-3.36665e-10
23291.5,-3.30753e-10
23784,-3.19912e-10
24290.1,-3.25778e-10
24810.4,-3.2043e-10
25345.8,-3.14976e-10
25897.4,-3.28192e-10
26467.1,-3.52938e-10
27056.3,-3.65153e-10
27664.2,-3.62154e-10
28290.6,-3.32309e-10
28938,-3.54986e-10
29609.6,-3.95436e-10
30306.9,-3.98871e-10
31030.3,-4.21646e-10
31780.4,-4.25607e-10
32558.4,-4.28235e-10
33365.8,-4.2506e-10
34205.9,-4.36725e-10
35087.9,-6.13703e-10
36021,-7.67201e-10
37006.8,-9.53924e-10
38047.9,-1.17516e-09
39155.3,-1.7634e-10
40334.3,-2.096e-09
41583.1,-2.53905e-09
42906.9,-3.05458e-09
44312.5,-3.61486e-09
45804,-4.31211e-09
47381.4,-4.47055e-09
49039.3,-4.18511e-09
50772.1,-3.47133e-09
