z,heating_rate
25,1.94169
75,-2.38117
125,1.47315
175,-0.484974
225,-0.485499
275,0.946779
325,-0.00674828
375,-1.86652
425,2.78052
475,-1.85237
525,1.37089
575,-0.924639
625,-1.79289
675,-2.21006
725,2.23507
775,-1.30497
825,5.21502
875,-0.026597
925,-2.99254
975,-0.824652
1025,-0.00115871
1075,1.24774
1125,1.20189
1175,-0.415198
1225,1.52007
1275,-2.70394
1325,-0.0056977
1375,1.46696
1425,-1.45837
1475,1.7023
1525,0.192386
1575,-2.49416
1625,1.47881
1675,2.12356
1725,-4.50936
1775,1.60006
1825,-0.454501
1875,-1.13934
1925,1.61421
1975,0.0290945
2025,-1.05115
2075,3.10434
2125,-1.81598
2175,0.768208
2225,-1.34312
2275,0.933698
2325,0.885713
2375,-2.64024
2425,1.20985
2475,-0.161992
2525,0.34179
2575,-1.09078
2625,1.19188
2675,0.520822
2725,-0.506222
2775,-0.577442
2825,0.516369
2875,0.590753
2925,1.17993
2975,-2.73819
3025,0.946913
3075,6.16485e-05
3125,-0.105548
3175,0.738451
3225,-0.192204
3275,-1.03025
3325,0.0397298
3375,0.166573
3425,0.96988
3475,-1.00169
3525,0.949952
3575,-0.685892
3625,0.220484
3675,0.541444
3725,-0.536628
3775,0.111919
3825,0.22943
3875,-0.489946
3925,0.0319043
3975,-0.141728
4025,-0.00052472
4075,-0.311921
4125,0.397232
4175,0.0184423
4225,-0.0573308
4275,0.283852
4325,-0.0923034
4375,0.0791964
4425,-0.10618
4475,0.116226
4525,0.178535
4575,-0.415403
4625,-0.0163445
4675,0.184745
4725,-0.424324
4775,0.194373
4825,0.324289
4875,-0.109994
4925,-0.00327799
4975,0.256111
5025,-0.346799
5075,-0.0292199
5125,-0.109072
5175,-0.255381
5225,0.485603
5275,-0.10598
5325,-0.109582
5375,-0.0301898
5425,0.157155
5475,-0.137236
5525,-0.209859
5575,0.58499
5625,-0.242802
5675,0.0376937
5725,0.00621026
5775,0.268529
5825,-0.163293
5875,-0.0708787
5925,-0.215807
5975,-0.032576
6025,0.270249
6075,0.0861234
6125,-0.120694
6175,-0.162675
6225,0.107606
6275,-0.00792185
6325,-0.0270576
6375,0.077405
6409.67,-0.0185816
6690.35,-0.0228572
6970.79,-0.039814
7251.04,0.096266
7531.27,-0.0240482
7811.65,-0.0291834
8092.45,0.0209304
8373.88,-0.0355657
8655.95,0.0327323
8938.65,0.0146752
9222.22,-0.00463023
9507.06,-0.0019959
9793.87,-0.0295823
10083.7,0.035078
10377.1,0.00689407
10674.3,-0.00691847
10974.6,-0.00735549
11278.1,0.00061423
11584.5,-0.00721222
11893.7,0.014169
12205.2,-0.0111286
12518.6,0.00763356
12834,0.00389238
13151.7,0.00380257
13472.3,-0.0127995
13796.1,0.0112897
14123.3,-0.00763554
14453.6,0.0040324
14786.5,-0.000999982
15121.6,0.00320713
15458.7,-0.00922924
15797.8,0.0105789
16139.1,-0.001506
16483.3,0.00417836
16830.8,-0.00973846
17181.6,-0.00333229
17535.5,0.0041491
17892.6,-0.00500589
18254.1,0.00720478
18621.8,0.000555536
18997.3,-0.00516638
19381.7,-0.00024392
19774.9,-0.00113627
20177,0.00209915
20588.7,-0.0033373
21010.5,-0.0010926
21443.3,-0.00276233
21887.6,0.00571278
22343.7,0.00124291
22811.6,-0.00301335
23291.5,0.000169355
23784,-0.00195596
24290.1,0.00295324
24810.4,-0.00213162
25345.8,0.000292576
25897.4,-0.00131395
26467.1,-0.00126366
27056.3,-0.00347805
27664.2,-0.00305418
28290.6,-0.00226933
28938,-0.00211281
29609.6,-0.00494278
30306.9,-0.0059996
31030.3,-0.00450623
31780.4,-0.00495134
32558.4,-0.00472163
33365.8,-0.004399
34205.9,-0.00462064
35087.9,-0.00478303
36021,-0.0043962
37006.8,-0.00382905
38047.9,-0.00342984
39155.3,-0.00297517
40334.3,-0.00241207
41583.1,-0.00179868
42906.9,-0.0014812
44312.5,-0.00115102
45804,-0.000821289
47381.4,-0.00059271
49039.3,-0.000423633
50772.1,-0.000280791
