z,heating_rate
25,-0.0697734
75,0.030958
125,-0.0052604
175,-0.00612631
225,-0.0107223
275,0.0124226
325,0.00229209
375,0.0104796
425,0.0473951
475,-0.0308877
525,-0.0249499
575,-0.00505746
625,-0.000218206
675,0.0187661
725,0.00521154
775,0.00260815
825,0.00639165
875,-0.0448706
925,0.0276766
975,-0.00846447
1025,0.00054951
1075,0.0119897
1125,0.00356212
1175,-0.00719039
1225,-0.00677937
1275,0.00986026
1325,0.0195122
1375,-0.00269511
1425,-0.0331648
1475,0.0019522
1525,0.0399133
1575,-0.0212155
1625,0.0106507
1675,-0.00538905
1725,0.00279292
1775,-0.0123393
1825,0.00241666
1875,0.0205656
1925,-0.0113404
1975,-0.0180241
2025,-0.00365267
2075,0.00294296
2125,0.00287145
2175,-0.0030184
2225,0.0161522
2275,0.00779742
2325,-0.0255834
2375,0.00581732
2425,0.0245865
2475,0.00679319
2525,0.0016277
2575,-0.00502002
2625,-0.014305
2675,0.00971249
2725,-0.00489271
2775,-0.0298644
2825,0.00890282
2875,0.000339599
2925,0.0203113
2975,0.0098297
3025,-0.0110774
3075,-0.00283127
3125,0.00251932
3175,-0.00348498
3225,0.00809136
3275,-0.0230079
3325,0.00844095
3375,-0.00358158
3425,0.0025923
3475,-0.0163921
3525,-0.00122113
3575,0.00990276
3625,0.00542936
3675,-0.00138004
3725,-0.00228125
3775,-0.0113152
3825,0.00822819
3875,0.00111687
3925,0.00912775
3975,-0.0114045
4025,0.0121536
4075,-0.00293103
4125,-0.00314983
4175,-0.00316745
4225,-0.00493564
4275,0.00986954
4325,-0.00133108
4375,0.002934
4425,-0.00859759
4475,0.0135388
4525,-0.0061118
4575,-0.00323218
4625,0.0129556
4675,-0.00649183
4725,0.00261241
4775,2.23014e-05
4825,-0.00260735
4875,-0.00109128
4925,-0.00743661
4975,-0.00794655
5025,0.00236161
5075,-0.000835435
5125,-0.00221444
5175,0.00827633
5225,-0.00813358
5275,0.00160248
5325,0.00401705
5375,0.00754125
5425,-0.0028402
5475,-0.00816456
5525,0.00111103
5575,-0.00435071
5625,-0.00635198
5675,0.00923478
5725,0.00210343
5775,-0.0101797
5825,0.00172969
5875,0.0115694
5925,-0.000404495
5975,-0.00170943
6025,-0.00469651
6075,0.00586391
6125,0.00778551
6175,-0.00347706
6225,0.00990038
6275,0.0141026
6325,0.0281393
6375,0.0557019
6409.67,-0.0346623
6690.35,-0.00714527
6970.79,-0.00066013
7251.04,0.000746288
7531.27,0.00220469
7811.65,-8.38355e-05
8092.45,0.00246752
8373.88,0.000993978
8655.95,0.00018173
8938.65,-0.000113651
9222.22,0.00254011
9507.06,0.00494991
9793.87,0.00613964
10083.7,6.91661e-05
10377.1,-0.000155076
10674.3,-0.00193538
10974.6,-0.00238377
11278.1,0.000523695
11584.5,-0.00167792
11893.7,-0.000765441
12205.2,-0.00253916
12518.6,-0.00106932
12834,0.00456155
13151.7,0.000170516
13472.3,0.00127879
13796.1,-0.000537422
14123.3,-0.002538
14453.6,-0.00270013
14786.5,-0.000748099
15121.6,-0.00142573
15458.7,0.000189553
15797.8,0.00160352
16139.1,0.00159044
16483.3,-0.000193062
16830.8,-0.00167296
17181.6,-0.00256299
17535.5,-0.000358446
17892.6,0.000624822
18254.1,0.0019534
18621.8,0.000413986
18997.3,-0.00282342
19381.7,-0.00223839
19774.9,-0.00153187
20177,-0.00113633
20588.7,-0.000647721
21010.5,-0.000998412
21443.3,-0.00183368
21887.6,-0.00189582
22343.7,-0.00253521
22811.6,-0.00290488
23291.5,-0.00258159
23784,-0.0029524
24290.1,-0.00329643
24810.4,-0.00332289
25345.8,-0.00322666
25897.4,-0.00353144
26467.1,-0.00383314
27056.3,-0.00381059
27664.2,-0.00336964
28290.6,-0.00306434
28938,-0.0029931
29609.6,-0.00308394
30306.9,-0.00295361
31030.3,-0.00248138
31780.4,-0.00206751
32558.4,-0.00169219
33365.8,-0.00140102
34205.9,-0.00124777
35087.9,-0.00168894
36021,-0.00208492
37006.8,-0.00211614
38047.9,-0.00212043
39155.3,-0.00216008
40334.3,-0.00195243
41583.1,-0.00166817
42906.9,-0.00146616
44312.5,-0.00127846
45804,-0.00109022
47381.4,-0.000821612
49039.3,-0.000547789
50772.1,-0.000365736
