z,heating_rate
25,0.130131
75,0.0245082
125,-0.100591
175,0.0579736
225,0.101251
275,-0.0566405
325,-0.0625159
375,0.126519
425,-0.0635606
475,-0.108298
525,0.0199265
575,0.021653
625,0.0926805
675,-0.0349409
725,-0.133298
775,0.0880098
825,0.0376093
875,-0.0596273
925,0.0230255
975,-0.0288706
1025,0.0155204
1075,0.0234975
1125,0.0118805
1175,-0.0450577
1225,0.0284332
1275,0.0497246
1325,-0.0298247
1375,-0.00151048
1425,0.00979965
1475,-0.00316192
1525,-0.0071826
1575,0.00126257
1625,-0.0338339
1675,-0.00660929
1725,0.0546697
1775,-0.054847
1825,0.0320756
1875,-0.0706958
1925,0.0459379
1975,0.0523637
2025,-0.014487
2075,-0.00960311
2125,-0.0241417
2175,0.0244739
2225,-0.0837196
2275,0.0504524
2325,-0.0405596
2375,0.0618673
2425,0.0419445
2475,-0.0541319
2525,-0.0294885
2575,-0.0132292
2625,0.024589
2675,0.0299957
2725,-0.0212553
2775,-0.0013643
2825,0.0276786
2875,0.0217407
2925,-0.0381288
2975,0.0179666
3025,-0.0138176
3075,0.0066512
3125,-0.00133076
3175,-0.011322
3225,-0.0327096
3275,-0.0402546
3325,0.0193056
3375,0.019844
3425,0.0328579
3475,-0.0552912
3525,-0.0436652
3575,0.0112631
3625,0.034417
3675,-0.00136517
3725,0.0129455
3775,0.0284681
3825,-0.0594524
3875,-0.0528927
3925,-0.0823793
3975,0.0315303
4025,0.0164458
4075,0.0106053
4125,0.104557
4175,-0.04168
4225,-0.00901713
4275,0.0287088
4325,-0.0813355
4375,-0.00543322
4425,0.00997299
4475,-0.0313465
4525,-0.0435354
4575,-0.0092924
4625,-0.0229941
4675,0.0226724
4725,-0.0522086
4775,0.00215567
4825,-0.0196336
4875,-0.0438559
4925,-0.00645955
4975,-0.0361199
5025,-0.0229068
5075,-0.0408136
5125,0.0130678
5175,-0.0607054
5225,-0.0281987
5275,-0.0216856
5325,0.00707317
5375,-0.0233121
5425,-0.0400963
5475,-0.0621022
5525,-0.00692056
5575,-0.0689358
5625,-0.0853768
5675,0.0129325
5725,-0.0299617
5775,-0.011687
5825,0.026077
5875,-0.0709956
5925,-0.0503256
5975,-0.0330081
6025,-0.025568
6075,-0.046873
6125,-0.0379933
6175,-0.0371651
6225,-0.0357085
6275,-0.0388678
6325,-0.0445268
6375,-0.0377964
6409.67,-0.119857
6690.35,-0.187583
6970.79,-0.207509
7251.04,-0.201075
7531.27,-0.19951
7811.65,-0.183812
8092.45,-0.162781
8373.88,-0.149346
8655.95,-0.146738
8938.65,-0.144243
9222.22,-0.132018
9507.06,-0.115324
9793.87,-0.100236
10083.7,-0.0808138
10377.1,-0.0556609
10674.3,-0.0418856
10974.6,-0.0309712
11278.1,-0.0303182
11584.5,-0.0257923
11893.7,-0.0215132
12205.2,-0.0204207
12518.6,-0.0175431
12834,-0.0152862
13151.7,-0.0155166
13472.3,-0.0122723
13796.1,-0.0122294
14123.3,-0.0109234
14453.6,-0.00878863
14786.5,-0.00907316
15121.6,-0.00831368
15458.7,-0.00732966
15797.8,-0.00730082
16139.1,-0.00653151
16483.3,-0.00564825
16830.8,-0.00469558
17181.6,-0.00412118
17535.5,-0.00446058
17892.6,-0.00382279
18254.1,-0.00351243
18621.8,-0.00284875
18997.3,-0.00279053
19381.7,-0.00209346
19774.9,-0.00189119
20177,-0.00197197
20588.7,-0.00158777
21010.5,-0.00112326
21443.3,-0.00114299
21887.6,-0.00113566
22343.7,-0.00107923
22811.6,-0.000797692
23291.5,-0.000418961
23784,-0.000727935
24290.1,-0.000627018
24810.4,-0.000643517
25345.8,-0.000635919
25897.4,-0.000180033
26467.1,-0.000248976
27056.3,-0.000312148
27664.2,-0.000160618
28290.6,-0.00014319
28938,-0.000176236
29609.6,-0.000127147
30306.9,-0.000178246
31030.3,-6.13034e-05
31780.4,-4.10508e-05
32558.4,-6.04848e-05
33365.8,-4.68882e-05
34205.9,-1.40149e-05
35087.9,7.33337e-06
36021,-2.42305e-05
37006.8,-1.02388e-05
38047.9,-4.53089e-06
39155.3,-3.29604e-05
40334.3,-1.13662e-05
41583.1,-1.76259e-05
42906.9,-2.18452e-06
44312.5,-2.40955e-06
45804,-2.43264e-06
47381.4,0
49039.3,0
50772.1,0
