z,heating_rate
25,-0.0185947
75,-0.0019521
125,0.0137545
175,0.0114204
225,0.128495
275,-0.139916
325,0.077491
375,-0.155218
425,-0.0767818
475,0.0775039
525,0.0770052
575,-0.00192241
625,-0.000959792
675,-0.000776673
725,0.0664998
775,-0.0628409
825,0.0558141
875,-0.0558141
925,0
975,0
1025,0
1075,0
1125,0
1175,0.0311961
1225,-0.0311961
1275,-0.00835537
1325,-0.0170348
1375,0.0226117
1425,-0.0336003
1475,0.0464411
1525,-0.0242016
1575,0.053947
1625,-0.0195589
1675,0.00192575
1725,-0.0532941
1775,-0.00192419
1825,0.0220601
1875,-0.0154102
1925,-0.00299767
1975,-0.00206568
2025,0.0332047
2075,0.0580807
2125,-0.0989144
2175,0.0606802
2225,-0.0647823
2275,-0.00144444
2325,0.0845975
2375,-0.0399648
2425,0
2475,0.030175
2525,-0.0172297
2575,-0.0310115
2625,0.0302651
2675,-0.0137307
2725,-0.000479036
2775,0.00513275
2825,-0.0245391
2875,0.0344035
2925,-0.0354824
2975,0.0182204
3025,-0.01382
3075,0.0133979
3125,-0.00865025
3175,0.0202013
3225,0.0264546
3275,-0.0462279
3325,0.0300384
3375,-0.0231263
3425,-0.00891685
3475,0.0251813
3525,-0.0194061
3575,0.000166186
3625,0.0185317
3675,0.0328254
3725,-0.080988
3775,0.102138
3825,-0.0866925
3875,0.0231684
3925,-0.0809554
3975,0.0809554
4025,0
4075,-0.0850808
4125,0.110425
4175,0.0100459
4225,-0.0707809
4275,0.0192899
4325,-0.0775958
4375,0.104729
4425,0.0121644
4475,-0.00260042
4525,0.019746
4575,-0.0619789
4625,0.0101558
4675,0.018551
4725,-0.0157616
4775,0.0388509
4825,-0.0297187
4875,-0.00445331
4925,0.00829944
4975,-0.013237
5025,0.041745
5075,-0.0433574
5125,0.0516261
5175,-0.0351743
5225,-0.00588964
5275,0
5325,-0.148798
5375,0.148798
5425,0
5475,0
5525,0
5575,-0.0964697
5625,-0.0765291
5675,0.172999
5725,0.0787971
5775,-0.0787971
5825,0.0396965
5875,-0.0491681
5925,0.00947163
5975,-0.00488336
6025,-0.0150513
6075,0.0138267
6125,0.0808279
6175,-0.0663204
6225,0.0508822
6275,-0.0381863
6325,-0.0169552
6375,-0.00424186
6409.67,0.00394495
6690.35,0.00974859
6970.79,-0.00895164
7251.04,-0.00281613
7531.27,-0.00171196
7811.65,0.000115412
8092.45,-0.000841758
8373.88,0.00234296
8655.95,0
8938.65,0.00710178
9222.22,-0.00753864
9507.06,-0.00871569
9793.87,0.0111534
10083.7,-0.00417093
10377.1,-0.00139819
10674.3,0.00531683
10974.6,-0.00495884
11278.1,0.00894651
11584.5,-0.00578858
11893.7,0.000680072
12205.2,-0.000675722
12518.6,-0.00794357
12834,0.0228399
13151.7,-0.014824
13472.3,0
13796.1,0
14123.3,-0.0481023
14453.6,0.0476906
14786.5,0
15121.6,-0.021656
15458.7,0.021534
15797.8,-0.0151246
16139.1,-0.0241527
16483.3,0.0388004
16830.8,0
17181.6,0
17535.5,0
17892.6,0
18254.1,-0.0298746
18621.8,0.0292962
18997.3,0.0889209
19381.7,-0.0869003
19774.9,-0.0292835
20177,0.0286268
20588.7,0
21010.5,0
21443.3,0
21887.6,0
22343.7,0
22811.6,0
23291.5,0
23784,0
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0.0123393
30306.9,-0.0118878
31030.3,0
31780.4,0
32558.4,0
33365.8,-0.0109071
34205.9,0.0104552
35087.9,0
36021,0.00873134
37006.8,-0.00829369
38047.9,0
39155.3,0
40334.3,0
41583.1,-0.0050517
42906.9,0.00475385
44312.5,0
45804,0
47381.4,0
49039.3,0.000834973
50772.1,-0.000800761
