z,heating_rate
25,-0.662077
75,0.568095
125,-0.464805
175,-0.506121
225,0.196251
275,-0.599082
325,1.14652
375,-0.258225
425,0.268554
475,-1.52869
525,0.919281
575,0.196251
625,0.227238
675,0.0413161
725,-0.712701
775,1.00191
825,-0.495792
875,0.0309869
925,-0.340857
975,0.650727
1025,0.216909
1075,0.030987
1125,-0.464805
1175,-0.010329
1225,-0.30987
1275,0.578424
1325,0.237567
1375,-0.165264
1425,0.537108
1475,-0.361515
1525,-1.20849
1575,1.09487
1625,-0.526779
1675,-0.650727
1725,1.0329
1775,-1.00191
1825,0.578424
1875,-0.020658
1925,0.764346
1975,-0.227238
2025,-0.258225
2075,-0.371844
2125,0.330528
2175,0.361515
2225,-0.382173
2275,-3.43016e-08
2325,0.227238
2375,0.526779
2425,-0.702373
2475,0.464805
2525,-0.371844
2575,-0.681714
2625,0.485463
2675,0.371844
2725,-0.754017
2775,0.258225
2825,0.92961
2875,-0.681714
2925,0.392502
2975,-0.454476
3025,-0.237567
3075,0.433818
3125,-0.702372
3175,0.51645
3225,0.20658
3275,0.216909
3325,-0.134277
3375,0.175593
3425,-0.640398
3475,0.072303
3525,-0.175593
3575,-0.10329
3625,0.289212
3675,-0.010329
3725,0.237567
3775,-0.485463
3825,-0.10329
3875,0.495792
3925,-0.123948
3975,-0.123948
4025,-0.061974
4075,-0.320199
4125,0.185922
4175,0.227238
4225,-0.041316
4275,-0.247896
4325,0.0516451
4375,0.464805
4425,0.258225
4475,-0.134277
4525,-0.258225
4575,-0.061974
4625,0.237567
4675,-0.092961
4725,0.258225
4775,-0.072303
4825,-0.010329
4875,-0.165264
4925,0.123948
4975,-0.392502
5025,0.082632
5075,0.258225
5125,-0.227238
5175,-0.041316
5225,-0.154935
5275,-0.185922
5325,0
5375,0.041316
5425,0.030987
5475,0.092961
5525,-0.113619
5575,-0.123948
5625,0.278883
5675,0.092961
5725,0.196251
5775,-0.10329
5825,-0.165264
5875,-0.175593
5925,-0.134277
5975,-0.061974
6025,0.175593
6075,-0.165264
6125,-0.020658
6175,-0.0929611
6225,0.072303
6275,0.020658
6325,0.299541
6375,-0.123948
6409.67,0.0172073
6690.35,0.0165665
6970.79,-0.0884373
7251.04,-0.0184316
7531.27,0.0405411
7811.65,-0.0497105
8092.45,-7.62718e-10
8373.88,-0.051318
8655.95,0.00914526
8938.65,0.00729852
9222.22,-0.00727177
9507.06,-0.00723325
9793.87,0.001793
10083.7,0.00354292
10377.1,0.00874098
10674.3,0.0069128
10974.6,-0.011974
11278.1,-0.00169369
11584.5,0
11893.7,0.00332669
12205.2,0.00495811
12518.6,-0.00492889
12834,-0.00652945
13151.7,0
13472.3,-0.0032066
13796.1,0.00158647
14123.3,-0.00628162
14453.6,-0.00311393
14786.5,-0.0030915
15121.6,-0.00460938
15458.7,0.0015278
15797.8,-0.00607351
16139.1,0
16483.3,0.00149342
16830.8,-0.00147918
17181.6,0
17535.5,0.00290644
17892.6,-0.00143889
18254.1,-0.00425596
18621.8,-0.00139118
18997.3,-0.00135936
19381.7,0.00664235
19774.9,-0.00129891
20177,0.00126978
20588.7,0.00123978
21010.5,-0.0036269
21443.3,0
21887.6,0.00114731
22343.7,0.00223573
22811.6,-0.00108993
23291.5,0.00106271
23784,0.0010349
24290.1,0
24810.4,0
25345.8,-0.000950955
25897.4,0
26467.1,-0.00089129
27056.3,0
27664.2,0
28290.6,0
28938,0.000784048
29609.6,0.000754611
30306.9,0
31030.3,-0.00210397
31780.4,0.00067625
32558.4,-0.0013036
33365.8,0
34205.9,0
35087.9,-0.000570056
36021,0
37006.8,0.00051079
38047.9,0
39155.3,-0.000903008
40334.3,-0.00042537
41583.1,0
42906.9,0
44312.5,-0.00107048
45804,-0.000336292
47381.4,-0.000318974
49039.3,-0.000304407
50772.1,0
