z,heating_rate
25,-0.504787
75,-0.323817
125,-0.136308
175,-0.103601
225,-0.297646
275,-0.22569
325,0.136251
375,-0.206604
425,-0.0534313
475,0.0659441
525,-0.162989
575,0.0376031
625,-0.0392531
675,0.132995
725,-0.298712
775,-0.0370702
825,0.0474184
875,-0.10684
925,0.0953867
975,0.130818
1025,0.110105
1075,0.109559
1125,0.0566865
1175,-0.0997526
1225,-0.098662
1275,0.149897
1325,0.0386996
1375,0.0501465
1425,0.219668
1475,-0.0468783
1525,0.183692
1575,0.419713
1625,0.232203
1675,0.177694
1725,0.31015
1775,0.0643175
1825,0.0904821
1875,0.129184
1925,0.0594129
1975,-0.0643208
2025,-0.0185338
2075,-0.0817633
2125,0.102475
2175,0.179877
2225,0.119918
2275,-0.348309
2325,-0.183149
2375,-0.203862
2425,-0.385375
2475,-0.522191
2525,-0.750582
2575,-0.494937
2625,-0.601774
2675,-1.39814
2725,-1.50552
2775,-1.97593
2825,-2.09204
2875,-2.6671
2925,-2.57389
2975,-2.31988
3025,-1.79551
3075,-1.94759
3125,-1.47882
3175,-1.33709
3225,-0.987693
3275,-0.740224
3325,-0.605043
3375,-0.482399
3425,-0.407178
3475,-0.287259
3525,-0.223485
3575,-0.217489
3625,-0.165161
3675,-0.186964
3725,-0.173337
3775,-0.127005
3825,-0.181513
3875,-0.115558
3925,-0.12646
3975,-0.120464
4025,-0.133001
4075,-0.115558
4125,-0.0850331
4175,-0.0981152
4225,-0.12755
4275,-0.144447
4325,-0.106837
4375,-0.109562
4425,-0.115558
4475,-0.109562
4525,-0.0883036
4575,-0.112287
4625,-0.090484
4675,-0.0899389
4725,-0.100841
4775,-0.0872135
4825,-0.0365206
4875,-0.0474223
4925,-0.0806725
4975,-0.0697708
5025,-0.0392461
5075,-0.0365206
5125,-0.058324
5175,-0.0381559
5225,-0.03216
5275,-0.0555986
5325,-0.0545084
5375,-0.0561437
5425,-0.0632298
5475,-0.0425166
5525,-0.045242
5575,-0.0588691
5625,-0.0490576
5675,-0.0501477
5725,-0.0463322
5775,-0.0234386
5825,-0.0201681
5875,-0.0294345
5925,-0.032705
5975,-0.0348854
6025,-0.0332501
6075,-0.0430617
6125,-0.0348854
6175,-0.0207132
6225,-0.0267091
6275,-0.0414264
6325,-0.026164
6375,-0.0152624
6409.67,-0.0210671
6690.35,-0.0341928
6970.79,-0.0219739
7251.04,-0.0177027
7531.27,-0.01731
7811.65,-0.010299
8092.45,-0.00688433
8373.88,-0.00454585
8655.95,-0.00559834
8938.65,-0.00510335
9222.22,-0.00498871
9507.06,-0.00391258
9793.87,0.000378483
10083.7,-0.000373936
10377.1,-0.00156835
10674.3,-0.000912009
10974.6,-0.0037011
11278.1,-0.00232387
11584.5,-0.00168154
11893.7,-0.00219446
12205.2,-0.0005233
12518.6,-0.00156065
12834,-0.00180901
13151.7,-0.00196492
13472.3,-0.000423048
13796.1,-0.00200932
14123.3,-0.000248621
14453.6,-0.00197195
14786.5,8.15725e-05
15121.6,0
15458.7,-0.00177376
15797.8,-0.00128205
16139.1,-9.77893e-12
16483.3,9.68651e-12
16830.8,-0.000312238
17181.6,-0.000618597
17535.5,-0.000383449
17892.6,-0.000531535
18254.1,-0.00112298
18621.8,-0.000293663
18997.3,0.000143473
19381.7,-0.000420637
19774.9,6.85462e-05
20177,-0.000402054
20588.7,-0.000130852
21010.5,0.0001276
21443.3,-0.000310812
21887.6,-0.000242185
22343.7,0
22811.6,-0.00028759
23291.5,-5.60818e-05
23784,-0.000109228
24290.1,-5.31212e-05
24810.4,-0.000154965
25345.8,5.0184e-05
25897.4,0
26467.1,-9.40706e-05
27056.3,-0.000136523
27664.2,0
28290.6,0
28938,0
29609.6,0
30306.9,-3.83654e-05
31030.3,0
31780.4,0
32558.4,0
33365.8,-3.31409e-05
34205.9,-3.17677e-05
35087.9,0
36021,-2.83779e-05
37006.8,-2.69555e-05
38047.9,-2.54456e-05
39155.3,-2.38269e-05
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,-1.6833e-05
49039.3,0
50772.1,0
