z,heating_rate
25,-1.91051
75,1.224
125,-3.53599
175,-0.136
225,4.07999
275,1.496
325,-1.088
375,-6.79999
425,0.543999
475,2.176
525,1.904
575,-4.89599
625,4.21599
675,-0.543999
725,0.136
775,2.04
825,-3.39999
875,0.407999
925,-1.224
975,3.26399
1025,-0.951999
1075,2.99199
1125,-3.67199
1175,4.48799
1225,-1.768
1275,-5.84799
1325,5.43999
1375,-2.176
1425,6.11999
1475,-6.93599
1525,1.224
1575,2.448
1625,3.26399
1675,-5.30399
1725,-0.136
1775,-1.088
1825,1.496
1875,-4.07999
1925,2.58399
1975,4.35199
2025,-2.71999
2075,-1.224
2125,3.94399
2175,-4.89599
2225,-2.312
2275,5.84799
2325,0.136
2375,-2.04
2425,-0.951998
2475,-1.632
2525,1.904
2575,2.04
2625,0.407999
2675,-3.53599
2725,0.679999
2775,4.89599
2825,-4.48799
2875,-1.36
2925,2.312
2975,2.99199
3025,1.904
3075,-3.67199
3125,-0.815999
3175,0.815998
3225,-4.35199
3275,-1.496
3325,2.99199
3375,-2.176
3425,2.176
3475,-0.407999
3525,1.496
3575,0.407999
3625,0.543999
3675,2.176
3725,2.85599
3775,-1.496
3825,-2.176
3875,0.407999
3925,3.12799
3975,-3.67199
4025,-0.951998
4075,2.44799
4125,1.088
4175,-3.26399
4225,-0.407999
4275,-1.904
4325,2.85599
4375,2.176
4425,0.815998
4475,-1.36
4525,-1.088
4575,-0.951998
4625,-1.496
4675,-0.136
4725,1.632
4775,-0.543999
4825,-0.543999
4875,0.271999
4925,2.584
4975,-0.679999
5025,-1.496
5075,1.904
5125,0.136
5175,0.272
5225,1.904
5275,-0.272
5325,-1.496
5375,1.088
5425,-2.448
5475,-1.632
5525,-0.543999
5575,0.272
5625,0.136
5675,0.815998
5725,0.271999
5775,-0.815998
5825,-0.271999
5875,0.951998
5925,-0.815998
5975,-1.088
6025,2.99199
6075,-0.679999
6125,-1.088
6175,1.224
6225,0.815998
6275,1.36
6325,-0.407999
6375,-0.271999
6409.67,-0.543755
6690.35,-0.412018
6970.79,-0.412404
7251.04,-0.364027
7531.27,-3.67181e-08
7811.65,-0.0727252
8092.45,-0.0241923
8373.88,-0.120659
8655.95,-0.0722482
8938.65,-0.120122
9222.22,-0.191492
9507.06,-0.380955
9793.87,-0.188865
10083.7,-0.139947
10377.1,-0.138109
10674.3,-0.136529
10974.6,-0.0675683
11278.1,-0.0669014
11584.5,-0.0662446
11893.7,0.0219009
12205.2,-0.0217608
12518.6,0
12834,-0.042986
13151.7,0.0213153
13472.3,0
13796.1,0
14123.3,-0.0413544
14453.6,0.0410004
14786.5,0.0203525
15121.6,-0.0202302
15458.7,0
15797.8,0.0199922
16139.1,0
16483.3,-0.0196635
16830.8,0
17181.6,-0.0385853
17535.5,-0.0191343
17892.6,0
18254.1,0
18621.8,0.0183174
18997.3,0
19381.7,0.0349833
19774.9,0
20177,0
20588.7,0
21010.5,0
21443.3,0
21887.6,0
22343.7,0
22811.6,0
23291.5,0
23784,0
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,0
27056.3,0.0113543
27664.2,0
28290.6,0
28938,0
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
