z,heating_rate
25,0.047923
75,-0.00607389
125,-0.0416476
175,-0.0851695
225,0.0503653
275,-0.00319106
325,-0.00590481
375,-0.0156832
425,0.0378161
475,0.101028
525,-0.0346143
575,-0.0624899
625,-0.00156424
675,-0.0196467
725,0.0397598
775,-0.00683403
825,0.0141839
875,0.0234701
925,-0.0357243
975,-0.0120891
1025,0.00106781
1075,0.0167809
1125,0.0324288
1175,-0.0459099
1225,-0.0472238
1275,0.0290811
1325,0.00229847
1375,-0.00282827
1425,0.0247671
1475,-0.0264229
1525,-0.000340616
1575,-0.0223145
1625,0.0564449
1675,0.0647313
1725,-0.103937
1775,0.071312
1825,-0.0350017
1875,-0.0106953
1925,0.0362762
1975,0.0178463
2025,-0.0880813
2075,0.00621584
2125,0.00527832
2175,-0.00909845
2225,0.0462242
2275,-0.0121641
2325,-0.0137562
2375,0.0255051
2425,0.0314677
2475,-0.100131
2525,0.0370854
2575,-0.00818145
2625,-0.00844842
2675,0.0365445
2725,0.0260432
2775,-0.0495176
2825,0.00736488
2875,0.0214597
2925,-0.0183452
2975,-0.00547374
3025,0.0171476
3075,-0.0111176
3125,-0.000675296
3175,-0.00215227
3225,0.0442846
3275,-0.0044635
3325,-0.0189936
3375,-0.00749582
3425,-0.0311441
3475,0.0467617
3525,-0.00886224
3575,-0.0410399
3625,0.0282717
3675,0.00704158
3725,0.0483604
3775,-0.000737627
3825,-0.0193155
3875,0.0160345
3925,-0.0269142
3975,0.0390346
4025,-0.0692177
4075,0.0199869
4125,-0.0065431
4175,-0.0130306
4225,-0.0129608
4275,0.0311998
4325,0.0161006
4375,0.0166526
4425,-0.0402848
4475,-0.0098299
4525,0.0415974
4575,-0.0507836
4625,0.00721088
4675,0.00215101
4725,0.00265952
4775,-0.00522229
4825,0.0268568
4875,0.0316405
4925,0.00781769
4975,-0.0377367
5025,-0.00303595
5075,-0.00768152
5125,-0.0198515
5175,-0.0019663
5225,0.0127935
5275,0.0263687
5325,-0.00200288
5375,-0.000300528
5425,0.00517762
5475,-0.00182512
5525,-0.0141554
5575,0.0373539
5625,-0.0168601
5675,-0.0256506
5725,-0.0335349
5775,0.0350463
5825,0.00269038
5875,-0.0247765
5925,-0.006248
5975,0.00892526
6025,0.00841901
6075,-0.00214725
6125,0.0203013
6175,-0.00593777
6225,0.0167444
6275,0.0317481
6325,0.00932655
6375,0.0434568
6409.67,-0.038154
6690.35,-0.00582011
6970.79,0.00311526
7251.04,-0.00243224
7531.27,-0.00177232
7811.65,0.00468707
8092.45,-0.00385747
8373.88,0.00369998
8655.95,-0.00556356
8938.65,-0.00198933
9222.22,0.0136263
9507.06,-0.00624694
9793.87,0.00871791
10083.7,-0.0552311
10377.1,0.0706738
10674.3,-0.0163954
10974.6,0.00369958
11278.1,-0.00246193
11584.5,8.94213e-05
11893.7,-0.00634947
12205.2,-0.000825216
12518.6,0.0022606
12834,0.00449729
13151.7,-0.00723802
13472.3,0.0108195
13796.1,-0.00549112
14123.3,0.000661208
14453.6,-0.00242499
14786.5,0.00232395
15121.6,0.00390155
15458.7,0.00243406
15797.8,0.00496739
16139.1,-0.00416576
16483.3,-0.00284871
16830.8,-0.00662813
17181.6,-0.00462363
17535.5,-0.00234636
17892.6,0.0010917
18254.1,0.0010673
18621.8,-0.00109915
18997.3,0.00588847
19381.7,-0.00235305
19774.9,-0.00406639
20177,0.00160741
20588.7,-0.0041024
21010.5,-0.00400726
21443.3,0.00106041
21887.6,-0.00158566
22343.7,-0.00250851
22811.6,-0.00193653
23291.5,-0.00496243
23784,-0.0032067
24290.1,-0.00211661
24810.4,-0.00196068
25345.8,-0.00331049
25897.4,-0.00358998
26467.1,-0.00357216
27056.3,-0.00456412
27664.2,-0.00244081
28290.6,-0.00415485
28938,-0.00305243
29609.6,-0.00274268
30306.9,-0.00226592
31030.3,-0.00200566
31780.4,-0.00298959
32558.4,-0.00261858
33365.8,-0.00120428
34205.9,-0.000696687
35087.9,-0.00126795
36021,-0.00280615
37006.8,-0.00252309
38047.9,-0.00243823
39155.3,-0.000999749
40334.3,-0.0022985
41583.1,-0.00219201
42906.9,-0.00133352
44312.5,-0.00125255
45804,-0.00114684
47381.4,-0.000830355
49039.3,-0.00046195
50772.1,-0.000422658
