z,heating_rate
25,-1.5236
75,0.896724
125,-1.00333
175,-0.355882
225,0.542626
275,1.02598
325,0.41755
375,-2.12302
425,3.16398
475,-0.872426
525,0.232116
575,2.91712
625,-5.55198
675,2.00017
725,2.15971
775,-1.53599
825,1.13335
875,0.882928
925,-2.21584
975,-0.255618
1025,-2.92387
1075,4.33599
1125,0.269941
1175,-0.149228
1225,-0.755479
1275,0.318983
1325,-3.08574
1375,2.15382
1425,-1.52199
1475,1.09215
1525,0.548595
1575,1.60798
1625,-0.96784
1675,-2.27345
1725,1.37637
1775,-0.743904
1825,1.96853
1875,-0.289898
1925,-1.4583
1975,0.821726
2025,-1.41071
2075,0.225287
2125,0.625416
2175,0.319486
2225,-0.854568
2275,-1.21248
2325,1.00311
2375,1.08691
2425,0.944899
2475,-1.5347
2525,-0.541178
2575,0.0600464
2625,0.348342
2675,-0.308028
2725,-0.0199906
2775,1.29703
2825,0.195546
2875,-1.12934
2925,1.60571
2975,-1.87565
3025,0.992263
3075,-0.291719
3125,-0.0441579
3175,-0.271413
3225,0.256208
3275,0.259601
3325,-0.41995
3375,0.872739
3425,-0.218658
3475,-1.07859
3525,1.75745
3575,-1.91412
3625,0.234701
3675,-0.115169
3725,0.684608
3775,-0.0599826
3825,1.12424
3875,1.44694
3925,-3.26566
3975,3.1013
4025,-2.83913
4075,-0.763295
4125,0.783161
4175,-1.35708
4225,0.337902
4275,0.446873
4325,-0.545813
4375,1.52593
4425,0.335522
4475,1.16733
4525,-1.12238
4575,0.723103
4625,-1.68312
4675,0.362631
4725,0.337039
4775,-0.841301
4825,0.0768292
4875,0.607703
4925,-0.102767
4975,-0.268156
5025,1.01799
5075,-0.538815
5125,-0.434822
5175,-0.133483
5225,0.311893
5275,0.712828
5325,-1.033
5375,-0.0121298
5425,0.579745
5475,-0.581497
5525,0.886748
5575,-0.0116585
5625,-0.428053
5675,0.731287
5725,-1.23716
5775,1.01332
5825,1.65186
5875,-2.01316
5925,0.196048
5975,-0.501664
6025,0.541247
6075,-0.0753846
6125,-0.0439716
6175,-0.460881
6225,1.11514
6275,-0.608536
6325,1.18647
6375,-0.226876
6409.67,-0.371914
6690.35,0.00828089
6970.79,0.179936
7251.04,-0.0926594
7531.27,-0.268795
7811.65,0.0475899
8092.45,0.10182
8373.88,0.00717729
8655.95,-0.0807071
8938.65,-0.0281221
9222.22,0.065698
9507.06,-0.00216164
9793.87,0.0908248
10083.7,-0.0342224
10377.1,-0.0252237
10674.3,0.0135409
10974.6,-0.00415661
11278.1,0.0295214
11584.5,0.0243768
11893.7,0.0133179
12205.2,0
12518.6,-0.0130663
12834,0.0101518
13151.7,0.0253305
13472.3,0.0254698
13796.1,0.0126012
14123.3,0
14453.6,0.0193658
14786.5,-0.049737
15121.6,0.052521
15458.7,0.0681368
15797.8,-0.0400016
16139.1,-0.108178
16483.3,0
16830.8,0
17181.6,0.0315037
17535.5,0
17892.6,0.0308969
18254.1,-0.0727053
18621.8,0
18997.3,0
19381.7,0
19774.9,-0.0434975
20177,0.0334522
20588.7,-0.0701469
21010.5,0
21443.3,0
21887.6,0
22343.7,0
22811.6,0
23291.5,-0.0967783
23784,0
24290.1,0
24810.4,0
25345.8,0
25897.4,-0.157518
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0.00390558
34205.9,0
35087.9,0
36021,0.00443343
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
