z,heating_rate
25,-0.00245761
75,-0.00211738
125,-0.00237481
175,0.000878284
225,-0.00156734
275,-0.000526034
325,-0.00143447
375,-0.0011826
425,-0.000914757
475,-0.000494825
525,-0.00129965
575,-0.000586273
625,0.000454005
675,-0.00137693
725,0.000181039
775,8.89801e-05
825,-0.000170554
875,0.000520686
925,0.00180323
975,-0.00075627
1025,0.000801105
1075,0.00241129
1125,0.00018852
1175,0.00244362
1225,0.000733539
1275,0.00223064
1325,0.00188177
1375,0.000742468
1425,0.0010449
1475,0.00155068
1525,0.0186899
1575,0.0370833
1625,0.0509017
1675,0.0809785
1725,0.0270824
1775,0.0277012
1825,0.0240182
1875,0.0127313
1925,0.0171703
1975,0.00414725
2025,-0.00304641
2075,-0.00757353
2125,-0.0101146
2175,0.00297471
2225,0.00787099
2275,0.00937304
2325,-0.00389435
2375,0.00204603
2425,0.002609
2475,0.0027034
2525,0.0108659
2575,0.0067864
2625,-0.00755309
2675,-0.012372
2725,-0.00457502
2775,-0.01298
2825,-0.0132135
2875,-0.0143002
2925,-0.0107287
2975,-0.011456
3025,-0.0080537
3075,-0.0156378
3125,-0.011413
3175,-0.0074324
3225,-0.0044944
3275,-0.00170439
3325,-0.00314218
3375,-0.00244262
3425,-0.00185118
3475,-0.00113235
3525,-0.000495064
3575,-0.000501989
3625,-0.000498895
3675,-7.62648e-05
3725,0.000718339
3775,-0.000213081
3825,-0.00044775
3875,-0.000365747
3925,0.000344371
3975,-8.60115e-05
4025,-0.000256603
4075,1.546e-05
4125,0.000240284
4175,-3.00631e-05
4225,-0.000442863
4275,-0.000163278
4325,-0.000157902
4375,0.000265079
4425,0.000657235
4475,-1.30879e-05
4525,0.00047052
4575,0.000250943
4625,7.60464e-05
4675,-0.000251529
4725,-0.000197734
4775,0.000202037
4825,-7.08443e-05
4875,-0.000186412
4925,-4.68796e-06
4975,0.000146914
5025,-0.000148088
5075,0.000214703
5125,7.59883e-05
5175,-4.448e-05
5225,0.000203458
5275,-0.000118454
5325,-0.000184965
5375,0.000381734
5425,0.000234816
5475,0.000387359
5525,-0.000155303
5575,0.000241808
5625,-0.00011732
5675,-3.07705e-05
5725,-7.49038e-05
5775,-6.81596e-05
5825,-0.000111296
5875,-2.73631e-05
5925,0.000260491
5975,0.000203239
6025,-2.06501e-05
6075,0.000484097
6125,-5.07796e-05
6175,-4.69156e-05
6225,0.000265065
6275,-9.24218e-05
6325,-3.99795e-05
6375,3.02435e-05
6409.67,-6.47987e-05
6690.35,4.46682e-05
6970.79,0.000147167
7251.04,0.000252125
7531.27,-8.59987e-06
7811.65,0.000110476
8092.45,4.79679e-05
8373.88,2.14647e-05
8655.95,6.82267e-05
8938.65,8.18415e-05
9222.22,1.31918e-05
9507.06,9.91317e-05
9793.87,6.07272e-05
10083.7,0.000145192
10377.1,7.48884e-05
10674.3,4.04561e-05
10974.6,5.34354e-05
11278.1,9.5785e-05
11584.5,3.01127e-05
11893.7,2.13722e-05
12205.2,6.05349e-06
12518.6,3.90461e-05
12834,-2.32813e-06
13151.7,1.56637e-05
13472.3,1.11394e-05
13796.1,4.2551e-05
14123.3,7.3018e-06
14453.6,4.18787e-06
14786.5,6.81849e-06
15121.6,-5.00232e-06
15458.7,4.38433e-05
15797.8,-3.36771e-06
16139.1,-4.44595e-10
16483.3,-3.76663e-10
16830.8,-4.10758e-10
17181.6,-4.63359e-10
17535.5,-4.25175e-10
17892.6,-4.00681e-10
18254.1,-3.58329e-10
18621.8,-3.85773e-10
18997.3,-4.00506e-10
19381.7,-3.89299e-10
19774.9,-3.6458e-10
20177,-3.64772e-10
20588.7,-3.77582e-10
21010.5,-3.3242e-10
21443.3,-3.18159e-10
21887.6,-3.53447e-10
22343.7,-3.63327e-10
22811.6,-3.49754e-10
23291.5,-3.50911e-10
23784,-3.37655e-10
24290.1,-2.94658e-10
24810.4,-3.02417e-10
25345.8,-3.11859e-10
25897.4,-3.49648e-10
26467.1,-3.34722e-10
27056.3,-3.4141e-10
27664.2,-3.40048e-10
28290.6,-3.24519e-10
28938,-3.61177e-10
29609.6,-3.73757e-10
30306.9,-3.96333e-10
31030.3,-3.89613e-10
31780.4,-4.09067e-10
32558.4,-4.32602e-10
33365.8,-4.23731e-10
34205.9,-4.46941e-10
35087.9,-5.75629e-10
36021,-7.84202e-10
37006.8,-9.32287e-10
38047.9,-1.12093e-09
39155.3,-1.75666e-09
40334.3,-2.08079e-09
41583.1,-2.50678e-09
42906.9,-3.19507e-09
44312.5,-3.67549e-09
45804,-4.12133e-09
47381.4,-4.82982e-09
49039.3,-4.3131e-09
50772.1,-3.64175e-09
