z,heating_rate
25,6.47293
75,-1.06246
125,0.723619
175,-0.5341
225,-1.31515
275,0.740848
325,1.5219
375,-0.987798
425,-0.511128
475,-0.0631731
525,-0.0746591
575,-0.298637
625,1.24623
675,-1.05671
725,-0.022972
775,0.212491
825,-0.666189
875,-0.0344581
925,0.976312
975,-0.557072
1025,-0.22972
1075,0.964826
1125,0.338838
1175,-0.5341
1225,-0.631731
1275,0.723619
1325,0.0631731
1375,-0.539843
1425,-0.666189
1475,0.459441
1525,0.798279
1575,-0.677675
1625,1.229
1675,-1.06246
1725,0.218234
1775,-0.212491
1825,-0.407754
1875,0.585787
1925,0.310123
1975,0.298637
2025,-1.03374
2075,-0.660446
2125,0.970569
2175,0.0516871
2225,-0.396268
2275,0.993541
2325,-0.338838
2375,-1.11414
2425,0.786792
2475,-0.22972
2525,0.028715
2575,0.022972
2625,0.0631731
2675,0.0746591
2725,-0.350324
2775,0.413497
2825,0.275665
2875,0.160804
2925,-0.884424
2975,0.694904
3025,-1.1084
3075,0.775306
3125,0.396268
3175,0.0976312
3225,-0.0516871
3275,-0.470927
3325,-0.36181
3375,0.809765
3425,0.0459441
3475,-0.137832
3525,0.746591
3575,-1.16009
3625,-0.436469
3675,0.83848
3725,-0.459441
3775,0.826994
3825,-0.223977
3875,-0.585787
3925,-0.287151
3975,0.402011
4025,0.149318
4075,-0.499642
4125,-0.269921
4175,0.815508
4225,-0.516871
4275,-0.155061
4325,0.373296
4375,-0.0287151
4425,0.292894
4475,-0.907396
4525,0.137832
4575,0.287151
4625,-0.132089
4675,0.132089
4725,0.11486
4775,0.241206
4825,0.11486
4875,-0.011486
4925,-0.694904
4975,0.109117
5025,-0.206748
5075,-0.424983
5125,0.643217
5175,-0.0402011
5225,0.59153
5275,-0.344581
5325,0.206748
5375,0.413497
5425,-0.430726
5475,-0.390525
5525,0.0631731
5575,-0.470927
5625,1.1486
5675,-0.298637
5725,-0.0918882
5775,-0.0861452
5825,-0.30438
5875,0.470927
5925,0.0631731
5975,-0.00574301
6025,-0.36181
6075,-0.011486
6125,-0.17229
6175,0.292894
6225,-0.149318
6275,0.264178
6325,-0.103374
6375,0.36181
6409.67,-0.210483
6690.35,0.0880171
6970.79,-0.114734
7251.04,0.0174218
7531.27,-0.183403
7811.65,-0.0163789
8092.45,-0.0919437
8373.88,-0.0774474
8655.95,0.00508484
8938.65,-0.162321
9222.22,-0.0879388
9507.06,-0.139756
9793.87,-0.153527
10083.7,-0.108344
10377.1,-0.0563767
10674.3,-0.0547709
10974.6,-0.0580167
11278.1,-0.03861
11584.5,-0.0596775
11893.7,-0.0434671
12205.2,-0.0450269
12518.6,0.000913501
12834,-0.0381195
13151.7,-0.0234028
13472.3,-0.0267434
13796.1,-0.029109
14123.3,-0.0244484
14453.6,-0.0155823
14786.5,-0.0146106
15121.6,-0.02392
15458.7,-0.0135915
15797.8,-0.0211058
16139.1,-0.00922104
16483.3,-0.00996424
16830.8,-0.0156263
17181.6,-0.0154792
17535.5,-0.00808003
17892.6,-0.0176008
18254.1,-0.00315513
18621.8,-0.00696159
18997.3,-0.00151163
19381.7,-0.00443184
19774.9,-0.00938864
20177,-0.00706007
20588.7,-0.00206799
21010.5,-0.00806634
21443.3,0.00130989
21887.6,0.00191375
22343.7,-0.00372926
22811.6,0
23291.5,-0.00118176
23784,-0.00287706
24290.1,-0.00111937
24810.4,-0.00108847
25345.8,-0.00211495
25897.4,-0.00512678
26467.1,0.000991129
27056.3,-0.000479469
27664.2,0
28290.6,-0.000451417
28938,0.000435937
29609.6,0
30306.9,0
31030.3,-0.000779884
31780.4,-0.000752001
32558.4,0
33365.8,0
34205.9,0
35087.9,-0.000950867
36021,-0.00029899
37006.8,-0.000284003
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,-0.000198399
45804,0
47381.4,0
49039.3,0
50772.1,0
