z,heating_rate
25,-2.56859
75,7.45768
125,-18.6442
175,3.8492
225,3.67292
275,3.6644
325,0
375,0
425,3.40415
475,-10.2124
525,3.44519
575,3.3631
625,0
675,3.19865
725,-12.7946
775,12.7086
825,-3.15708
875,0.0444472
925,0
975,-2.97618
1025,2.92602
1075,0.0501569
1125,5.53672
1175,-16.6102
1225,11.0734
1275,2.49631
1325,-2.49631
1375,2.40205
1425,-2.40205
1475,0
1525,2.0947
1575,-10.6948
1625,8.60014
1675,1.77868
1725,-1.86697
1775,3.31004
1825,-3.43459
1875,0.212829
1925,-2.95453
1975,2.95453
2025,-2.74559
2075,4.02971
2125,-1.28412
2175,-0.0363485
2225,1.21032
2275,-0.0690348
2325,1.03492
2375,-2.13985
2425,-1.07041
2475,5.01716
2525,-1.08335
2575,-3.81787
2625,2.6621
2675,-2.6226
2725,-0.670351
2775,-2.04621
2825,1.59075
2875,1.32284
2925,-0.449177
2975,-0.341221
3025,1.41863
3075,1.67418
3125,-0.470165
3175,0.151207
3225,-1.36713
3275,0.196527
3325,0.460985
3375,-0.668882
3425,0.760134
3475,-1.04159
3525,-0.319037
3575,1.40168
3625,-1.31088
3675,0.660136
3725,0.160062
3775,-0.239746
3825,0.369574
3875,-0.117588
3925,0.228148
3975,-0.111274
4025,-1.1252
4075,1.22546
4125,-0.232415
4175,0.494046
4225,0.193564
4275,-0.239678
4325,-0.298372
4375,0.139105
4425,-0.7123
4475,-0.15503
4525,0.472632
4575,0.0637201
4625,0.00244642
4675,-0.944963
4725,0.721609
4775,-0.40425
4825,0.340507
4875,0.171874
4925,-0.850207
4975,1.11428
5025,-0.112786
5075,-0.278303
5125,0.151383
5175,0.185593
5225,0.191168
5275,-0.249214
5325,-0.344466
5375,0.172799
5425,-0.236731
5475,0.435797
5525,-0.846551
5575,0.626903
5625,-0.232069
5675,0.0311425
5725,0.159508
5775,-0.069433
5825,0.0626236
5875,-0.338903
5925,0.241629
5975,0.26069
6025,-0.235325
6075,-0.0550696
6125,0.400631
6175,-0.101688
6225,0.297429
6275,-0.865482
6325,0.168608
6375,0.739231
6409.67,-0.13112
6690.35,-0.010476
6970.79,0.00580117
7251.04,-0.0102759
7531.27,-0.121313
7811.65,0.0756453
8092.45,0.0252394
8373.88,-0.00984695
8655.95,0.0627524
8938.65,-0.0273333
9222.22,-0.0420665
9507.06,0.0566099
9793.87,-0.0145813
10083.7,0.0121121
10377.1,0.000143134
10674.3,-0.0201957
10974.6,-0.0117299
11278.1,0.00633263
11584.5,0.0108082
11893.7,-0.00622383
12205.2,0.00906775
12518.6,0.00117614
12834,0.00559121
13151.7,-0.0184844
13472.3,0.00734594
13796.1,0.00689482
14123.3,-0.00530497
14453.6,-0.000227468
14786.5,-0.000318211
15121.6,-0.00309624
15458.7,-0.00208834
15797.8,0.00486938
16139.1,0.00277914
16483.3,-0.00425198
16830.8,-0.00105356
17181.6,-0.000264529
17535.5,-5.35764e-05
17892.6,0.0139875
18254.1,-0.00545224
18621.8,-5.63219e-05
18997.3,-0.00149037
19381.7,5.92764e-05
19774.9,0.000257963
20177,-0.00511829
20588.7,0.00660643
21010.5,-0.00214125
21443.3,-0.00450191
21887.6,-0.00116189
22343.7,-0.00242919
22811.6,-0.00313086
23291.5,-0.00367987
23784,-0.00137154
24290.1,-0.00431114
24810.4,-0.00172449
25345.8,-0.0020316
25897.4,-0.00406321
26467.1,-0.00286703
27056.3,-0.00174029
27664.2,-0.00432312
28290.6,-0.00390273
28938,-0.00300204
29609.6,-0.0031691
30306.9,-0.00334144
31030.3,-0.00272598
31780.4,-0.00240572
32558.4,-0.00191151
33365.8,-0.00182687
34205.9,-0.000910666
35087.9,-0.00132861
36021,-0.00153793
37006.8,-0.00147918
38047.9,-0.00102498
39155.3,-0.00120718
40334.3,-0.000851823
41583.1,-0.000730004
42906.9,-0.000663577
44312.5,-0.000508506
45804,-0.000411822
47381.4,-0.000223661
49039.3,-0.000109288
50772.1,-0.000126082
