z,heating_rate
25,-0.00842344
75,-0.00752686
125,-0.00692222
175,-0.00639239
225,-0.00519741
275,-0.00536011
325,-0.00421409
375,-0.00377065
425,-0.00353453
475,-0.0032509
525,-0.0022978
575,-0.00190906
625,-0.00133891
675,-0.0012914
725,-0.00120789
775,-0.000224587
825,-8.062e-05
875,-0.000584496
925,0.000511082
975,0.00112006
1025,0.000914186
1075,0.0016369
1125,0.00130866
1175,0.00243735
1225,0.00252662
1275,0.00221134
1325,0.00304349
1375,0.00302479
1425,0.00394331
1475,0.00371153
1525,0.00632731
1575,0.0163078
1625,0.0268283
1675,0.0315113
1725,0.0359481
1775,0.031291
1825,0.0252622
1875,0.021301
1925,0.0184385
1975,0.0135046
2025,0.0131345
2075,0.00812708
2125,0.00401378
2175,0.00454358
2225,0.00683559
2275,0.000346975
2325,0.000476577
2375,-0.000110841
2425,-0.00221278
2475,-0.00228046
2525,-0.00679962
2575,-0.00902823
2625,-0.00985605
2675,-0.0165578
2725,-0.0206623
2775,-0.025108
2825,-0.0300304
2875,-0.0324721
2925,-0.0324879
2975,-0.0309589
3025,-0.0275468
3075,-0.0217852
3125,-0.0186525
3175,-0.0149382
3225,-0.0116442
3275,-0.00948177
3325,-0.0070458
3375,-0.00555573
3425,-0.00383675
3475,-0.00299022
3525,-0.00264902
3575,-0.00231357
3625,-0.00211921
3675,-0.00166283
3725,-0.0016542
3775,-0.00181976
3825,-0.00120933
3875,-0.00169019
3925,-0.00126404
3975,-0.00170315
4025,-0.00136914
4075,-0.0011647
4125,-0.00105241
4175,-0.000822059
4225,-0.000852293
4275,-0.000699686
4325,-0.00068241
4375,-0.000574434
4425,-0.000482294
4475,-0.000348403
4525,-0.000476535
4575,-0.000165564
4625,-0.000169883
4675,1.00778e-05
4725,-0.000223151
4775,-0.000390154
4825,-0.000237548
4875,-4.03111e-05
4925,0.000103657
4975,-0.00022891
5025,-0.000172762
5075,0.000171322
5125,-2.87933e-06
5175,0.000367119
5225,0.000161245
5275,0.000169883
5325,0.000233229
5375,0.000472216
5425,0.000581632
5475,0.000610426
5525,0.000380076
5575,0.000652177
5625,0.00054852
5675,0.000123813
5725,0.000778869
5775,0.000676651
5825,0.000457819
5875,0.000796145
5925,0.000678091
5975,0.000610426
6025,0.00050101
6075,0.000698246
6125,0.00100634
6175,0.00108264
6225,0.00106393
6275,0.00141521
6325,0.00108696
6375,0.000991942
6409.67,0.000444662
6690.35,0.00104242
6970.79,0.00141217
7251.04,0.00171818
7531.27,0.00207022
7811.65,0.00254415
8092.45,0.00305704
8373.88,0.00356568
8655.95,0.00422711
8938.65,0.00505208
9222.22,0.00558774
9507.06,0.00603529
9793.87,0.00603643
10083.7,0.00574266
10377.1,0.00494548
10674.3,0.00416482
10974.6,0.0034066
11278.1,0.00261189
11584.5,0.00191187
11893.7,0.00166926
12205.2,0.00169613
12518.6,0.00192773
12834,0.00234281
13151.7,0.00235661
13472.3,0.00189393
13796.1,0.00131946
14123.3,0.000712697
14453.6,0.000263672
14786.5,0.000227084
15121.6,0.000495985
15458.7,0.000846261
15797.8,0.000867071
16139.1,0.000832166
16483.3,8.49279e-05
16830.8,-0.000210501
17181.6,-0.000267951
17535.5,-0.0001031
17892.6,0.000802628
18254.1,0.00112195
18621.8,0.000531111
18997.3,-0.000517635
19381.7,-0.00062012
19774.9,-4.77958e-05
20177,0.000241408
20588.7,0.000674109
21010.5,0.000250236
21443.3,0.000236589
21887.6,0.000169511
22343.7,-0.000216422
22811.6,-0.000112571
23291.5,0.00027477
23784,0.000185934
24290.1,0.000305162
24810.4,0.000434125
25345.8,0.000373251
25897.4,0.000461773
26467.1,-0.00030101
27056.3,-0.00068247
27664.2,0.000290476
28290.6,0.000740993
28938,0.000709463
29609.6,0.000114961
30306.9,-0.000190097
31030.3,0.000162563
31780.4,0.000297477
32558.4,0.000805833
33365.8,0.00127534
34205.9,0.00131999
35087.9,3.65498e-05
36021,-0.00147153
37006.8,-0.00172264
38047.9,-0.00270645
39155.3,-0.00392669
40334.3,-0.00427589
41583.1,-0.00389999
42906.9,-0.00364619
44312.5,-0.00328889
45804,-0.00274467
47381.4,-0.00222269
49039.3,-0.00163918
50772.1,-0.00108937
