z,heating_rate
25,-0.0186262
75,-0.0155672
125,-0.0127898
175,-0.00702814
225,-0.00939431
275,-0.0120229
325,-0.00784694
375,-0.00411881
425,-0.00661981
475,-0.00128832
525,-0.00506555
575,-0.000645802
625,-0.00508864
675,-5.47759e-05
725,0.000542937
775,0.00266783
825,-0.0022487
875,0.00352495
925,0.00682719
975,0.0033287
1025,0.010912
1075,0.00618226
1125,0.00820021
1175,0.00344933
1225,0.0113023
1275,0.011112
1325,0.0114127
1375,0.0095414
1425,0.00861023
1475,0.00977308
1525,0.0238725
1575,0.048402
1625,0.0666502
1675,0.029775
1725,0.0474322
1775,0.0399532
1825,0.0334135
1875,0.0146042
1925,0.0164089
1975,0.0126224
2025,-0.00367646
2075,-0.00125569
2125,0.0232064
2175,-0.0195498
2225,0.00248364
2275,-0.0106906
2325,-0.00119184
2375,0.016809
2425,0.0135277
2475,-0.0122142
2525,0.00258608
2575,-0.00316132
2625,-0.00249635
2675,-0.00302794
2725,-0.0191336
2775,-0.0158254
2825,-0.015478
2875,-0.0026484
2925,-0.0189788
2975,-0.0200032
3025,-0.0191
3075,-0.0162245
3125,-0.0170011
3175,-0.00994374
3225,-0.0103599
3275,-0.0029493
3325,-0.0088777
3375,-0.00649857
3425,-0.00550718
3475,-0.00484544
3525,-0.00313326
3575,-0.00273794
3625,-0.00321365
3675,-0.00223034
3725,-0.00274047
3775,-0.00255957
3825,-0.00204064
3875,-0.000399336
3925,-0.00116809
3975,-0.00184845
4025,-0.000398861
4075,-0.0002314
4125,9.65236e-05
4175,-0.0011052
4225,-0.00044044
4275,-0.000438476
4325,0.000860541
4375,0.00067847
4425,-0.000558606
4475,-0.000482257
4525,-0.000714036
4575,0.000447446
4625,-0.000244017
4675,0.000282584
4725,1.26744e-05
4775,-0.000723872
4825,0.000159336
4875,0.00116714
4925,0.00112626
4975,0.00138737
5025,0.00158793
5075,-4.00428e-05
5125,0.00178872
5175,0.000251417
5225,0.00131913
5275,0.00103778
5325,0.000927893
5375,0.00159808
5425,0.00127604
5475,0.000814042
5525,0.00261727
5575,0.0015573
5625,0.00137738
5675,0.00144932
5725,0.00114355
5775,0.00117881
5825,0.00168716
5875,0.00175985
5925,0.00153323
5975,0.00171099
6025,0.00203238
6075,0.00312658
6125,0.00276286
6175,0.00244297
6225,0.00160153
6275,0.00201574
6325,0.00160227
6375,0.00169268
6409.67,0.000262069
6690.35,0.00124932
6970.79,0.00122295
7251.04,0.00132043
7531.27,0.00147325
7811.65,0.00158997
8092.45,0.00127331
8373.88,0.00138546
8655.95,0.00136262
8938.65,0.00129708
9222.22,0.00130845
9507.06,0.0012906
9793.87,0.000985954
10083.7,0.000923662
10377.1,0.000535917
10674.3,0.000453398
10974.6,0.000516482
11278.1,0.000321125
11584.5,0.000269476
11893.7,0.000112513
12205.2,0.000152182
12518.6,9.43691e-05
12834,0.000105624
13151.7,1.37922e-05
13472.3,2.62375e-05
13796.1,-8.40826e-05
14123.3,-0.000178348
14453.6,-0.000175194
14786.5,-0.00015819
15121.6,-0.000141243
15458.7,-0.000104103
15797.8,-0.000155402
16139.1,-9.0289e-07
16483.3,-6.64677e-07
16830.8,-8.32065e-07
17181.6,-3.8165e-07
17535.5,-1.00958e-06
17892.6,-1.32423e-06
18254.1,-1.26631e-06
18621.8,-7.11983e-07
18997.3,-2.35457e-06
19381.7,-9.09078e-07
19774.9,1.62692e-06
20177,-1.33657e-06
20588.7,1.35103e-07
21010.5,-6.71975e-07
21443.3,-4.13496e-07
21887.6,5.06549e-08
22343.7,-5.31566e-07
22811.6,8.57109e-08
23291.5,-2.97073e-07
23784,-4.80256e-07
24290.1,-7.54356e-07
24810.4,-5.06749e-07
25345.8,-1.76531e-07
25897.4,1.73281e-06
26467.1,4.63801e-07
27056.3,-6.78353e-07
27664.2,-1.79071e-07
28290.6,-7.90211e-07
28938,1.52304e-07
29609.6,-5.14859e-07
30306.9,-6.73093e-07
31030.3,-6.24274e-07
31780.4,-4.10538e-07
32558.4,1.01346e-06
33365.8,-5.03758e-07
34205.9,-1.09838e-07
35087.9,-4.68983e-08
36021,-2.04794e-07
37006.8,-1.41052e-07
38047.9,-1.67698e-07
39155.3,-1.70677e-07
40334.3,-1.06025e-07
41583.1,-6.40663e-08
42906.9,2.44157e-08
44312.5,-3.69415e-08
45804,-2.72701e-08
47381.4,-1.99874e-08
49039.3,-1.38254e-08
50772.1,-9.85113e-09
