z,heating_rate
25,-0.0136805
75,-0.0196519
125,-0.00304833
175,-0.01121
225,0.000366306
275,-0.00947353
325,-0.00122003
375,-0.0197621
425,-0.0187844
475,0.00766288
525,0.0014634
575,0.00973469
625,-0.00491338
675,-0.0125856
725,-0.00162877
775,-0.00246562
825,0.00705361
875,0.000105775
925,-0.00497226
975,0.00690514
1025,-0.00724905
1075,0.0087012
1125,0.00281331
1175,0.0124948
1225,-0.00488258
1275,-0.00288508
1325,-0.000416129
1375,0.0146726
1425,-0.00946197
1475,0.0116407
1525,-0.00670446
1575,0.0251827
1625,0.0218026
1675,0.0348882
1725,0.0589507
1775,0.0500634
1825,0.0351432
1875,-0.0156157
1925,0.113245
1975,-0.0573766
2025,-0.0873909
2075,-0.0567167
2125,0.0520646
2175,0.0277621
2225,-0.0109836
2275,0.0293424
2325,0.00966641
2375,-0.0324907
2425,0.0176141
2475,0.0247597
2525,0.0312941
2575,-0.0372308
2625,0.0726188
2675,-0.0102851
2725,-0.018311
2775,-0.0354816
2825,0.0365847
2875,-0.0599763
2925,-0.00181902
2975,-0.0448065
3025,-0.0394664
3075,-0.0543278
3125,-0.00594446
3175,-0.0215939
3225,0.00486268
3275,-0.00348455
3325,-0.0163602
3375,-0.0126908
3425,-0.0078836
3475,-0.00205944
3525,-0.00275779
3575,-0.000181146
3625,-0.00238723
3675,-0.00423469
3725,-0.00536665
3775,0.00204707
3825,0.00573868
3875,-0.000174647
3925,-0.00507038
3975,-0.00585755
4025,-0.00526237
4075,-0.000786124
4125,-0.00517406
4175,-0.00028371
4225,-0.00349236
4275,-0.00134304
4325,0.00154203
4375,-0.00447977
4425,0.00242762
4475,0.00248453
4525,-0.000569881
4575,0.00260804
4625,0.0010606
4675,0.000431103
4725,-0.000973359
4775,0.00245639
4825,-0.000704585
4875,0.000116857
4925,0.00432816
4975,-0.00363045
5025,0.00271811
5075,0.00124334
5125,-0.000334354
5175,-0.0021498
5225,0.00212411
5275,-0.00105038
5325,-0.00094836
5375,0.00147795
5425,-0.00156135
5475,-0.0032343
5525,-0.000122283
5575,0.000432922
5625,-0.00209935
5675,-0.00111381
5725,-0.000969609
5775,0.00201435
5825,-0.00274481
5875,-0.00346495
5925,0.00414268
5975,-0.00123382
6025,-0.00126216
6075,0.00428478
6125,-0.000527965
6175,-0.000437143
6225,0.000109662
6275,-0.000463283
6325,7.01012e-05
6375,0.00108563
6409.67,0.00262288
6690.35,-0.000581052
6970.79,-7.85135e-06
7251.04,0.00153887
7531.27,0.00134402
7811.65,0.00557723
8092.45,0.00504247
8373.88,0.00378399
8655.95,0.00303739
8938.65,0.00865419
9222.22,0.00597856
9507.06,0.00482838
9793.87,0.00500406
10083.7,0.00550352
10377.1,0.00346199
10674.3,0.00211007
10974.6,0.00336186
11278.1,0.00248066
11584.5,0.00315748
11893.7,0.00064365
12205.2,0.000523144
12518.6,0.00409583
12834,0.00231395
13151.7,-0.000945922
13472.3,0.00448633
13796.1,-0.00229268
14123.3,0.00435545
14453.6,0.00180196
14786.5,-0.00369541
15121.6,-0.00252552
15458.7,-0.00124131
15797.8,0.00491518
16139.1,-0.00270784
16483.3,0.000339345
16830.8,-0.00370885
17181.6,0.000906282
17535.5,0.00528849
17892.6,0.00100073
18254.1,-0.00116626
18621.8,-0.003632
18997.3,0.00625909
19381.7,0.00289295
19774.9,0.00278227
20177,-0.00159729
20588.7,0.00243408
21010.5,-0.00628972
21443.3,0.000523577
21887.6,-0.0114414
22343.7,0.0018753
22811.6,0.0076614
23291.5,0.00745501
23784,-0.0041814
24290.1,-0.00865205
24810.4,0.01039
25345.8,0.00427465
25897.4,-0.00821155
26467.1,-0.00366979
27056.3,-0.0040013
27664.2,0.00809243
28290.6,-0.00462879
28938,0.00554639
29609.6,-0.00263485
30306.9,0.00124081
31030.3,0.00360117
31780.4,0.00528689
32558.4,-0.00379054
33365.8,0.00271928
34205.9,0.00128743
35087.9,-0.00100028
36021,-9.85504e-05
37006.8,-0.00203661
38047.9,-0.00374836
39155.3,-0.00361142
40334.3,-0.00572033
41583.1,-0.00364847
42906.9,-0.00452035
44312.5,-0.0023345
45804,-0.00257893
47381.4,-0.00249968
49039.3,-0.00175947
50772.1,-0.00102948
