z,heating_rate
25,-0.000767532
75,-0.061943
125,-0.446828
175,0.350331
225,0.00599737
275,0.166885
325,-0.988938
375,1.20959
425,-0.27038
475,-0.108753
525,1.10295
575,-1.2041
625,-0.0898604
675,0.00300914
725,-0.0944036
775,0.785825
825,-0.339502
875,-0.285191
925,0.942473
975,-1.16238
1025,0.0976953
1075,0.184242
1125,0.964832
1175,-0.486681
1225,-0.682246
1275,0.0541893
1325,0.802659
1375,0.136698
1425,-0.469262
1475,-0.370518
1525,0.280283
1575,-0.104342
1625,0.147359
1675,-0.172789
1725,-0.0113565
1775,0.378001
1825,-0.494579
1875,0.357461
1925,0.0218631
1975,-0.0675971
2025,-0.0401693
2075,0.0268202
2125,-0.45796
2175,0.173828
2225,-0.0678622
2275,0.459482
2325,-0.302936
2375,0.379803
2425,-0.195557
2475,0.0269033
2525,0.210086
2575,0.0041957
2625,-0.231515
2675,0.15526
2725,-0.224408
2775,0.102108
2825,-0.106722
2875,0.00421874
2925,0.0554141
2975,-0.149647
3025,0.129274
3075,-0.148946
3125,0.309673
3175,-0.0366028
3225,-0.102632
3275,0.00585681
3325,-0.0824092
3375,0.201966
3425,-0.128416
3475,0.138316
3525,-0.0456442
3575,0.12262
3625,-0.156175
3675,0.0825311
3725,-0.0399191
3775,-0.0415559
3825,-0.103795
3875,0.117988
3925,-0.0411776
3975,0.0404162
4025,-0.0603253
4075,-0.0441796
4125,0.137044
4175,-0.031791
4225,-0.0331325
4275,0.0151052
4325,-0.0957071
4375,-0.0242337
4425,0.0653684
4475,0.0844536
4525,-0.0360598
4575,-0.034024
4625,0.0637171
4675,0.0138144
4725,-0.0499724
4775,0.0585413
4825,-0.103292
4875,0.00658568
4925,0.0713686
4975,-0.0020844
5025,-0.0602238
5075,0.0475582
5125,-0.00851883
5175,0.00328533
5225,-0.0550921
5275,0.0438741
5325,0.00780496
5375,-0.0532103
5425,0.0557108
5475,-0.013243
5525,0.00448335
5575,-0.0143197
5625,-0.00549505
5675,-0.0110885
5725,0.0063426
5775,-0.0134152
5825,0.00339447
5875,0.0331932
5925,-0.0420781
5975,0.0133843
6025,0.0374681
6075,-0.012315
6125,-0.0683224
6175,0.0588695
6225,0.0282674
6275,-0.0266965
6325,-0.0046397
6375,0.0270857
6409.67,-0.0177173
6690.35,-0.00945666
6970.79,0.0158139
7251.04,-0.00748981
7531.27,0.00857569
7811.65,-0.000519233
8092.45,0.00110837
8373.88,-0.0112429
8655.95,0.0121152
8938.65,-0.00610355
9222.22,0.000255787
9507.06,0.00676849
9793.87,-0.00343265
10083.7,0.00244887
10377.1,-0.00273681
10674.3,-0.000957654
10974.6,0.00376318
11278.1,0.00120804
11584.5,-0.00424883
11893.7,-0.00104763
12205.2,0.00146678
12518.6,-0.000551564
12834,0.000848247
13151.7,0.00101973
13472.3,-6.83044e-05
13796.1,-0.000332588
14123.3,0.000223118
14453.6,-0.00228911
14786.5,-0.00144072
15121.6,-2.62178e-05
15458.7,-0.000202154
15797.8,0.00149344
16139.1,-3.00223e-05
16483.3,-0.000472742
16830.8,8.38215e-05
17181.6,-0.00149944
17535.5,-0.000885985
17892.6,0.000825726
18254.1,0.00112588
18621.8,0.000613804
18997.3,-0.00152446
19381.7,-0.00100608
19774.9,-0.00177405
20177,-0.000644215
20588.7,-0.00037389
21010.5,-0.000584267
21443.3,-0.00102026
21887.6,-0.00157431
22343.7,-0.00219947
22811.6,-0.00201848
23291.5,-0.00205564
23784,-0.00230221
24290.1,-0.00251126
24810.4,-0.00244926
25345.8,-0.00295373
25897.4,-0.00293969
26467.1,-0.00320636
27056.3,-0.0033951
27664.2,-0.00311056
28290.6,-0.00288406
28938,-0.00292909
29609.6,-0.00289184
30306.9,-0.00271323
31030.3,-0.00252395
31780.4,-0.00230202
32558.4,-0.002065
33365.8,-0.00171275
34205.9,-0.00159529
35087.9,-0.00151681
36021,-0.00140783
37006.8,-0.00125904
38047.9,-0.00111082
39155.3,-0.00108657
40334.3,-0.000886256
41583.1,-0.000717555
42906.9,-0.000588448
44312.5,-0.000478445
45804,-0.000382063
47381.4,-0.00025345
49039.3,-0.000161541
50772.1,-0.000111032
