z,heating_rate
25,-0.0209994
75,-0.0166564
125,-0.0143636
175,-0.00953096
225,-0.0112469
275,-0.00559287
325,-0.00604637
375,-0.0129459
425,-0.00355448
475,-0.00641064
525,-0.00143965
575,0.00105457
625,-0.00419456
675,-0.00314012
725,-4.00685e-06
775,0.00232919
825,0.00412398
875,0.00481707
925,0.00989724
975,0.000700972
1025,0.00652188
1075,0.00813353
1125,0.00618956
1175,0.0105325
1225,0.00537736
1275,0.00910782
1325,0.00720611
1375,0.00846886
1425,0.0113899
1475,0.0112479
1525,0.0212452
1575,0.0467331
1625,0.0631465
1675,0.0565921
1725,0.0455495
1775,0.0335028
1825,0.0300485
1875,0.0151575
1925,0.00563841
1975,0.0019561
2025,0.00652845
2075,0.00763923
2125,0.000340534
2175,0.00758845
2225,0.00615043
2275,0.00279136
2325,0.00190498
2375,-0.00685543
2425,-0.00900362
2475,0.00972471
2525,0.00181717
2575,-0.0011977
2625,-0.00808736
2675,-0.000420498
2725,-0.00644168
2775,-0.00960267
2825,-0.0175324
2875,-0.0213386
2925,-0.0190989
2975,-0.0187717
3025,-0.0165271
3075,-0.0170995
3125,-0.0127208
3175,-0.0118131
3225,-0.00835633
3275,-0.00560456
3325,-0.00694076
3375,-0.00576965
3425,-0.00357689
3475,-0.00292744
3525,-0.00221978
3575,-0.0040155
3625,-0.00246226
3675,-0.00362839
3725,-0.00104596
3775,-0.00346895
3825,-0.00198869
3875,-0.00236173
3925,-0.000574884
3975,-0.00336775
4025,-0.00161499
4075,-0.000522379
4125,-0.00117608
4175,0.00025536
4225,0.000774995
4275,0.000155696
4325,-0.000365744
4375,0.000359731
4425,-0.000149908
4475,0.000635119
4525,9.88838e-05
4575,0.000362036
4625,0.00169869
4675,0.0019225
4725,0.000662433
4775,-0.00142142
4825,0.00127369
4875,0.000765209
4925,0.00230323
4975,0.00165078
5025,0.00206555
5075,0.000157444
5125,0.000614963
5175,0.00242775
5225,-0.00125673
5275,0.000290996
5325,0.00195286
5375,0.00110025
5425,0.000188564
5475,0.000942362
5525,0.00199728
5575,0.00208264
5625,0.00147771
5675,0.00143107
5725,0.000414637
5775,0.00114155
5825,0.00101084
5875,0.00165708
5925,0.000949878
5975,0.00110576
6025,0.00167478
6075,0.00234817
6125,0.00124378
6175,0.00190724
6225,0.00253557
6275,0.0015937
6325,0.00216013
6375,0.00268797
6409.67,-0.000129354
6690.35,0.000729131
6970.79,0.00112521
7251.04,0.00137958
7531.27,0.00145952
7811.65,0.00144084
8092.45,0.0015475
8373.88,0.00161324
8655.95,0.00144972
8938.65,0.00123711
9222.22,0.00132747
9507.06,0.00128894
9793.87,0.00201221
10083.7,0.000922275
10377.1,0.000435231
10674.3,0.00105196
10974.6,0.000460457
11278.1,0.000546566
11584.5,-8.60274e-05
11893.7,-0.000150982
12205.2,5.84193e-06
12518.6,-0.000356404
12834,0.000178391
13151.7,-4.72037e-05
13472.3,1.20435e-05
13796.1,-0.000319299
14123.3,-7.02493e-05
14453.6,-7.19359e-05
14786.5,-0.00012434
15121.6,-0.000196523
15458.7,-0.000210505
15797.8,-0.000293658
16139.1,-1.75855e-06
16483.3,4.14745e-09
16830.8,0
17181.6,0
17535.5,0
17892.6,0
18254.1,0
18621.8,-1.15294e-05
18997.3,4.88479e-07
19381.7,1.96263e-06
19774.9,0
20177,4.56091e-06
20588.7,-4.38273e-05
21010.5,4.53699e-07
21443.3,4.3532e-06
21887.6,4.20084e-07
22343.7,0
22811.6,7.94897e-06
23291.5,0
23784,3.88375e-07
24290.1,7.15812e-07
24810.4,0
25345.8,4.5135e-06
25897.4,0
26467.1,3.34482e-07
27056.3,0
27664.2,-5.12069e-05
28290.6,6.39152e-07
28938,2.75671e-06
29609.6,3.12713e-06
30306.9,2.01899e-09
31030.3,2.42328e-07
31780.4,0
32558.4,0
33365.8,2.02003e-06
34205.9,6.27697e-07
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
