z,heating_rate
25,0.13024
75,0.0703078
125,-0.0534552
175,-0.193388
225,0.0932355
275,0.0273642
325,-0.0264044
375,0.111042
425,-0.164872
475,0.151084
525,-0.0671985
575,-0.085918
625,-0.00903796
675,0.0923346
725,0.0353003
775,-0.16564
825,0.0269245
875,-0.0381148
925,0.0955339
975,-0.0974807
1025,0.0212514
1075,0.117131
1125,-0.136867
1175,0.0957506
1225,-0.0738289
1275,-0.0695836
1325,0.00692134
1375,0.233068
1425,-0.142952
1475,0.0499228
1525,0.0366159
1575,-0.119393
1625,-0.00364093
1675,0.0223347
1725,0.216676
1775,-0.315516
1825,0.0982594
1875,0.00144551
1925,-0.165867
1975,0.174993
2025,0.0689343
2075,-0.080503
2125,-0.207652
2175,0.0878385
2225,0.00560391
2275,-0.0240301
2325,-0.21194
2375,0.442806
2425,-0.0430266
2475,-0.224565
2525,0.0578067
2575,0.001519
2625,-0.0105245
2675,0.033922
2725,0.103678
2775,-0.0160779
2825,0.0333055
2875,0.0161787
2925,-0.0371424
2975,-0.0727571
3025,0.0742376
3075,0.0478742
3125,-0.0589525
3175,-0.0704334
3225,-0.00473176
3275,0.0397486
3325,-0.0277619
3375,0.0662195
3425,-0.0186091
3475,-0.0256654
3525,0.0856914
3575,-0.0701492
3625,0.0974227
3675,-0.0763343
3725,-0.000456571
3775,-0.097504
3825,0.038755
3875,-0.019257
3925,0.0648999
3975,0.0232535
4025,0.00727976
4075,0.00943671
4125,-0.0236643
4175,0.12764
4225,-0.0571636
4275,-0.0307318
4325,-0.0866616
4375,0.0296288
4425,0.0467909
4475,-0.0217711
4525,0.00149144
4575,0.00699941
4625,0.00721874
4675,-0.027506
4725,-0.118905
4775,0.00544966
4825,-0.024001
4875,0.0607871
4925,0.0357182
4975,0.0399089
5025,-0.0876123
5075,0.0445706
5125,0.0227486
5175,-0.0458654
5225,0.0349856
5275,0.0164288
5325,0.152459
5375,-0.0910822
5425,-0.0851264
5475,-0.0143326
5525,0.0396919
5575,0.061399
5625,-0.0237938
5675,0.0600414
5725,-0.0624046
5775,-0.0155728
5825,0.0574261
5875,-0.0922075
5925,-0.0514294
5975,0.107187
6025,0.0621915
6075,-0.0597805
6125,-0.0586494
6175,-0.00362559
6225,-0.0102926
6275,0.0593655
6325,-0.0171991
6375,0.0525424
6409.67,-0.0277811
6690.35,0.00279012
6970.79,-0.0236252
7251.04,0.0071981
7531.27,0.00855997
7811.65,0.000233676
8092.45,0.0199063
8373.88,-0.0207554
8655.95,0.00222037
8938.65,0.0144534
9222.22,-0.0110749
9507.06,0.0092383
9793.87,-0.0209564
10083.7,0.0516192
10377.1,0.0467826
10674.3,-0.0371626
10974.6,-0.0286945
11278.1,-0.0208421
11584.5,-0.012031
11893.7,0.012735
12205.2,-0.00206884
12518.6,0.025139
12834,-0.00516158
13151.7,-0.0177706
13472.3,0.0270257
13796.1,0.0173092
14123.3,-0.0434616
14453.6,-0.000888627
14786.5,-0.000727271
15121.6,0.00808016
15458.7,0.00296856
15797.8,0.0167313
16139.1,-0.00532632
16483.3,-0.0067609
16830.8,-0.0237997
17181.6,-0.00553673
17535.5,0.00531778
17892.6,0.00074988
18254.1,0.00374978
18621.8,0.018276
18997.3,-0.0205488
19381.7,0.0196508
19774.9,0.00462705
20177,0.0034656
20588.7,-0.0103652
21010.5,-0.00368671
21443.3,-0.0130791
21887.6,-0.00148873
22343.7,0.00465951
22811.6,0.00112746
23291.5,0.00524135
23784,-0.0117637
24290.1,-0.00353294
24810.4,-0.00573522
25345.8,3.4335e-05
25897.4,-0.00413671
26467.1,-0.00250764
27056.3,-0.0061957
27664.2,-0.00559907
28290.6,-0.00163665
28938,-0.00614752
29609.6,0.00103779
30306.9,-0.00681308
31030.3,-0.00498105
31780.4,-0.000988094
32558.4,-0.000425176
33365.8,-0.00120474
34205.9,-0.00189306
35087.9,-0.00410054
36021,-0.00322312
37006.8,-0.000763723
38047.9,0.00177089
39155.3,-0.000876233
40334.3,-0.00138749
41583.1,-0.00282807
42906.9,-0.000365278
44312.5,-0.000306185
45804,-0.000659496
47381.4,-0.00127029
49039.3,-0.000560614
50772.1,-0.000605092
