z,heating_rate
25,-0.113087
75,0.0574804
125,0.0636558
175,0.0210126
225,-0.262646
275,0.0482033
325,0.0117419
375,0.317029
425,-0.00309019
475,-0.132868
525,-0.066125
575,0.0339895
625,-0.174892
675,0.199611
725,-0.140902
775,0.0735409
825,0.270062
875,-0.451752
925,0.27995
975,-0.105058
1025,0.0463494
1075,-0.176746
1125,0.148318
1175,-0.127924
1225,0.155734
1275,-0.166858
1325,0.0988786
1375,-0.0401695
1425,-0.072923
1475,0.196521
1525,-0.0185398
1575,0.0197756
1625,0.0179217
1675,0.352873
1725,-0.150172
1775,-0.183543
1825,-0.0568552
1875,0.194049
1925,-0.313322
1975,0.0475854
2025,0.0253376
2075,0.186015
2125,0.0723049
2175,-0.373885
2225,0.342367
2275,-0.237927
2325,0.120508
2375,-0.0815747
2425,-0.0945528
2475,0.0617991
2525,0.118036
2575,-0.0420233
2625,0.0346074
2675,0.17242
2725,-0.0679791
2775,-0.211353
2825,0.0494393
2875,-0.127924
2925,0.160678
2975,-0.0092699
3025,0.0624171
3075,0.168094
3125,-0.183543
3175,0.199611
3225,-0.0302816
3275,0.0543832
3325,-0.067979
3375,-0.0624171
3425,-0.151408
3475,0.0482033
3525,0.0117419
3575,0.0488213
3625,-0.1477
3675,-0.066125
3725,0.14152
3775,-0.0988787
3825,-0.0519113
3875,0.103205
3925,0.0426413
3975,-0.0308995
4025,0.0803388
4075,0.076631
4125,-0.155116
4175,-0.0951707
4225,-0.0512933
4275,0.158206
4325,0.0488214
4375,-0.0871368
4425,-0.11062
4475,0.0797209
4525,-0.0222477
4575,0.0148317
4625,0.0358435
4675,0.151408
4725,0.0185397
4775,-0.0129778
4825,-0.171802
4875,0.0438774
4925,0.0321356
4975,-0.13225
5025,0.0957887
5075,-0.132868
5125,0.0173038
5175,-0.125452
5225,0.0914628
5275,0.0797209
5325,-0.0389335
5375,0.0376975
5425,0.152026
5475,-0.173038
5525,-0.0994966
5575,0.0197757
5625,-0.0234836
5675,0.0821928
5725,-0.154498
5775,0.076013
5825,-0.0407874
5875,0.0160678
5925,-0.0679791
5975,0.134104
6025,0.101969
6075,0.0871368
6125,-0.0185397
6175,0.00432591
6225,0.0617992
6275,0.258938
6325,0.0846647
6375,0.215061
6409.67,-0.206522
6690.35,-0.0363434
6970.79,-0.0232595
7251.04,0.00242611
7531.27,0.0250278
7811.65,-0.0188367
8092.45,0.0485897
8373.88,-0.0404634
8655.95,0.00809806
8938.65,0.0200871
9222.22,0.0179468
9507.06,0.0251007
9793.87,0.0394778
10083.7,0.0225754
10377.1,0.0224881
10674.3,-0.00217139
10974.6,-0.0239487
11278.1,-0.0348591
11584.5,-0.00923127
11893.7,-0.0273677
12205.2,0.00820723
12518.6,-0.00589798
12834,-0.0137708
13151.7,0.0178219
13472.3,-0.00805782
13796.1,-0.0292352
14123.3,-0.0365498
14453.6,-0.0341876
14786.5,-0.02756
15121.6,-0.0258316
15458.7,-0.0462533
15797.8,-0.0367016
16139.1,-0.0314815
16483.3,-0.0436933
16830.8,-0.0464627
17181.6,-0.0319985
17535.5,-0.0381699
17892.6,-0.0436476
18254.1,-0.0314901
18621.8,-0.0450304
18997.3,-0.0494495
19381.7,-0.0422851
19774.9,-0.0424321
20177,-0.0249947
20588.7,-0.0308577
21010.5,-0.026257
21443.3,-0.0330537
21887.6,-0.0246434
22343.7,-0.0236765
22811.6,-0.0246499
23291.5,-0.0152599
23784,-0.014489
24290.1,-0.0189111
24810.4,-0.0155194
25345.8,-0.0127448
25897.4,-0.0115301
26467.1,-0.00741238
27056.3,-0.00583018
27664.2,-0.00691321
28290.6,-0.00680062
28938,-0.00666124
29609.6,-0.00636599
30306.9,-0.00487166
31030.3,-0.00297921
31780.4,-0.003075
32558.4,-0.00206687
33365.8,-0.00195383
34205.9,-0.00104449
35087.9,-0.0010232
36021,-0.000804339
37006.8,-0.000550096
38047.9,-0.000807773
39155.3,-0.000459235
40334.3,-0.000305402
41583.1,-0.000746292
42906.9,-0.000135927
44312.5,-0.000256191
45804,-0.000100603
47381.4,-0.000114507
49039.3,-0.000109277
50772.1,-8.73332e-05
