z,heating_rate
25,-0.0183711
75,-0.0145746
125,-0.0153821
175,-0.0107902
225,-0.00934258
275,-0.0100948
325,-0.00734502
375,-0.00839951
425,-0.00815994
475,-0.00364398
525,-0.00486957
575,-0.00181226
625,-0.00102271
675,0.00164447
725,0.00277197
775,0.0035267
825,0.00280041
875,0.00318628
925,0.00435522
975,0.00566372
1025,0.00431438
1075,0.00591423
1125,0.00714299
1175,0.00752247
1225,0.00948427
1275,0.0102096
1325,0.00852534
1375,0.00838968
1425,0.00815054
1475,0.0124281
1525,0.0236525
1575,0.0448626
1625,0.0595824
1675,0.0497876
1725,0.0419614
1775,0.032425
1825,0.0331374
1875,0.01142
1925,0.0147958
1975,0.0126463
2025,0.00590248
2075,0.00846026
2125,-0.00379717
2175,0.00341579
2225,0.0033409
2275,0.00710848
2325,0.000696544
2375,-0.00104402
2425,-0.0032593
2475,0.00353054
2525,-0.00474707
2575,0.00343223
2625,-0.00418751
2675,0.00114754
2725,-0.00862926
2775,-0.0138382
2825,-0.0165592
2875,-0.0190966
2925,-0.0203304
2975,-0.0173986
3025,-0.0193139
3075,-0.0137856
3125,-0.0136996
3175,-0.0108985
3225,-0.00901173
3275,-0.00812182
3325,-0.00593603
3375,-0.00515185
3425,-0.00450784
3475,-0.00318788
3525,-0.00322959
3575,-0.00280864
3625,-0.00244155
3675,-0.00289605
3725,-0.00231374
3775,-0.00177554
3825,-0.00211699
3875,-0.00172184
3925,-0.00143814
3975,-0.00078918
4025,-0.00107731
4075,-0.00112583
4125,-0.000632784
4175,-0.000645035
4225,-0.000647865
4275,-0.000920488
4325,-0.000105752
4375,-0.000267915
4425,-0.000130918
4475,4.85517e-05
4525,0.000554627
4575,-5.75976e-05
4625,0.000334405
4675,1.52694e-05
4725,0.000304237
4775,0.00038918
4825,0.000732742
4875,0.000512006
4925,0.000560968
4975,0.000690345
5025,0.00045007
5075,0.000720495
5125,0.000891307
5175,0.00132088
5225,0.000877814
5275,0.00124948
5325,0.000713905
5375,0.000891615
5425,0.00103982
5475,0.00119261
5525,0.00107126
5575,0.00111867
5625,0.00119809
5675,0.00090477
5725,0.00145803
5775,0.00111214
5825,0.0017205
5875,0.00168447
5925,0.00166439
5975,0.00153406
6025,0.00164448
6075,0.00158814
6125,0.00209413
6175,0.00174811
6225,0.00207977
6275,0.00209531
6325,0.00193036
6375,0.00182301
6409.67,0.00028419
6690.35,0.000934479
6970.79,0.00127585
7251.04,0.00137525
7531.27,0.00144735
7811.65,0.00146434
8092.45,0.0014173
8373.88,0.00138285
8655.95,0.00136409
8938.65,0.00130616
9222.22,0.00126255
9507.06,0.00116802
9793.87,0.00105243
10083.7,0.000838398
10377.1,0.000615206
10674.3,0.000494328
10974.6,0.000293939
11278.1,0.000217412
11584.5,0.000163687
11893.7,0.000115611
12205.2,0.000103069
12518.6,9.19232e-05
12834,0.000109363
13151.7,5.15124e-05
13472.3,-2.70653e-05
13796.1,-5.85045e-05
14123.3,-0.000109783
14453.6,-0.000140988
14786.5,-0.000140605
15121.6,-0.000121758
15458.7,-0.000131534
15797.8,-0.000144164
16139.1,-8.05721e-07
16483.3,-4.98208e-07
16830.8,8.14479e-08
17181.6,1.20731e-07
17535.5,-2.2291e-07
17892.6,-4.59785e-07
18254.1,-6.94379e-07
18621.8,-4.2198e-07
18997.3,-1.58808e-07
19381.7,4.00941e-07
19774.9,-9.37896e-07
20177,2.36928e-07
20588.7,-3.92568e-07
21010.5,-1.34813e-08
21443.3,-7.52617e-07
21887.6,-7.68513e-07
22343.7,-6.0682e-07
22811.6,1.89806e-08
23291.5,1.55937e-07
23784,-3.25192e-07
24290.1,1.17356e-07
24810.4,-2.68221e-07
25345.8,-2.65435e-07
25897.4,1.65057e-06
26467.1,-3.90443e-07
27056.3,-4.72952e-07
27664.2,-7.50061e-08
28290.6,-2.70458e-07
28938,9.15758e-08
29609.6,-5.58526e-07
30306.9,-3.6228e-07
31030.3,-2.89821e-07
31780.4,-2.38989e-08
32558.4,-1.9088e-07
33365.8,-4.60298e-07
34205.9,-7.37255e-09
35087.9,-3.48438e-07
36021,-2.63034e-07
37006.8,-1.89889e-07
38047.9,-1.92638e-07
39155.3,-1.39321e-07
40334.3,-8.30618e-08
41583.1,-6.27521e-08
42906.9,-4.12657e-08
44312.5,-3.71563e-08
45804,-2.7607e-08
47381.4,-1.54732e-08
49039.3,-1.38427e-08
50772.1,-1.01787e-08
