z,heating_rate
25,0.124655
75,0.0779262
125,0.280372
175,0.026278
225,-0.28051
275,0.122723
325,-0.0613614
375,0.262978
425,-0.245446
475,-0.403233
525,0.701274
575,-0.105191
625,-0.368169
675,0.0701274
725,-0.131489
775,0.499658
825,-0.219148
875,-0.113957
925,-0.0964252
975,0.113957
1025,-0.149021
1075,0.0175319
1125,-0.105191
1175,0.298042
1225,-0.271744
1275,-0.00876596
1325,-0.420765
1375,0.657445
1425,-0.376935
1475,0.254212
1525,0.23668
1575,0.113957
1625,-8.57539e-09
1675,-0.543488
1725,0.701274
1775,-0.394467
1825,0.201616
1875,0.0350637
1925,-0.306807
1975,0.490892
2025,0.0613615
2075,-0.333105
2125,-0.47336
2175,0.28051
2225,0.0964252
2275,0.157787
2325,-0.122723
2375,0.0788933
2425,0.0876593
2475,-0.105191
2525,-0.0964252
2575,0.0175318
2625,0.0964252
2675,0.622381
2725,-0.561019
2775,0.166553
2825,-0.19285
2875,-0.23668
2925,-0.00876593
2975,0.464594
3025,-0.639913
3075,0.254212
3125,0.341871
3175,0.219148
3225,-0.0438296
3275,-0.28051
3325,-0.175319
3375,0.0701274
3425,-0.0876592
3475,-0.19285
3525,0.0350637
3575,0.350637
3625,-0.23668
3675,0.201616
3725,0.0701274
3775,-0.19285
3825,-0.0788933
3875,0.28051
3925,-0.376935
3975,0.19285
4025,0.254212
4075,-0.245446
4125,-0.0438297
4175,-0.0701274
4225,-0.219148
4275,-0.0350637
4325,0.157787
4375,-0.0525956
4425,0.184084
4475,-0.0701274
4525,0.0438296
4575,-0.140255
4625,0.0262978
4675,0.122723
4725,-0.298042
4775,0.0964252
4825,8.57539e-09
4875,0.166553
4925,0.0613615
4975,0.0350637
5025,-0.271744
5075,-0.0876593
5125,0.0175318
5175,-0.0438296
5225,0.00876593
5275,-0.00876595
5325,0.0350637
5375,0.368169
5425,-0.306807
5475,-0.0525956
5525,0.201616
5575,-0.0525956
5625,-0.166553
5675,0.23668
5725,0.306807
5775,-0.23668
5825,-0.122723
5875,0.113957
5925,-0.0350637
5975,-0.149021
6025,0.333105
6075,-0.333105
6125,0.149021
6175,-0.184085
6225,-0.0262978
6275,0.184084
6325,-0.0788934
6375,0.113957
6409.67,0.0467306
6690.35,0.00781082
6970.79,-0.0828723
7251.04,-3.82559e-09
7531.27,0.0516091
7811.65,0.0375003
8092.45,-0.0436612
8373.88,0.0559956
8655.95,-0.0682996
8938.65,0.0170336
9222.22,-0.0107999
9507.06,0.0245546
9793.87,-0.0349984
10083.7,0.0345779
10377.1,-0.0326402
10674.3,0.0733337
10974.6,-0.087103
11278.1,0.025873
11584.5,0.0241957
11893.7,-0.0423489
12205.2,0.0308572
12518.6,-0.0418301
12834,0.0415602
13151.7,0.0219822
13472.3,-0.0258528
13796.1,0.0188495
14123.3,-0.00266552
14453.6,-0.0026427
14786.5,-0.0118065
15121.6,-0.0117355
15458.7,0.00907623
15797.8,-0.0115974
16139.1,0.00255903
16483.3,0.0101394
16830.8,0.00125534
17181.6,-0.0310879
17535.5,0.00369992
17892.6,0.0427402
18254.1,-0.0180595
18621.8,-0.00590329
18997.3,0.00115365
19381.7,0.00563717
19774.9,0.00330704
20177,0.0215525
20588.7,0.00105217
21010.5,0.00205203
21443.3,-0.0199936
21887.6,0.0146054
22343.7,-0.0170766
22811.6,0.00739994
23291.5,-0.0288606
23784,0.0070263
24290.1,-0.00597999
24810.4,-0.0149527
25345.8,-0.016141
25897.4,-0.00860786
26467.1,-0.00832053
27056.3,-0.00731845
27664.2,-0.000710585
28290.6,-0.00137805
28938,-0.00399239
29609.6,3.9156e-11
30306.9,-7.54467e-11
31030.3,-0.000595194
31780.4,0.00114783
32558.4,-0.00608478
33365.8,0.00213186
34205.9,-0.00204353
35087.9,-0.000967579
36021,-0.00410731
37006.8,-0.00346794
38047.9,-0.00286447
39155.3,-0.000383179
40334.3,-0.000721998
41583.1,-0.00170739
42906.9,-0.00224941
44312.5,-0.000302829
45804,-0.000856204
47381.4,-0.000812112
49039.3,-0.000258341
50772.1,0
