z,heating_rate
25,-0.116602
75,0.0836793
125,0.00231319
175,0.0404105
225,-0.0282029
275,0.0841714
325,-0.0405724
375,-0.0977844
425,0.0577755
475,0.0520275
525,-0.0392609
575,-0.106619
625,0.111161
675,0.0317076
725,-0.0365697
775,-0.0878875
825,0.0619367
875,-0.0120366
925,0.0428469
975,-0.00960505
1025,0.110179
1075,-0.113692
1125,-0.000891601
1175,-0.0605772
1225,0.162928
1275,-0.0371155
1325,-0.115836
1375,0.0788983
1425,-0.00637693
1475,-0.0382738
1525,0.0676273
1575,0.0749473
1625,-0.119966
1675,0.0256329
1725,0.0275999
1775,-0.0158858
1825,0.0198504
1875,-0.0679822
1925,0.00371694
1975,0.026905
2025,0.0129266
2075,0.0139107
2125,0.00166272
2175,-0.0781626
2225,0.00888245
2275,-0.0411915
2325,-0.0574454
2375,0.0410559
2425,0.0893311
2475,0.00452251
2525,-0.0195539
2575,0.00992973
2625,0.066602
2675,-0.0117761
2725,-0.0312907
2775,-0.018361
2825,-0.032514
2875,0.0206313
2925,-0.0199324
2975,0.00185573
3025,-0.0536042
3075,-0.0281675
3125,-0.0479412
3175,-0.00797989
3225,-0.00927605
3275,-0.0607966
3325,-0.0313319
3375,-0.0422877
3425,-0.0114888
3475,-0.0214594
3525,0.0202529
3575,-0.0242414
3625,-0.0347965
3675,-0.04192
3725,-0.0543091
3775,-0.0165794
3825,-0.0131862
3875,-0.0274821
3925,-0.0556526
3975,-0.0277715
4025,-0.0228682
4075,0.00111787
4125,-0.0027937
4175,-0.0321592
4225,0.0242693
4275,-0.0258778
4325,-0.0297578
4375,-0.0113269
4425,0.00497499
4475,-0.0031814
4525,-0.00655342
4575,-0.0233404
4625,-0.0224709
4675,-0.00633912
4725,-0.00527027
4775,-0.0239123
4825,-0.0203186
4875,-0.0218583
4925,-0.0273699
4975,-0.0175745
5025,-0.00696766
5075,0.00444805
5125,0.00557124
5175,-0.0111843
5225,-0.0102613
5275,-0.00846925
5325,-0.00797816
5375,-0.0143704
5425,-0.0226675
5475,0.00911004
5525,-0.00697183
5575,-0.0148351
5625,0.0346609
5675,0.00337504
5725,-0.00865676
5775,0.0254291
5825,0.0205955
5875,0.0220013
5925,0.0110469
5975,-0.0146048
6025,0.00118823
6075,0.0198483
6125,0.00758571
6175,0.00461432
6225,0.0133935
6275,0.0133382
6325,0.0315078
6375,0.0109768
6409.67,-0.0177342
6690.35,-0.00284746
6970.79,-0.00131165
7251.04,0.00345778
7531.27,0.000358071
7811.65,0.008019
8092.45,0.00177671
8373.88,0.0122363
8655.95,0.00969189
8938.65,0.0105776
9222.22,0.00594521
9507.06,0.00970326
9793.87,0.0105729
10083.7,0.00469299
10377.1,-0.00207083
10674.3,-0.00178951
10974.6,0.000417504
11278.1,0.00105576
11584.5,-0.00912093
11893.7,-0.0100091
12205.2,-0.000268496
12518.6,-0.000978379
12834,-0.00152534
13151.7,-0.00116853
13472.3,-0.00933047
13796.1,0.00044179
14123.3,-0.00740864
14453.6,-0.00878645
14786.5,-0.00591758
15121.6,-0.00473961
15458.7,-0.00566361
15797.8,-0.00293307
16139.1,-0.00755499
16483.3,-0.00518434
16830.8,-0.00644933
17181.6,-0.00149287
17535.5,-0.00152929
17892.6,-0.00510249
18254.1,-0.00063541
18621.8,-0.00431631
18997.3,-0.00321151
19381.7,-0.00605087
19774.9,-0.00179195
20177,-0.00423012
20588.7,-0.00139366
21010.5,-0.00246129
21443.3,-0.00275488
21887.6,0.000925186
22343.7,-0.00184993
22811.6,-0.00253858
23291.5,-0.00190725
23784,-0.00122144
24290.1,-0.0011618
24810.4,-0.000671887
25345.8,-0.00158612
25897.4,-0.00102436
26467.1,-0.00101747
27056.3,-0.00226867
27664.2,-0.000476243
28290.6,-0.000919865
28938,-0.00142097
29609.6,-0.00118626
30306.9,-0.000344752
31030.3,-0.00078307
31780.4,-0.000911094
32558.4,-0.000858021
33365.8,-0.00097044
34205.9,-0.00103983
35087.9,-0.000352214
36021,0.000299178
37006.8,-0.000821073
38047.9,0.000167111
39155.3,-0.000464749
40334.3,-0.000322542
41583.1,-6.20714e-05
42906.9,-0.000503555
44312.5,-0.000320426
45804,-0.000238575
47381.4,-0.00019181
49039.3,-0.000150486
50772.1,-9.88689e-05
