z,heating_rate
25,-0.0196193
75,-0.0150625
125,-0.0128176
175,-0.01541
225,-0.0102248
275,-0.00620672
325,-0.00439971
375,-0.00713816
425,-0.00470266
475,-0.00625146
525,-0.00209887
575,-0.00228966
625,-0.00320997
675,0.00210983
725,-0.00268246
775,0.00210983
825,0.00118955
875,0.00533093
925,0.00413004
975,0.00478099
1025,0.00426473
1075,0.00544317
1125,0.00529728
1175,0.00296285
1225,0.0084959
1275,0.00878771
1325,0.0109426
1375,0.00985393
1425,0.010157
1475,0.00891118
1525,0.0224239
1575,0.047373
1625,0.0628384
1675,0.0536354
1725,0.0438377
1775,0.0348367
1825,0.0241186
1875,0.0136025
1925,0.00855204
1975,0.00887752
2025,0.00787867
2075,0.0048933
2125,0.00465762
2175,0.00713796
2225,0.00287313
2275,0.00320983
2325,-0.000516276
2375,0.0010662
2425,0.000471369
2475,-0.00354654
2525,0.00133556
2575,-0.00079685
2625,0.00156003
2675,-0.00512902
2725,-0.00912448
2775,-0.00974176
2825,-0.0182041
2875,-0.0152636
2925,-0.0200447
2975,-0.0215823
3025,-0.0164196
3075,-0.0140739
3125,-0.0118966
3175,-0.0112569
3225,-0.00870922
3275,-0.00759812
3325,-0.00721653
3375,-0.00453418
3425,-0.00496066
3475,-0.00214364
3525,-0.00259256
3575,-0.00259256
3625,-0.00177327
3675,-0.00163859
3725,-0.00230076
3775,-0.00306394
3825,-0.00199773
3875,-0.001257
3925,-0.00163859
3975,-0.00115599
4025,-0.000841742
4075,4.4893e-05
4125,-0.000953974
4175,0.000179571
4225,-0.000336697
4275,-0.000763179
4325,0.000639724
4375,-0.000628501
4425,-0.000325473
4475,4.48929e-05
4525,-0.000415259
4575,0.00031425
4625,0.00112232
4675,-0.000336697
4725,0.000886635
4775,0.000864188
4825,0.00031425
4875,0.000258134
4925,0.000235688
4975,0.000583608
5025,0.00106621
5075,0.000718286
5125,0.000953974
5175,0.000572384
5225,0.000549938
5275,0.00190795
5325,0.000942751
5375,0.000763179
5425,0.000258134
5475,0.00121211
5525,0.00166104
5575,0.000920304
5625,0.00149269
5675,0.00136923
5725,0.00115599
5775,0.00136923
5825,0.00176205
5875,0.002514
5925,0.00121211
5975,0.00216608
6025,0.00170593
6075,0.00194162
6125,0.00217731
6175,0.00178449
6225,0.00224464
6275,0.00132434
6325,0.00205385
6375,0.00176205
6409.67,0.000441249
6690.35,0.000924035
6970.79,0.00091289
7251.04,0.00138188
7531.27,0.00136758
7811.65,0.0015404
8092.45,0.00145541
8373.88,0.00149957
8655.95,0.00139118
8938.65,0.00135213
9222.22,0.00126421
9507.06,0.00107085
9793.87,0.00103841
10083.7,0.00076608
10377.1,0.000609753
10674.3,0.000392464
10974.6,0.000327125
11278.1,0.000373585
11584.5,0.000240537
11893.7,-3.25322e-05
12205.2,0.00016162
12518.6,-5.71264e-05
12834,0.000125932
13151.7,5.98068e-05
13472.3,-5.57473e-05
13796.1,-1.55143e-05
14123.3,-3.92463e-05
14453.6,-7.78208e-05
14786.5,-0.0001562
15121.6,-0.000121872
15458.7,-0.000177628
15797.8,-8.08417e-05
16139.1,0
16483.3,-1.62271e-06
16830.8,0
17181.6,1.59211e-06
17535.5,1.57903e-06
17892.6,1.56346e-06
18254.1,-3.08294e-06
18621.8,-1.51162e-06
18997.3,-4.43113e-06
19381.7,4.33044e-06
19774.9,0
20177,0
20588.7,0
21010.5,-1.31363e-06
21443.3,-1.27992e-06
21887.6,3.73992e-06
22343.7,-1.21464e-06
22811.6,-3.55287e-06
23291.5,-1.15472e-06
23784,-1.12449e-06
24290.1,1.09376e-06
24810.4,-1.06357e-06
25345.8,0
25897.4,-1.0019e-06
26467.1,-4.84226e-06
27056.3,1.874e-06
27664.2,1.81956e-06
28290.6,0
28938,0
29609.6,-8.19941e-07
30306.9,-2.36982e-06
31030.3,-7.62041e-07
31780.4,-1.46959e-06
32558.4,7.08226e-07
33365.8,0
34205.9,6.54094e-07
35087.9,0
36021,0
37006.8,-5.55011e-07
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,-3.46589e-07
49039.3,0
50772.1,0
