z,heating_rate
25,-0.108734
75,-0.104719
125,-0.0962134
175,-0.0947306
225,-0.114657
275,-0.079514
325,-0.0927947
375,-0.0687277
425,-0.0751984
475,-0.0700273
525,-0.0524647
575,-0.0574288
625,-0.0583837
675,-0.0485696
725,-0.0577056
775,-0.0345158
825,-0.0505685
875,-0.0304009
925,-0.0391087
975,-0.0188312
1025,-0.0193907
1075,-0.0185118
1125,-0.0161223
1175,-0.00976208
1225,-0.0188166
1275,-0.0148156
1325,0.000101907
1375,-0.00281962
1425,0.0128194
1475,0.0190242
1525,-0.110441
1575,-0.51839
1625,-0.999172
1675,-1.31222
1725,-1.44696
1775,-1.36674
1825,-1.41759
1875,-1.3055
1925,-1.21643
1975,-1.16963
2025,-1.01082
2075,-1.0327
2125,-0.811659
2175,-0.890511
2225,-0.784923
2275,-0.822199
2325,-0.658019
2375,-0.739129
2425,-0.771575
2475,-0.752566
2525,-0.748923
2575,-0.881113
2625,-0.985809
2675,-1.03064
2725,-1.096
2775,-1.17911
2825,-1.05286
2875,-0.999761
2925,-0.781373
2975,-0.69614
3025,-0.449806
3075,-0.419487
3125,-0.316303
3175,-0.248224
3225,-0.162943
3275,-0.148125
3325,-0.0831991
3375,-0.0714165
3425,-0.045881
3475,-0.0200089
3525,-0.018079
3575,-0.00929981
3625,-0.00525383
3675,-0.00412808
3725,0.000591653
3775,-0.0034647
3825,0.00272465
3875,0.00129068
3925,-0.00295712
3975,-0.000814663
4025,-0.00318652
4075,-0.00294366
4125,-0.00323986
4175,-0.000499982
4225,-0.000946319
4275,-0.00403823
4325,0.000407443
4375,8.78263e-07
4425,0.00528241
4475,0.00115161
4525,-0.00293517
4575,-0.000971052
4625,0.00116886
4675,-0.000281503
4725,-0.000261584
4775,-0.00129845
4825,-0.000826387
4875,0.000285187
4925,0.000181292
4975,0.000239908
5025,0.00158937
5075,5.56683e-05
5125,0.00281199
5175,0.00350972
5225,6.22003e-06
5275,-0.00164686
5325,0.0016724
5375,0.00035467
5425,0.00193386
5475,0.00129757
5525,0.00123009
5575,0.00095215
5625,0.0011631
5675,0.00111782
5725,0.00193334
5775,0.00140604
5825,0.00103118
5875,0.000741309
5925,0.000833989
5975,0.00049714
6025,0.000917646
6075,0.000416529
6125,-0.00116976
6175,0.00161216
6225,-0.00188791
6275,0.00362856
6325,-0.000231028
6375,0.00088302
6409.67,0.000647559
6690.35,0.00104986
6970.79,0.00121544
7251.04,0.000936016
7531.27,0.00139069
7811.65,0.00106101
8092.45,0.000391895
8373.88,0.001209
8655.95,0.00115152
8938.65,0.000815841
9222.22,0.000816409
9507.06,0.00149651
9793.87,0.0013409
10083.7,0.00123804
10377.1,0.000308829
10674.3,0.000579646
10974.6,0.00118121
11278.1,0.000356729
11584.5,0.000714635
11893.7,0.000518464
12205.2,0.000389889
12518.6,0.000478491
12834,0.000616723
13151.7,0.000725207
13472.3,0.000418335
13796.1,7.01976e-05
14123.3,0.000424437
14453.6,0.000785521
14786.5,0.000270939
15121.6,0.000495874
15458.7,0.000470241
15797.8,0.000521953
16139.1,8.13113e-05
16483.3,0.000337489
16830.8,0.00017701
17181.6,0.000355509
17535.5,1.61736e-05
17892.6,0.000108622
18254.1,0.000103965
18621.8,0.000105652
18997.3,5.8242e-05
19381.7,0.000157924
19774.9,-3.22732e-05
20177,8.21352e-05
20588.7,9.01142e-05
21010.5,0.000190172
21443.3,0.000165174
21887.6,-1.00402e-06
22343.7,0.000105563
22811.6,0.000104169
23291.5,5.56603e-05
23784,4.09048e-05
24290.1,0.000124643
24810.4,8.77007e-05
25345.8,-4.83231e-05
25897.4,-1.075e-05
26467.1,9.54932e-06
27056.3,2.4212e-05
27664.2,-6.32007e-05
28290.6,-2.19739e-05
28938,6.0218e-05
29609.6,5.00182e-05
30306.9,3.72596e-05
31030.3,4.73804e-05
31780.4,4.24332e-05
32558.4,1.36445e-05
33365.8,1.43973e-05
34205.9,3.08083e-05
35087.9,9.18829e-06
36021,-2.73647e-05
37006.8,6.54463e-06
38047.9,-1.76183e-05
39155.3,5.78502e-06
40334.3,-9.18915e-06
41583.1,-5.54382e-06
42906.9,-1.24612e-05
44312.5,4.57195e-06
45804,-5.34743e-06
47381.4,8.15072e-06
49039.3,-3.87819e-06
50772.1,0
