z,heating_rate
25,-2.55303
75,-0.566299
125,1.65767
175,-5.9351
225,6.36068
275,1.18863
325,0.306468
375,-3.3975
425,-1.84075
475,2.60595
525,-1.81573
575,1.47933
625,-3.18916
675,5.64629
725,-2.82443
775,4.8174
825,-5.1461
875,1.02311
925,2.65336
975,0.628525
1025,0.228175
1075,-1.95156
1125,-2.42646
1175,-0.314374
1225,-2.06443
1275,3.45418
1325,-2.19417
1375,7.03268
1425,-2.58732
1475,-3.06463
1525,1.04891
1575,1.21845
1625,0.731118
1675,-3.66936
1725,1.58576
1775,2.70223
1825,-0.554156
1875,0.361124
1925,-5.15557
1975,1.02511
2025,1.82587
2075,0.550378
2125,-1.4755
2175,-0.823816
2225,-0.392119
2275,0.594737
2325,2.12609
2375,-3.32985
2425,2.24827
2475,2.18413
2525,-0.66844
2575,-2.52489
2625,1.84101
2675,-0.806261
2725,0.666868
2775,0.95601
2825,-1.10698
2875,1.05052
2925,-1.49037
2975,1.88773
3025,-1.17363
3075,-1.06106
3125,1.01058
3175,0.818841
3225,-1.23082
3275,0.140612
3325,-0.181325
3375,-0.165083
3425,0.439087
3475,-0.369472
3525,-0.0729246
3575,0.412916
3625,-0.320713
3675,-0.495212
3725,0.729958
3775,0.148275
3825,0.0388892
3875,0.195594
3925,0.325008
3975,-0.570878
4025,0.0459953
4075,-0.736842
4125,0.142488
4175,0.182713
4225,0.0840186
4275,0.764343
4325,-0.195101
4375,-0.851624
4425,0.085258
4475,0.506824
4525,-0.32051
4575,0.349522
4625,-0.495923
4675,0.541837
4725,-0.618858
4775,0.616846
4825,0.261346
4875,-0.565942
4925,0.142986
4975,-0.468666
5025,0.468969
5075,-0.117202
5125,0.182316
5175,-0.270924
5225,0.210091
5275,-0.158808
5325,-0.265069
5375,0.581099
5425,0.088711
5475,-0.467266
5525,-0.306909
5575,0.23006
5625,0.444177
5675,-0.718851
5725,0.498854
5775,0.278518
5825,-0.20022
5875,0.0717231
5925,-0.133345
5975,0.0737089
6025,-0.220833
6075,0.0473596
6125,-0.159796
6175,0.494038
6225,-0.0573247
6275,-0.263189
6325,0.0773512
6375,0.633323
6409.67,-0.386607
6690.35,0.106343
6970.79,0.00713905
7251.04,-0.0876454
7531.27,0.0508347
7811.65,-0.0193826
8092.45,-0.00713448
8373.88,0.00441771
8655.95,0.0612325
8938.65,-0.0705073
9222.22,0.0372015
9507.06,-0.035241
9793.87,-0.0211239
10083.7,-0.0826698
10377.1,-0.0440692
10674.3,-0.0278616
10974.6,-0.0405137
11278.1,-0.0406031
11584.5,-0.0386301
11893.7,-0.0260252
12205.2,-0.0248663
12518.6,-0.0280203
12834,-0.021315
13151.7,-0.0245195
13472.3,-0.021547
13796.1,-0.0257778
14123.3,-0.0227668
14453.6,-0.0215329
14786.5,-0.0224068
15121.6,-0.0227359
15458.7,-0.0196751
15797.8,-0.0173868
16139.1,-0.0161289
16483.3,-0.0149126
16830.8,-0.0167387
17181.6,-0.0122793
17535.5,-0.012118
17892.6,-0.0125409
18254.1,-0.0112189
18621.8,-0.00971229
18997.3,-0.00864692
19381.7,-0.0097123
19774.9,-0.00684006
20177,-0.00642092
20588.7,-0.00596439
21010.5,-0.00559778
21443.3,-0.00487462
21887.6,-0.00386805
22343.7,-0.0026923
22811.6,-0.00329599
23291.5,-0.00281181
23784,-0.00218904
24290.1,-0.0020606
24810.4,-0.00214626
25345.8,-0.00140484
25897.4,-0.00157452
26467.1,-0.00139361
27056.3,-0.00114908
27664.2,-0.00104364
28290.6,-0.00102299
28938,-0.00047578
29609.6,-0.000790819
30306.9,-0.000491343
31030.3,-0.000379017
31780.4,-0.000309678
32558.4,-0.000168683
33365.8,-0.000224118
34205.9,-0.000168233
35087.9,-0.000126103
36021,-0.00010192
37006.8,3.94525e-05
38047.9,-8.18695e-05
39155.3,-2.0607e-05
40334.3,-5.64963e-05
41583.1,-3.29237e-05
42906.9,-2.78722e-05
44312.5,-1.06727e-05
45804,-1.38399e-05
47381.4,-9.97258e-06
49039.3,-7.11694e-06
50772.1,-3.82091e-06
