z,heating_rate
25,-0.0212436
75,-0.0213388
125,-0.0181871
175,-0.0234362
225,-0.0188962
275,-0.0175345
325,-0.0136544
375,-0.0155991
425,-0.00131346
475,-0.0106237
525,-0.00696423
575,-0.00966163
625,-0.00727046
675,-0.0025801
725,-0.0054683
775,0.000501213
825,-0.00428436
875,0.000532445
925,0.00229304
975,0.000561239
1025,-0.00257422
1075,0.00374623
1125,0.00413355
1175,0.0102236
1225,0.00359994
1275,0.00780408
1325,0.0062257
1375,0.00931148
1425,0.00631887
1475,0.0119665
1525,0.0171239
1575,0.0253359
1625,0.0436777
1675,0.0426583
1725,0.0391138
1775,0.0545967
1825,0.027914
1875,0.0131908
1925,0.0140978
1975,0.00896986
2025,0.00602943
2075,0.00836348
2125,-0.00279756
2175,0.0139122
2225,0.00120645
2275,0.00161623
2325,-0.00414591
2375,-0.000877985
2425,-0.0107617
2475,-0.025758
2525,-0.0218334
2575,-0.0125952
2625,-0.0302166
2675,-0.0586926
2725,-0.0715662
2775,-0.0697793
2825,-0.0990151
2875,-0.101342
2925,-0.11145
2975,-0.110241
3025,-0.0885411
3075,-0.0763871
3125,-0.0671633
3175,-0.0501584
3225,-0.039181
3275,-0.0281713
3325,-0.0213061
3375,-0.0161119
3425,-0.0116488
3475,-0.00806933
3525,-0.00536844
3575,-0.00401606
3625,-0.00422425
3675,-0.00284838
3725,-0.00342207
3775,-0.00278453
3825,-0.00265048
3875,-0.00288329
3925,-0.00232258
3975,-0.00212599
4025,-0.00248311
4075,-0.0023064
4125,-0.00195113
4175,-0.0021288
4225,-0.00212622
4275,-0.00175297
4325,-0.00164463
4375,-0.00158105
4425,-0.00173538
4475,-0.00147756
4525,-0.00133908
4575,-0.00145963
4625,-0.000843728
4675,-0.00133336
4725,-0.000927188
4775,-0.0009913
4825,-0.000768545
4875,-0.000687334
4925,-0.0008555
4975,-0.000825952
5025,-0.000447902
5075,-0.000327248
5125,-0.000308566
5175,-0.000285368
5225,-0.000182496
5275,-0.000371696
5325,-0.000674676
5375,-8.8497e-05
5425,-0.000600536
5475,-0.000371399
5525,9.36613e-05
5575,7.68651e-05
5625,-0.000229931
5675,2.89979e-05
5725,-0.000209835
5775,0.000114405
5825,-0.000120396
5875,-0.000211101
5925,-0.000310634
5975,-0.000177984
6025,-0.000285324
6075,-0.000130328
6125,4.68346e-05
6175,0.000170318
6225,3.55292e-05
6275,0.000203113
6325,9.90588e-05
6375,6.46565e-05
6409.67,-0.000198897
6690.35,4.07726e-06
6970.79,0.000106422
7251.04,0.000123388
7531.27,0.000217372
7811.65,0.00019988
8092.45,0.000243278
8373.88,0.000381166
8655.95,0.000402321
8938.65,0.000378734
9222.22,0.000340855
9507.06,0.00041745
9793.87,0.000401499
10083.7,0.000293172
10377.1,0.000250856
10674.3,0.000224713
10974.6,0.00030604
11278.1,0.000121828
11584.5,0.000146362
11893.7,0.000130464
12205.2,0.000232546
12518.6,0.000204166
12834,0.000227198
13151.7,0.00020804
13472.3,0.00017719
13796.1,0.00010681
14123.3,0.000184174
14453.6,2.69808e-05
14786.5,0.00011619
15121.6,0.000220144
15458.7,0.00019144
15797.8,0.000183378
16139.1,0.00037067
16483.3,0.000398293
16830.8,0.000330487
17181.6,0.000426471
17535.5,0.000425598
17892.6,0.000597969
18254.1,0.000545466
18621.8,0.000658431
18997.3,0.000816197
19381.7,0.000817792
19774.9,0.000855173
20177,0.000889218
20588.7,0.000937981
21010.5,0.000760253
21443.3,0.00103396
21887.6,0.000848606
22343.7,0.000753299
22811.6,0.000733105
23291.5,0.000766072
23784,0.000724811
24290.1,0.000641699
24810.4,0.000647637
25345.8,0.000571384
25897.4,0.000528686
26467.1,0.000450436
27056.3,0.000489927
27664.2,0.000466842
28290.6,0.000421077
28938,0.000351452
29609.6,0.00034771
30306.9,0.000224487
31030.3,0.000196879
31780.4,0.000190028
32558.4,0.000126837
33365.8,0.000110012
34205.9,4.82401e-05
35087.9,-4.44586e-05
36021,-7.10288e-05
37006.8,-0.000112288
38047.9,-0.000143212
39155.3,-0.000159774
40334.3,-0.000157795
41583.1,-0.000137407
42906.9,-0.000105888
44312.5,-7.79866e-05
45804,-7.03023e-05
47381.4,-4.53385e-05
49039.3,-3.40409e-05
50772.1,-2.48795e-05
