z,heating_rate
25,-0.00949416
75,-0.0110994
125,-0.00608124
175,-0.00800002
225,-0.00571919
275,-0.00402533
325,0.00207425
375,-0.00583955
425,-0.00520024
475,-0.00459271
525,0.00210666
575,-0.00217566
625,0.00416504
675,-0.00151776
725,-0.00364584
775,-0.00080121
825,-0.00433223
875,-0.00510566
925,0.00205301
975,0.00228395
1025,0.00620202
1075,0.00434225
1125,0.00326598
1175,-0.00472955
1225,0.00463549
1275,0.00542889
1325,-0.000687698
1375,0.000515518
1425,0.00381786
1475,0.000482709
1525,0.0011621
1575,0.013482
1625,0.0315949
1675,0.0593764
1725,0.0450072
1775,0.0132973
1825,0.00454831
1875,0.00971915
1925,0.0376064
1975,0.00952887
2025,0.0360903
2075,-0.00451482
2125,0.0271907
2175,0.0187156
2225,0.00070685
2275,-0.0291598
2325,-0.015199
2375,0.0113094
2425,0.00694978
2475,-0.0190471
2525,0.00742729
2575,-0.0137932
2625,0.00256681
2675,-0.0156272
2725,-0.0261498
2775,0.0069936
2825,-0.0226005
2875,-0.0350628
2925,-0.0516891
2975,-0.0340932
3025,-0.0155799
3075,-0.0371861
3125,-0.0223271
3175,-0.019291
3225,-0.0129293
3275,-0.00874832
3325,-0.00698098
3375,-0.0083031
3425,-0.00433499
3475,-0.00233
3525,-0.0035037
3575,-0.00249569
3625,-0.00397123
3675,-0.000874814
3725,-0.00177684
3775,-0.00133633
3825,-0.00265528
3875,-0.00198781
3925,-0.00208555
3975,-8.11798e-05
4025,-0.00182453
4075,-0.000802331
4125,-0.000665333
4175,-0.000881183
4225,-0.000348035
4275,-0.0010615
4325,0.000312826
4375,-0.000763753
4425,-0.000651348
4475,0.000289147
4525,-0.00168304
4575,0.00040588
4625,0.000652538
4675,-0.00108776
4725,0.000127397
4775,0.000215768
4825,0.000335924
4875,-0.00014689
4925,-0.00174553
4975,-0.000551429
5025,0.00019717
5075,-0.000611137
5125,-0.00084301
5175,0.000813846
5225,-0.000266401
5275,0.000527145
5325,0.00138193
5375,-0.000769436
5425,0.00085165
5475,-0.000529627
5525,-0.000200115
5575,0.00147525
5625,-0.00110055
5675,0.00227884
5725,0.00109514
5775,-0.000290213
5825,0.00191386
5875,0.00186699
5925,0.000874791
5975,-0.000120587
6025,0.000738895
6075,0.00124145
6125,0.000536429
6175,0.000925735
6225,0.00155303
6275,-0.000523212
6325,0.00147975
6375,0.000784383
6409.67,0.000601823
6690.35,0.00100739
6970.79,0.00105586
7251.04,0.00168537
7531.27,0.00197261
7811.65,0.00178294
8092.45,0.00284891
8373.88,0.00368934
8655.95,0.00497476
8938.65,0.00402676
9222.22,0.00598693
9507.06,0.00468686
9793.87,0.00643856
10083.7,0.00571482
10377.1,0.00486124
10674.3,0.00467434
10974.6,0.00335035
11278.1,0.00310925
11584.5,0.0020804
11893.7,0.00156434
12205.2,0.00179885
12518.6,0.00189195
12834,0.00200515
13151.7,0.00268892
13472.3,0.00194924
13796.1,0.00254035
14123.3,0.00224036
14453.6,-0.00192385
14786.5,-0.000927684
15121.6,0.0013485
15458.7,-0.000154317
15797.8,0.000130614
16139.1,0.0027427
16483.3,-0.000994252
16830.8,6.79207e-05
17181.6,-0.00229597
17535.5,0.00024962
17892.6,0.00153523
18254.1,0.00328124
18621.8,-0.000581136
18997.3,-2.21199e-05
19381.7,-0.000514573
19774.9,3.18247e-05
20177,0.00232546
20588.7,-0.00273801
21010.5,0.00203152
21443.3,-0.00135101
21887.6,0.00118466
22343.7,-0.000662
22811.6,-0.000150466
23291.5,-0.00053713
23784,0.000183556
24290.1,0.00386588
24810.4,0.00139838
25345.8,-0.00196585
25897.4,-0.00104382
26467.1,0.00130257
27056.3,-0.000459309
27664.2,0.00210684
28290.6,-0.000920856
28938,0.00191156
29609.6,-0.00109813
30306.9,-0.00115956
31030.3,-0.000438972
31780.4,0.000236367
32558.4,0.000504422
33365.8,0.00209684
34205.9,0.00132414
35087.9,0.00010561
36021,-0.000747229
37006.8,-0.00207432
38047.9,-0.00234516
39155.3,-0.00408772
40334.3,-0.00405509
41583.1,-0.00418412
42906.9,-0.00355451
44312.5,-0.00346394
45804,-0.00279691
47381.4,-0.00214868
49039.3,-0.00154133
50772.1,-0.00110912
