z,heating_rate
25,10.5646
75,6.82909
125,6.17952
175,-30.4012
225,18.2858
275,29.5091
325,-32.3665
375,20.1992
425,-17.4697
475,-8.28784
525,5.6022
575,13.8204
625,-24.7685
675,16.3974
725,15.8001
775,-15.9658
825,2.60872
875,-0.125427
925,-15.1843
975,0.407454
1025,21.6732
1075,-16.8867
1125,-6.9767
1175,9.46404
1225,13.1504
1275,-0.358653
1325,1.64998
1375,-12.3881
1425,3.95073
1475,0.980703
1525,24.4669
1575,-26.4934
1625,10.9545
1675,-20.3894
1725,9.22821
1775,-8.21498
1825,-7.36913
1875,17.3247
1925,2.39615
1975,-2.17675
2025,-15.7649
2075,-5.80084
2125,1.56387
2175,16.5067
2225,0.0515326
2275,-9.28013
2325,14.6365
2375,-21.3734
2425,7.2839
2475,3.32937
2525,0.833274
2575,-4.48172
2625,8.11015
2675,-1.68297
2725,6.5633
2775,-0.829094
2825,-2.15247
2875,1.70189
2925,1.39746
2975,1.16227
3025,-8.47054
3075,2.80193
3125,2.79402
3175,1.25578
3225,0.924749
3275,-0.885007
3325,-2.51317
3375,-1.37734
3425,-3.02963
3475,-3.33169
3525,7.67791
3575,-4.02501
3625,0.04168
3675,-0.168806
3725,0.629401
3775,-0.325591
3825,-1.7624
3875,1.92092
3925,1.07686
3975,-1.63047
4025,-0.229865
4075,0.643964
4125,-0.0921128
4175,-1.71464
4225,2.17766
4275,-0.537663
4325,-1.12247
4375,1.69651
4425,2.91833
4475,-1.72128
4525,-1.96244
4575,0.397018
4625,0.446724
4675,0.0403157
4725,-0.0237211
4775,-0.0492676
4825,0.406228
4875,0.0739306
4925,1.43193
4975,0.329478
5025,-0.0450689
5075,-0.512539
5125,0.673499
5175,-0.93589
5225,0.17347
5275,-0.423465
5325,-0.185167
5375,0.130839
5425,-0.510404
5475,0.631273
5525,-0.540484
5575,-0.45198
5625,0.329769
5675,0.00019029
5725,0.612087
5775,-0.208555
5825,-0.707756
5875,-0.688362
5925,-0.239372
5975,0.357294
6025,0.42452
6075,0.504925
6125,-1.06828
6175,-0.469304
6225,0.316993
6275,-0.662395
6325,-0.555839
6375,0.289174
6409.67,0.31536
6690.35,0.0627446
6970.79,-0.447518
7251.04,-0.319393
7531.27,0.0897108
7811.65,-0.261041
8092.45,-0.155597
8373.88,-0.0878165
8655.95,0.0127559
8938.65,-0.0430204
9222.22,-0.150756
9507.06,-0.131812
9793.87,-0.101264
10083.7,-0.0552538
10377.1,-0.0827432
10674.3,-0.0244296
10974.6,-0.0394904
11278.1,-0.00532036
11584.5,-0.0233072
11893.7,-0.0324604
12205.2,-0.0260587
12518.6,-0.028755
12834,-0.032563
13151.7,-0.0205793
13472.3,-0.0155492
13796.1,-0.0140558
14123.3,-0.0198313
14453.6,-0.0108524
14786.5,-0.0145114
15121.6,-0.0101051
15458.7,-0.0143022
15797.8,-0.00955209
16139.1,-0.00114903
16483.3,-0.0085765
16830.8,-0.00613875
17181.6,-0.00598142
17535.5,0.00947399
17892.6,-0.00293967
18254.1,-0.00234832
18621.8,-0.0033026
18997.3,-0.0010418
19381.7,-0.00308483
19774.9,-0.00419074
20177,8.302e-07
20588.7,0.000779212
21010.5,-0.00284039
21443.3,-0.00256736
21887.6,0.000959481
22343.7,-0.00223205
22811.6,0.00279439
23291.5,-0.00106306
23784,-0.00107146
24290.1,-0.00120323
24810.4,-0.000970203
25345.8,-0.000634567
25897.4,-0.000774711
26467.1,-0.000606728
27056.3,-0.000517795
27664.2,-0.000198838
28290.6,-7.45453e-05
28938,-0.000316964
29609.6,-0.000257001
30306.9,-9.2189e-05
31030.3,-0.000178959
31780.4,-0.00013703
32558.4,-0.000123453
33365.8,-9.78877e-05
34205.9,-8.05979e-05
35087.9,-5.99203e-05
36021,-3.11579e-05
37006.8,-3.07992e-05
38047.9,-2.35845e-05
39155.3,-1.76451e-05
40334.3,-1.31551e-05
41583.1,-1.07229e-05
42906.9,-7.35341e-06
44312.5,-4.69727e-06
45804,-3.52241e-06
47381.4,-2.07481e-06
49039.3,-1.40743e-06
50772.1,-8.15698e-07
