z,heating_rate
25,0.000907926
75,-4.73412e-05
125,0.00076084
175,0.000727025
225,-0.000869049
275,0.000162313
325,0.00024685
375,-0.000706736
425,-0.000209654
475,0.000280666
525,-0.000311099
575,8.79193e-05
625,0.000216417
675,0.000456504
725,-0.000534279
775,9.13008e-05
825,0.00186321
875,-0.00155888
925,-0.000331388
975,0.00033477
1025,8.79193e-05
1075,-0.000520753
1125,0.00135599
1175,-0.000463267
1225,-0.000713499
1275,-4.73412e-05
1325,0.000530897
1375,-0.000747314
1425,0.000192746
1475,-0.00029081
1525,0.00150815
1575,-0.00128497
1625,-0.00017922
1675,0.000896101
1725,0.000382111
1775,-7.43933e-05
1825,-0.000672921
1875,0.000483556
1925,5.07227e-05
1975,-0.00107194
2025,0.00053766
2075,9.13008e-05
2125,0.000564713
2175,-0.000507227
2225,0.000703355
2275,-0.000946823
2325,0.000588383
2375,-0.000253613
2425,0.00047003
2475,-0.000784511
2525,-0.000108208
2575,-0.000182602
2625,-0.000152168
2675,0.000199509
2725,0.00073717
2775,-0.000574857
2825,0.000808181
2875,-0.000297573
2925,0.000355059
2975,-0.000371966
3025,-0.0004024
3075,-0.000419308
3125,0.00126469
3175,-0.000906245
3225,0.00015555
3275,0.000476793
3325,-0.000953586
3375,0.000710118
3425,0.000676303
3475,-0.00179558
3525,0.00118691
3575,-0.000270521
3625,-0.000676302
3675,0.000192746
3725,0.00035844
3775,0.000277284
3825,-0.00013526
3875,-0.000405781
3925,0.000906245
3975,-0.00137966
4025,0.000324625
4075,9.46823e-05
4125,-2.36706e-05
4175,0.000777748
4225,-0.000493701
4275,-0.000213035
4325,0.00119367
4375,-0.000405782
4425,-0.000412545
4475,-0.000777748
4525,0.00150815
4575,0.000351677
4625,-0.000463267
4675,7.10117e-05
4725,-0.00118353
4775,0.0012985
4825,-0.00103474
4875,0.000142024
4925,-0.000554568
4975,0.00172457
5025,-0.00110237
5075,-0.000730407
5125,0.00159946
5175,-0.000368585
5225,0.000585002
5275,-0.000466649
5325,-0.000811563
5375,0.000148787
5425,0.000639106
5475,-0.00116324
5525,0.000608672
5575,-0.000371966
5625,1.01445e-05
5675,-0.00035844
5725,0.000740551
5775,0.000568094
5825,-0.000459886
5875,-0.000162313
5925,0.000145405
5975,0.000490319
6025,-0.00156902
6075,-0.000162313
6125,-2.70521e-05
6175,0.00104489
6225,-0.000365203
6275,0.00109899
6325,0.000104827
6375,0.000331388
6409.67,-0.0011368
6690.35,0.00040797
6970.79,-0.000199653
7251.04,0.000205161
7531.27,5.12796e-05
7811.65,-0.000145865
8092.45,-5.05278e-05
8373.88,8.40025e-05
8655.95,-1.97603e-05
8938.65,0.00014635
9222.22,-0.000107724
9507.06,7.57768e-05
9793.87,-8.68752e-05
10083.7,-3.13168e-05
10377.1,0.000426382
10674.3,-0.000244416
10974.6,9.35215e-05
11278.1,-0.000174107
11584.5,-5.49023e-07
11893.7,6.53455e-05
12205.2,-0.000194782
12518.6,-3.76511e-06
12834,0.000158183
13151.7,-6.46584e-05
13472.3,0.000114951
13796.1,8.46588e-05
14123.3,-0.000116191
14453.6,-0.000193184
14786.5,5.51591e-05
15121.6,7.3439e-05
15458.7,-4.50156e-06
15797.8,2.38602e-05
16139.1,-2.31983e-05
16483.3,0.000140808
16830.8,-8.23232e-05
17181.6,5.37258e-05
17535.5,7.13636e-06
17892.6,-0.000179476
18254.1,1.85777e-06
18621.8,7.15051e-05
18997.3,0.000126388
19381.7,-0.000110033
19774.9,-4.20984e-05
20177,0.000125542
20588.7,-9.2135e-05
21010.5,1.22695e-05
21443.3,2.39093e-05
21887.6,-1.9156e-05
22343.7,2.52518e-05
22811.6,-6.03029e-05
23291.5,1.46123e-05
23784,4.98043e-05
24290.1,-0.000433682
24810.4,0.000694092
25345.8,-0.000775508
25897.4,0.000550304
26467.1,-3.50149e-05
27056.3,4.62995e-05
27664.2,-9.18278e-05
28290.6,-6.2728e-05
28938,-1.82244e-05
29609.6,8.59716e-05
30306.9,6.04535e-05
31030.3,-0.000104238
31780.4,1.99252e-06
32558.4,0.000138487
33365.8,4.54363e-05
34205.9,-7.41005e-05
35087.9,2.14619e-05
36021,9.15443e-06
37006.8,-8.74573e-05
38047.9,4.71988e-05
39155.3,-4.43441e-07
40334.3,6.8097e-05
41583.1,-4.74218e-06
42906.9,-7.43766e-07
44312.5,-2.80364e-05
45804,-7.55255e-05
47381.4,-9.40877e-05
49039.3,-0.000324483
50772.1,-0.00113035
