z,heating_rate
25,4.65862
75,-1.55683
125,-1.00402
175,0.103238
225,-0.0702615
275,0.955185
325,0.020799
375,-0.601569
425,-0.227188
475,0.147193
525,-0.761561
575,0.379181
625,-0.123194
675,0.446377
725,-0.913554
775,0.910354
825,-0.601569
875,0.655967
925,-0.079996
975,0.383981
1025,-1.09274
1075,0.577571
1125,-0.294385
1175,0.897555
1225,-0.230388
1275,0.526373
1325,-0.559972
1375,-0.161592
1425,0.135993
1475,-0.150392
1525,0.276786
1575,-0.579171
1625,-0.497575
1675,0.609569
1725,-0.105595
1775,1.10874
1825,-1.13754
1875,0.126394
1925,-0.137593
1975,-0.20479
2025,0.571171
2075,-0.153592
2125,0.0143993
2175,-0.0607969
2225,-0.361582
2275,0.284786
2325,-0.367981
2375,0.331183
2425,0.19519
2475,0.59037
2525,-0.607969
2575,-0.39998
2625,0.134393
2675,0.462377
2725,-0.20479
2775,0.0815959
2825,-0.846357
2875,-0.654367
2925,-0.0511974
2975,-0.452777
3025,0.0511974
3075,-0.772761
3125,-0.294385
3175,-0.273586
3225,-0.465576
3275,-0.804759
3325,-0.686365
3375,-0.351982
3425,-0.382381
3475,-0.495975
3525,-0.668766
3575,-0.495975
3625,-0.572771
3675,-0.523173
3725,-0.139193
3775,-0.428778
3825,-0.415979
3875,-0.255987
3925,-0.630368
3975,-0.363182
4025,-0.859156
4075,-0.451177
4125,-0.671966
4175,-0.431978
4225,-0.465576
4275,-0.463976
4325,-0.575971
4375,-0.526373
4425,-0.465576
4475,-0.563171
4525,-0.355182
4575,-0.649567
4625,-0.425578
4675,-0.409579
4725,-0.40318
4775,-0.489575
4825,-0.491175
4875,-0.233588
4925,-0.495975
4975,-0.425578
5025,-0.441578
5075,-0.372781
5125,-0.415979
5175,-0.223989
5225,-0.276786
5275,-0.371181
5325,-0.316784
5375,-0.279986
5425,-0.324784
5475,-0.259187
5525,-0.375981
5575,-0.307184
5625,-0.219189
5675,-0.321584
5725,-0.39358
5775,-0.271986
5825,-0.323184
5875,-0.419179
5925,-0.247987
5975,-0.359982
6025,-0.316784
6075,-0.231988
6125,-0.145593
6175,-0.315184
6225,-0.316784
6275,-0.209589
6325,-0.167991
6375,-0.225589
6409.67,-0.215359
6690.35,-0.316768
6970.79,-0.248286
7251.04,-0.151599
7531.27,-0.137867
7811.65,-0.0955363
8092.45,-0.0782655
8373.88,-0.0508165
8655.95,-0.0739446
8938.65,-0.0474814
9222.22,-0.0402676
9507.06,-0.0285702
9793.87,-0.0286061
10083.7,-0.0137196
10377.1,-0.0105607
10674.3,-0.00401536
10974.6,-0.00582914
11278.1,-0.00708333
11584.5,-0.00415632
11893.7,-0.00283409
12205.2,-0.00281596
12518.6,-0.00356283
12834,-0.00404554
13151.7,-0.00325983
13472.3,-0.000248344
13796.1,-0.00122869
14123.3,0.000243249
14453.6,-0.00313517
14786.5,-0.00335202
15121.6,-0.00118996
15458.7,-0.00307646
15797.8,-0.00164633
16139.1,-0.00280238
16483.3,-0.00115662
16830.8,-0.00114559
17181.6,-0.000907846
17535.5,0.000450196
17892.6,-0.000445757
18254.1,-0.000659229
18621.8,-0.000215489
18997.3,-0.00105279
19381.7,-0.000205774
19774.9,-0.000603586
20177,-0.000786733
20588.7,-0.000576112
21010.5,-0.000749054
21443.3,0.000182458
21887.6,-0.000177714
22343.7,0.000692611
22811.6,-0.000337651
23291.5,0.00032922
23784,-0.000641205
24290.1,-0.00015592
24810.4,0
25345.8,0.000147299
25897.4,0.000142825
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0.000116886
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,-5.20902e-05
47381.4,0
49039.3,0
50772.1,0
