z,heating_rate
25,-0.00510813
75,-0.00446771
125,-0.00333916
175,-0.00293069
225,-0.00242314
275,-0.00172491
325,-0.00172922
375,-0.000543339
425,-0.000516092
475,-0.000328329
525,-0.000266102
575,-0.000139193
625,-0.000343929
675,0.000252088
725,0.000601529
775,0.000686227
825,0.000979927
875,0.00139414
925,0.00119949
975,0.00141424
1025,0.0012717
1075,0.00198018
1125,0.00160665
1175,0.00188341
1225,0.00168084
1275,0.00208961
1325,0.00217393
1375,0.00199262
1425,0.00251887
1475,0.00265874
1525,0.00377996
1575,0.00614326
1625,0.00714698
1675,0.00729355
1725,0.00558729
1775,0.0044928
1825,0.0021155
1875,0.00177814
1925,0.00193195
1975,0.00140469
2025,0.00123822
2075,0.000328867
2125,0.00061583
2175,0.000228693
2225,0.000469757
2275,-0.000248906
2325,0.000669819
2375,0.00216395
2425,-0.00307593
2475,-0.00135481
2525,0.00274249
2575,0.000251449
2625,-0.00111061
2675,-0.001181
2725,-0.00219277
2775,-0.00115536
2825,-0.00352091
2875,-0.00365792
2925,-0.0039556
2975,-0.00361621
3025,-0.0030484
3075,-0.00283445
3125,-0.00248485
3175,-0.00201171
3225,-0.00145984
3275,-0.0012506
3325,-0.000945357
3375,-0.000675463
3425,-0.000622936
3475,-0.000436917
3525,-0.000383176
3575,-0.000321773
3625,-0.000237218
3675,-0.000201221
3725,-0.000138906
3775,-0.000186842
3825,-0.000168407
3875,-0.000210527
3925,-0.000144378
3975,-0.000206425
4025,-8.45883e-05
4075,-0.00010733
4125,-3.68013e-05
4175,-2.64434e-05
4225,-5.49966e-05
4275,-2.73169e-05
4325,-2.13173e-05
4375,-9.59546e-06
4425,1.86971e-05
4475,1.65721e-05
4525,-4.78775e-05
4575,1.06757e-05
4625,4.61926e-06
4675,5.06383e-05
4725,2.49266e-05
4775,7.25541e-05
4825,2.94186e-05
4875,4.31845e-05
4925,4.56012e-05
4975,8.27493e-05
5025,5.46016e-05
5075,8.82301e-05
5125,7.76948e-05
5175,8.27122e-05
5225,0.000113051
5275,8.0572e-05
5325,7.9746e-05
5375,9.65195e-05
5425,0.000113135
5475,0.000127781
5525,9.62656e-05
5575,0.000151883
5625,8.16507e-05
5675,7.50938e-05
5725,0.000145551
5775,0.000122789
5825,0.000156925
5875,0.000154249
5925,0.000141003
5975,0.00016847
6025,0.000177538
6075,0.000166992
6125,0.000148056
6175,0.000156792
6225,0.000133952
6275,0.000136081
6325,0.000167736
6375,0.000126065
6409.67,7.00161e-05
6690.35,0.000116193
6970.79,0.000144658
7251.04,0.000132095
7531.27,0.000110081
7811.65,0.000126804
8092.45,0.000113696
8373.88,0.000116579
8655.95,0.000114978
8938.65,0.000109929
9222.22,9.76414e-05
9507.06,0.000103838
9793.87,0.000100349
10083.7,8.07776e-05
10377.1,7.74363e-05
10674.3,9.24166e-05
10974.6,7.405e-05
11278.1,4.84802e-05
11584.5,5.14397e-05
11893.7,4.62018e-05
12205.2,3.89234e-05
12518.6,4.75001e-05
12834,4.06346e-05
13151.7,3.41248e-05
13472.3,3.32746e-05
13796.1,2.81548e-05
14123.3,2.68484e-05
14453.6,2.60521e-05
14786.5,2.22802e-05
15121.6,1.86365e-05
15458.7,2.12872e-05
15797.8,1.96273e-05
16139.1,2.03257e-05
16483.3,1.74297e-05
16830.8,1.3278e-05
17181.6,1.84062e-05
17535.5,1.84139e-05
17892.6,1.83188e-05
18254.1,1.83372e-05
18621.8,1.76373e-05
18997.3,1.01668e-05
19381.7,9.44368e-06
19774.9,1.15264e-05
20177,2.62406e-05
20588.7,1.15135e-05
21010.5,8.44337e-06
21443.3,5.95718e-06
21887.6,7.5089e-06
22343.7,7.64419e-06
22811.6,6.30898e-06
23291.5,4.67804e-06
23784,4.6387e-06
24290.1,4.29068e-06
24810.4,3.43548e-06
25345.8,3.85531e-06
25897.4,2.54289e-06
26467.1,1.50923e-06
27056.3,2.39241e-06
27664.2,3.56299e-06
28290.6,3.36916e-06
28938,2.17431e-06
29609.6,-2.22442e-06
30306.9,2.29488e-06
31030.3,1.18083e-06
31780.4,1.91837e-07
32558.4,1.01415e-06
33365.8,-1.75762e-07
34205.9,7.32697e-07
35087.9,4.00305e-07
36021,1.03672e-08
37006.8,-1.1296e-07
38047.9,-4.55895e-07
39155.3,-3.14457e-07
40334.3,-5.16081e-07
41583.1,-8.52092e-07
42906.9,-9.51327e-07
44312.5,6.19201e-08
45804,-8.48478e-07
47381.4,-2.97293e-07
49039.3,-2.87193e-07
50772.1,2.20325e-08
