z,heating_rate
25,-0.207754
75,-0.182352
125,-0.185201
175,-0.12754
225,-0.109141
275,-0.0962947
325,-0.075481
375,-0.0627316
425,-0.0865397
475,-0.0825799
525,-0.0732594
575,-0.0663536
625,-0.0393099
675,-0.00608475
725,0.00806482
775,0.0169024
825,-0.00685745
875,0.0172887
925,0.0438012
975,0.027575
1025,0.04129
1075,0.0342876
1125,0.0577094
1175,0.0491615
1225,0.0445738
1275,0.0497892
1325,0.0765912
1375,0.0940244
1425,0.074611
1475,0.0877945
1525,0.173031
1575,0.394452
1625,0.612154
1675,0.610512
1725,0.588152
1775,0.504848
1825,0.350023
1875,0.26044
1925,0.230547
1975,0.136087
2025,0.0850419
2075,0.110105
2125,-0.00241489
2175,0.0186406
2225,0.0508995
2275,0.0211035
2325,-0.0185925
2375,-0.0301824
2425,-0.0892436
2475,-0.0922375
2525,-0.119764
2575,-0.23919
2625,-0.23977
2675,-0.375471
2725,-0.480651
2775,-0.666915
2825,-0.889542
2875,-0.963622
2925,-0.957489
2975,-0.916875
3025,-0.800153
3075,-0.716124
3125,-0.614131
3175,-0.488233
3225,-0.366778
3275,-0.277341
3325,-0.211856
3375,-0.163178
3425,-0.112665
3475,-0.0778947
3525,-0.050465
3575,-0.0556805
3625,-0.042352
3675,-0.033418
3725,-0.0353496
3775,-0.0277195
3825,-0.031438
3875,-0.0298444
3925,-0.0258844
3975,-0.0261259
4025,-0.0249669
4075,-0.032259
4125,-0.0249186
4175,-0.0212484
4225,-0.0211518
4275,-0.0203309
4325,-0.0198962
4375,-0.0189304
4425,-0.0175299
4475,-0.019027
4525,-0.0137149
4575,-0.0141978
4625,-0.0181094
4675,-0.0150188
4725,-0.0114452
4775,-0.0131837
4825,-0.00825791
4875,-0.011252
4925,-0.0107691
4975,-0.0088857
5025,-0.0128939
5075,-0.00637452
5125,-0.00801645
5175,-0.00618136
5225,-0.0094652
5275,-0.00738865
5325,-0.00526381
5375,-0.00637453
5425,-0.00342872
5475,-0.00705061
5525,-0.00545698
5575,-0.00463602
5625,-0.00144876
5675,-0.00313897
5725,-0.00463602
5775,-0.00217313
5825,-0.00053121
5875,-0.000531211
5925,-5.44336e-11
5975,-0.00212484
6025,4.82918e-05
6075,-0.00458773
6125,-0.00313897
6175,-0.00197997
6225,0.000144875
6275,0.000820961
6325,0.000676086
6375,-0.00125559
6409.67,-0.00156074
6690.35,-0.00161793
6970.79,0.00071497
7251.04,0.000120644
7531.27,0.00107696
7811.65,0.00135145
8092.45,0.00173526
8373.88,0.00143101
8655.95,0.00156492
8938.65,0.0016891
9222.22,0.0018274
9507.06,0.00179236
9793.87,0.00134966
10083.7,0.00117608
10377.1,0.000997161
10674.3,0.00106656
10974.6,0.000831747
11278.1,0.000649327
11584.5,0.000744884
11893.7,0.000248856
12205.2,0.000463619
12518.6,0.000322621
12834,0.000633447
13151.7,0.000582799
13472.3,5.24721e-05
13796.1,0.000318945
14123.3,0.000381795
14453.6,1.45587e-05
14786.5,0.000252943
15121.6,0.000129303
15458.7,0.00016429
15797.8,0.000156177
16139.1,0.000119831
16483.3,0.000104734
16830.8,0.000103736
17181.6,7.53565e-05
17535.5,9.51208e-05
17892.6,0.000114365
18254.1,-6.63272e-06
18621.8,-6.50429e-06
18997.3,0.000209731
19381.7,0.00011801
19774.9,-6.07286e-06
20177,8.90502e-05
20588.7,2.01035e-12
21010.5,9.04377e-05
21443.3,0.000104639
21887.6,6.97334e-05
22343.7,5.22644e-05
22811.6,0.000101916
23291.5,4.47172e-05
23784,8.22549e-05
24290.1,7.05943e-05
24810.4,1.37291e-05
25345.8,-4.44606e-06
25897.4,1.2933e-05
26467.1,8.33421e-06
27056.3,1.20953e-05
27664.2,-3.91464e-06
28290.6,-3.41629e-05
28938,1.09971e-05
29609.6,1.05842e-05
30306.9,1.0197e-05
31030.3,1.63947e-05
31780.4,-1.58086e-05
32558.4,1.5237e-05
33365.8,1.17445e-05
34205.9,-8.4434e-06
35087.9,2.66522e-06
36021,-1.00566e-05
37006.8,0
38047.9,2.25436e-06
39155.3,2.11095e-06
40334.3,0
41583.1,-1.88122e-06
42906.9,-3.5406e-06
44312.5,1.6683e-06
45804,-1.57229e-06
47381.4,0
49039.3,1.42321e-06
50772.1,0
