z,heating_rate
25,-0.0763248
75,-0.0647672
125,-0.0577495
175,-0.06519
225,-0.0622065
275,-0.04999
325,-0.0413526
375,-0.0342714
425,-0.025166
475,-0.0396524
525,-0.0213705
575,-0.0204043
625,-0.0182478
675,-0.0104506
725,-0.00916304
775,-0.0188871
825,0.00169136
875,-0.0066964
925,0.00187995
975,0.0093198
1025,0.0101916
1075,0.00655111
1125,0.00175257
1175,0.0163594
1225,0.0207926
1275,0.0243059
1325,0.0279382
1375,0.0299589
1425,0.0248792
1475,0.0307647
1525,0.160142
1575,0.549316
1625,0.77047
1675,1.1521
1725,1.04796
1775,1.04041
1825,0.690286
1875,0.612136
1925,0.380267
1975,0.330001
2025,0.242224
2075,0.0331923
2125,0.089239
2175,-8.38009e-05
2225,0.0445109
2275,-0.286544
2325,-0.343025
2375,-0.498187
2425,-0.594357
2475,-0.738332
2525,-0.8393
2575,-0.986782
2625,-1.29318
2675,-1.67575
2725,-2.16839
2775,-2.33401
2825,-2.75566
2875,-2.76347
2925,-2.64596
2975,-2.31311
3025,-2.02715
3075,-1.72768
3125,-1.42533
3175,-1.04254
3225,-0.808697
3275,-0.57971
3325,-0.423471
3375,-0.292223
3425,-0.163021
3475,-0.0841011
3525,-0.0486877
3575,-0.0296602
3625,-0.0168562
3675,-0.00817037
3725,-0.00618337
3775,-0.00779705
3825,-0.00633116
3875,-0.00468761
3925,-0.00605653
3975,-0.00488241
4025,-0.00294241
4075,-0.0051991
4125,-0.00434498
4175,-0.00369986
4225,-0.00362003
4275,-0.00259169
4325,-0.00371358
4375,-0.0047239
4425,-0.00456096
4475,-0.00338109
4525,-0.000964114
4575,-0.00373722
4625,-0.00154057
4675,-0.000710989
4725,-0.00308795
4775,-0.00350881
4825,-0.00285613
4875,-0.00356608
4925,-0.00309737
4975,0.000370624
5025,-0.00378859
5075,-0.00320811
5125,-0.0029445
5175,-0.0034447
5225,-0.00231638
5275,-0.000291525
5325,-0.000985929
5375,-0.00158039
5425,-0.00156609
5475,-0.00158673
5525,-0.00165793
5575,-0.00202309
5625,-0.0031499
5675,-0.00166494
5725,-0.000645581
5775,-0.00169443
5825,-0.000303261
5875,-0.00206782
5925,-0.000862246
5975,-0.00152664
6025,-0.000558431
6075,-0.000251976
6125,-0.00139416
6175,-0.00171728
6225,-0.00117129
6275,-0.000604358
6325,-0.000517869
6375,0.00038034
6409.67,9.86337e-05
6690.35,-0.000556896
6970.79,-0.000366334
7251.04,-0.000371087
7531.27,-0.000320158
7811.65,7.35923e-05
8092.45,0.000125362
8373.88,-0.000152987
8655.95,0.000368837
8938.65,0.000546517
9222.22,0.000530068
9507.06,0.000339326
9793.87,0.000419153
10083.7,0.000125685
10377.1,3.18964e-05
10674.3,0.00017825
10974.6,5.55085e-06
11278.1,-0.000195663
11584.5,-0.000158994
11893.7,0.000151568
12205.2,2.63369e-05
12518.6,0.000121205
12834,1.42319e-05
13151.7,4.97915e-05
13472.3,6.31286e-05
13796.1,0.000222179
14123.3,0.000186015
14453.6,9.16793e-05
14786.5,-7.09978e-05
15121.6,0.000154502
15458.7,-0.000124833
15797.8,-1.47608e-05
16139.1,3.8335e-06
16483.3,0.000134206
16830.8,0.000119605
17181.6,-5.44709e-05
17535.5,2.01211e-05
17892.6,8.67733e-05
18254.1,-4.97437e-05
18621.8,7.80641e-05
18997.3,2.97366e-05
19381.7,2.93994e-05
19774.9,0.000107273
20177,-1.36391e-06
20588.7,9.03299e-05
21010.5,-7.77242e-06
21443.3,-1.23519e-05
21887.6,8.49634e-05
22343.7,4.32741e-05
22811.6,5.46164e-05
23291.5,2.56179e-05
23784,-2.41409e-06
24290.1,-1.76461e-05
24810.4,5.15869e-05
25345.8,-2.25186e-05
25897.4,1.3479e-05
26467.1,2.03066e-05
27056.3,-2.66817e-06
27664.2,-2.72608e-05
28290.6,-9.98707e-06
28938,-5.11573e-06
29609.6,7.47293e-05
30306.9,-1.40003e-05
31030.3,-2.34573e-05
31780.4,-2.36516e-05
32558.4,9.91924e-06
33365.8,-2.62588e-06
34205.9,-2.06268e-05
35087.9,-4.13798e-06
36021,-3.07648e-06
37006.8,-1.42354e-05
38047.9,-4.04601e-06
39155.3,-7.37459e-06
40334.3,-1.26864e-05
41583.1,-7.70993e-06
42906.9,-1.43837e-06
44312.5,-5.42975e-07
45804,-8.34139e-06
47381.4,-6.76832e-06
49039.3,-5.46303e-06
50772.1,-4.21591e-06
