z,heating_rate
25,-0.179574
75,-0.123219
125,-0.0498396
175,-0.125097
225,0.010692
275,-0.100829
325,-0.0596382
375,-0.166249
425,0.0517124
475,0.00577049
525,-0.129979
575,0.0137643
625,0.0146302
675,-0.0572675
725,0.00999002
775,0.00954875
825,-0.0609838
875,0.107433
925,-0.0234079
975,-0.0783298
1025,0.00483877
1075,-0.0913448
1125,0.0205342
1175,-0.0497425
1225,0.0705194
1275,0.014466
1325,0.0837693
1375,0.0758296
1425,0.0369527
1475,0.0310072
1525,0.00272392
1575,0.0234931
1625,0.0475091
1675,0.11028
1725,0.0472025
1775,0.026327
1825,0.0990035
1875,-0.0925977
1925,-0.0743432
1975,-0.0653667
2025,-0.0575908
2075,-0.10763
2125,-0.240433
2175,-0.052112
2225,-0.18091
2275,-0.153569
2325,-0.297802
2375,-0.323279
2425,-0.369516
2475,-0.28037
2525,-0.570617
2575,-0.65557
2625,-0.766417
2675,-1.19077
2725,-1.52102
2775,-1.69769
2825,-1.96365
2875,-2.10495
2925,-2.04078
2975,-1.8939
3025,-1.71689
3075,-1.53107
3125,-1.35742
3175,-1.05639
3225,-0.853045
3275,-0.682342
3325,-0.545331
3375,-0.455305
3425,-0.334527
3475,-0.2475
3525,-0.208511
3575,-0.181499
3625,-0.167048
3675,-0.137507
3725,-0.142413
3775,-0.133473
3825,-0.130181
3875,-0.135666
3925,-0.109199
3975,-0.122847
4025,-0.117281
4075,-0.10823
4125,-0.114944
4175,-0.118602
4225,-0.100442
4275,-0.103089
4325,-0.0883986
4375,-0.0848829
4425,-0.0747619
4475,-0.0807172
4525,-0.0772718
4575,-0.0793401
4625,-0.0648494
4675,-0.0628145
4725,-0.0633721
4775,-0.0616076
4825,-0.0545385
4875,-0.0470624
4925,-0.0404312
4975,-0.0407838
5025,-0.0353053
5075,-0.0334333
5125,-0.0348155
5175,-0.0293498
5225,-0.0323647
5275,-0.020346
5325,-0.0258097
5375,-0.0263597
5425,-0.0323792
5475,-0.0289105
5525,-0.0258621
5575,-0.026841
5625,-0.0228099
5675,-0.0255189
5725,-0.0255649
5775,-0.0200365
5825,-0.024817
5875,-0.027734
5925,-0.0217107
5975,-0.0188644
6025,-0.0235177
6075,-0.0186526
6125,-0.0181056
6175,-0.014348
6225,-0.0175094
6275,-0.0162163
6325,-0.0120561
6375,-0.0145114
6409.67,-0.0131514
6690.35,-0.0171101
6970.79,-0.0114384
7251.04,-0.0087023
7531.27,-0.0060924
7811.65,-0.00376075
8092.45,-0.00215625
8373.88,-0.00245689
8655.95,-0.00191041
8938.65,-0.00155013
9222.22,-0.00144975
9507.06,-0.00139077
9793.87,-0.000478895
10083.7,-0.000481657
10377.1,-0.00036475
10674.3,-0.000172796
10974.6,-0.000157188
11278.1,-0.000155019
11584.5,-0.000282928
11893.7,-4.87191e-05
12205.2,4.12981e-06
12518.6,-0.00011559
12834,6.12615e-05
13151.7,-7.68659e-05
13472.3,-4.23467e-06
13796.1,-6.685e-05
14123.3,-4.10585e-05
14453.6,-0.00013377
14786.5,0.000118866
15121.6,-0.000133503
15458.7,-2.40947e-05
15797.8,7.49024e-05
16139.1,-4.22051e-08
16483.3,-5.63814e-05
16830.8,-5.39568e-05
17181.6,-3.08393e-05
17535.5,-4.02752e-05
17892.6,-6.02224e-05
18254.1,-1.74094e-05
18621.8,1.74644e-05
18997.3,-1.27731e-05
19381.7,2.79924e-05
19774.9,-3.19388e-05
20177,-8.10338e-05
20588.7,-1.78978e-05
21010.5,-2.41281e-05
21443.3,1.01756e-05
21887.6,4.86846e-06
22343.7,-2.61737e-05
22811.6,-1.5904e-05
23291.5,7.35862e-06
23784,4.25117e-06
24290.1,-2.51851e-05
24810.4,-2.37093e-05
25345.8,1.23475e-05
25897.4,0
26467.1,0
27056.3,1.38265e-05
27664.2,9.31241e-07
28290.6,0
28938,0
29609.6,1.06197e-06
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,2.60351e-06
36021,-3.28613e-05
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,4.47516e-07
42906.9,5.93155e-07
44312.5,0
45804,5.26809e-07
47381.4,0
49039.3,0
50772.1,0
