z,heating_rate
25,0.0325191
75,-0.0269535
125,0.017969
175,-0.035938
225,0.035938
275,-0.053907
325,0.00898449
375,0.0449225
425,-0.053907
475,0.017969
525,0.035938
575,0.00898449
625,-0.0449225
675,0.00898449
725,0.0269535
775,-0.0449225
825,0.053907
875,-0.0449225
925,0.017969
975,0
1025,-0.0269535
1075,0.035938
1125,-0.017969
1175,0.0449225
1225,-0.0628914
1275,0.0449225
1325,0
1375,-0.00898449
1425,-0.0718759
1475,0.0988294
1525,-0.0718759
1575,0.0449225
1625,-0.00898449
1675,0.0628914
1725,-0.0628914
1775,-0.0269535
1825,0.035938
1875,0.00898449
1925,-0.00898449
1975,-0.0269535
2025,0.0449225
2075,-0.0628914
2125,0.035938
2175,0.00898449
2225,-0.00898449
2275,0.00898449
2325,-0.00898449
2375,0.00898449
2425,-0.00898449
2475,-1.07192e-09
2525,0.035938
2575,0.035938
2625,-0.0718759
2675,0.017969
2725,0.017969
2775,-0.0449225
2825,-0.00898449
2875,0.035938
2925,-0.053907
2975,0.0449225
3025,0.017969
3075,-0.0269535
3125,0.0269535
3175,-0.0628914
3225,0.0269535
3275,0.035938
3325,1.07192e-09
3375,-0.0269535
3425,-0.017969
3475,-0.017969
3525,0.00898449
3575,0.00898449
3625,0.0449225
3675,0.035938
3725,-0.0988294
3775,0.0718759
3825,-0.035938
3875,0.00898449
3925,0
3975,0.017969
4025,-0.017969
4075,0.017969
4125,-0.017969
4175,0
4225,-0.0449225
4275,0.0449225
4325,-0.00898449
4375,-0.035938
4425,0.053907
4475,-0.0269535
4525,-1.07192e-09
4575,-0.0089845
4625,0.0269535
4675,0
4725,-0.053907
4775,0.017969
4825,0.035938
4875,-0.00898449
4925,0.0269535
4975,-0.0269535
5025,0.017969
5075,-0.0269535
5125,0.00898449
5175,-0.00898449
5225,-0.017969
5275,0.053907
5325,-0.053907
5375,0.035938
5425,-0.017969
5475,0.00898449
5525,-1.07192e-09
5575,-0.00898449
5625,0.0269535
5675,-0.017969
5725,0.017969
5775,-0.0628914
5825,0.017969
5875,0.00898449
5925,0.035938
5975,0
6025,-0.00898449
6075,-0.0449225
6125,0.0269535
6175,0.00898449
6225,-0.00898449
6275,0.00898449
6325,0.017969
6375,0.00898449
6409.67,0.00598697
6690.35,-0.00480335
6970.79,0
7251.04,-0.00961943
7531.27,0.00480872
7811.65,0.00640589
8092.45,-0.00319642
8373.88,-0.00159422
8655.95,-0.00159097
8938.65,0.00317424
9222.22,-0.00632522
9507.06,0.00786464
9793.87,-0.00311922
10083.7,0.00462262
10377.1,-0.0121651
10674.3,0.00601297
10974.6,0.00148791
11278.1,0.00147323
11584.5,-0.00729381
11893.7,0.00723414
12205.2,-0.00287515
12518.6,-0.0014291
12834,0.00425964
13151.7,-0.00422444
13472.3,-0.0027892
13796.1,0.00827977
14123.3,-0.00136599
14453.6,-0.00270859
14786.5,0.00537816
15121.6,-0.00267292
15458.7,-0.00265786
15797.8,-0.00132073
16139.1,0.00262284
16483.3,0.00259805
16830.8,-0.00128664
17181.6,-0.00127452
17535.5,0
17892.6,-0.00125159
18254.1,0.00123399
18621.8,-0.00242019
18997.3,0.00118241
19381.7,0.00462218
19774.9,-0.00451932
20177,0.00110449
20588.7,-0.00215681
21010.5,0
21443.3,-0.00307382
21887.6,0.00898173
22343.7,-0.00194471
22811.6,-0.00474028
23291.5,0
23784,-0.00180037
24290.1,0.00175117
24810.4,0
25345.8,0.00744453
25897.4,-0.00320818
26467.1,-0.00232582
27056.3,-0.00150018
27664.2,0.00218491
28290.6,0.000706207
28938,8.1367e-11
29609.6,0.000656384
30306.9,-0.0018971
31030.3,0.000610034
31780.4,-0.000588223
32558.4,0.00170086
33365.8,-0.000546253
34205.9,-0.00052362
35087.9,-0.00148756
36021,0.000467746
37006.8,0.000888602
38047.9,-0.000419414
39155.3,0
40334.3,0.00037
41583.1,-0.000349992
42906.9,0
44312.5,-3.70308e-11
45804,0
47381.4,0.00221963
49039.3,-0.00238304
50772.1,0.000507867
