z,heating_rate
25,-0.0682528
75,-0.0806544
125,-0.11728
175,0.0364853
225,0.105785
275,0.00658587
325,0.0111216
375,-0.114674
425,-0.000967265
475,-0.00649712
525,-0.0167738
575,0.0996857
625,-0.0318373
675,0.00679617
725,0.0254667
775,-0.0505923
825,0.00604811
875,-0.0357916
925,0.0603671
975,-0.00610753
1025,-0.0283344
1075,-0.0865538
1125,-0.0413489
1175,0.0702378
1225,0.0240131
1275,-0.0246467
1325,-0.045958
1375,0.0563398
1425,-0.00296977
1475,0.0166476
1525,-0.00318795
1575,-0.00933189
1625,0.013226
1675,0.0490558
1725,-0.000208412
1775,0.040779
1825,-0.0118276
1875,0.00250449
1925,-0.0035628
1975,-0.0793786
2025,0.046631
2075,0.0231378
2125,-0.0284883
2175,0.0174676
2225,0.0189827
2275,-0.0230685
2325,-0.0702639
2375,-0.00117634
2425,0.00724808
2475,0.00425268
2525,-0.0579618
2575,-0.0219379
2625,0.0248013
2675,-0.00613359
2725,-0.0717913
2775,-0.0705988
2825,-0.0317137
2875,-0.0756107
2925,-0.10309
2975,-0.107961
3025,-0.130849
3075,-0.100287
3125,-0.095989
3175,-0.0979373
3225,-0.0721284
3275,-0.0838669
3325,-0.0833649
3375,-0.0745834
3425,-0.0687657
3475,-0.0680338
3525,-0.0512228
3575,-0.0638793
3625,-0.0718009
3675,-0.0631507
3725,-0.056825
3775,-0.0550897
3825,-0.0648848
3875,-0.0462972
3925,-0.0589764
3975,-0.0667815
4025,-0.067098
4075,-0.0566661
4125,-0.0557469
4175,-0.0554323
4225,-0.0496123
4275,-0.0444983
4325,-0.056829
4375,-0.0602669
4425,-0.0574891
4475,-0.0573611
4525,-0.0521468
4575,-0.054319
4625,-0.0511233
4675,-0.0521469
4725,-0.0504607
4775,-0.0500201
4825,-0.0515616
4875,-0.0463843
4925,-0.0448661
4975,-0.0513247
5025,-0.0483218
5075,-0.0470364
5125,-0.0476661
5175,-0.0480989
5225,-0.0422162
5275,-0.0407854
5325,-0.0422905
5375,-0.0392767
5425,-0.0451656
5475,-0.0413975
5525,-0.0406114
5575,-0.0395342
5625,-0.0413549
5675,-0.0370062
5725,-0.0403209
5775,-0.0386858
5825,-0.0331897
5875,-0.0340593
5925,-0.0288494
5975,-0.0288589
6025,-0.0331
6075,-0.0270372
6125,-0.0266595
6175,-0.0252192
6225,-0.0274038
6275,-0.0207431
6325,-0.0245357
6375,-0.0169667
6409.67,-0.0409478
6690.35,-0.0492114
6970.79,-0.0401602
7251.04,-0.0364114
7531.27,-0.0273671
7811.65,-0.0242144
8092.45,-0.0206657
8373.88,-0.0190685
8655.95,-0.0165192
8938.65,-0.0152877
9222.22,-0.0141457
9507.06,-0.01288
9793.87,-0.0140474
10083.7,-0.0163648
10377.1,-0.0186878
10674.3,-0.0188905
10974.6,-0.0194418
11278.1,-0.019902
11584.5,-0.0201205
11893.7,-0.0190636
12205.2,-0.0178597
12518.6,-0.0169426
12834,-0.0154162
13151.7,-0.0150581
13472.3,-0.0146507
13796.1,-0.0146554
14123.3,-0.0143623
14453.6,-0.0136502
14786.5,-0.0125455
15121.6,-0.0116007
15458.7,-0.0104109
15797.8,-0.00964734
16139.1,-0.00810327
16483.3,-0.00760651
16830.8,-0.00721786
17181.6,-0.00646827
17535.5,-0.00576164
17892.6,-0.00518149
18254.1,-0.00464087
18621.8,-0.00441041
18997.3,-0.00405154
19381.7,-0.00378375
19774.9,-0.00342354
20177,-0.00293663
20588.7,-0.00261752
21010.5,-0.00247301
21443.3,-0.00219041
21887.6,-0.00195804
22343.7,-0.00178068
22811.6,-0.0015916
23291.5,-0.00139293
23784,-0.00122229
24290.1,-0.00112006
24810.4,-0.000955654
25345.8,-0.000843961
25897.4,-0.000788805
26467.1,-0.000710158
27056.3,-0.000664085
27664.2,-0.000520139
28290.6,-0.000455795
28938,-0.000402846
29609.6,-0.000351316
30306.9,-0.000312179
31030.3,-0.00028448
31780.4,-0.00022453
32558.4,-0.000183092
33365.8,-0.00015876
34205.9,-0.000138991
35087.9,-0.000117591
36021,-0.000108033
37006.8,-9.58937e-05
38047.9,-8.15073e-05
39155.3,-7.61861e-05
40334.3,-6.31557e-05
41583.1,-5.27457e-05
42906.9,-4.50869e-05
44312.5,-3.51455e-05
45804,-2.86845e-05
47381.4,-2.05201e-05
49039.3,-1.36394e-05
50772.1,-9.22166e-06
