z,heating_rate
25,0.0671266
75,-0.548073
125,-0.154892
175,-0.677867
225,0.155822
275,-0.182152
325,0.134893
375,-0.46491
425,0.35718
475,0.0446488
525,0.740684
575,-0.390542
625,-0.0494559
675,0.0447865
725,-0.348352
775,-0.310896
825,0.247568
875,-0.216126
925,-0.163454
975,-0.286466
1025,-0.625462
1075,-0.15624
1125,0.313873
1175,-0.414496
1225,0.964728
1275,0.00465282
1325,-0.267969
1375,-0.265856
1425,0.0253775
1475,-0.16475
1525,-0.0802285
1575,0.466528
1625,-0.034236
1675,0.660791
1725,-0.10471
1775,0.919038
1825,0.535527
1875,-0.0519075
1925,-0.638176
1975,0.0128868
2025,0.19004
2075,0.821926
2125,-0.484718
2175,-0.237396
2225,0.0348918
2275,-0.67098
2325,0.130283
2375,0.197715
2425,-0.887952
2475,-0.220653
2525,-0.318349
2575,-1.6328
2625,-0.0419236
2675,-2.50374
2725,-1.04504
2775,-1.68296
2825,-2.02258
2875,-1.97138
2925,-2.28426
2975,-2.31967
3025,-2.21573
3075,-1.65694
3125,-1.72859
3175,-1.3116
3225,-0.938193
3275,-0.762028
3325,-0.552104
3375,-0.454322
3425,-0.404202
3475,-0.261428
3525,-0.239568
3575,-0.176791
3625,-0.211268
3675,-0.22285
3725,-0.150195
3775,-0.153019
3825,-0.0277946
3875,-0.18904
3925,-0.0373426
3975,-0.151543
4025,-0.229
4075,-0.160292
4125,-0.125021
4175,-0.0839244
4225,-0.188532
4275,-0.0728378
4325,-0.146741
4375,-0.169635
4425,-0.0661225
4475,0.0241909
4525,-0.118121
4575,-0.127208
4625,-0.0769502
4675,-0.0443747
4725,-0.0489445
4775,-0.113485
4825,-0.0644902
4875,-0.0714565
4925,-0.119015
4975,-0.101336
5025,-0.0554116
5075,-0.0570536
5125,-0.0763967
5175,-0.0626754
5225,-0.0877179
5275,-0.00157929
5325,-0.0330976
5375,-0.0306714
5425,-0.098027
5475,-0.00456935
5525,-0.0970257
5575,-0.0362537
5625,0.00289783
5675,-0.025475
5725,-0.0286347
5775,-0.111494
5825,0.0118608
5875,0.00113514
5925,-0.067891
5975,-0.0249948
6025,-0.0157261
6075,-0.0413953
6125,0.0220495
6175,0.02154
6225,-0.0409022
6275,-0.0282524
6325,-0.0142488
6375,0.000824009
6409.67,-0.0230536
6690.35,-0.0129333
6970.79,-0.0150782
7251.04,-0.00677528
7531.27,0.000949391
7811.65,-0.00144843
8092.45,-0.00387578
8373.88,-0.0107155
8655.95,-0.0105109
8938.65,-0.0119932
9222.22,-0.00296169
9507.06,-0.00331637
9793.87,-0.00142542
10083.7,0.001807
10377.1,-0.00572194
10674.3,-0.00916047
10974.6,-0.0105943
11278.1,-0.00256841
11584.5,0.00358649
11893.7,-0.000154647
12205.2,-0.00224496
12518.6,-0.00522857
12834,-0.00120572
13151.7,-0.00435657
13472.3,0.00290508
13796.1,-0.00334444
14123.3,0.00326937
14453.6,-0.00434083
14786.5,0.003568
15121.6,-0.00402966
15458.7,-0.00403592
15797.8,0.000182114
16139.1,0.000658638
16483.3,-0.000321507
16830.8,-0.000946295
17181.6,0.00122007
17535.5,-0.00369175
17892.6,0.000679773
18254.1,0.00144051
18621.8,0.000566017
18997.3,0.000639943
19381.7,-0.00112686
19774.9,0.000131804
20177,-0.00121963
20588.7,0.000269925
21010.5,-0.000599003
21443.3,-0.00132817
21887.6,0.000539239
22343.7,6.06888e-05
22811.6,8.98309e-05
23291.5,0.000115389
23784,9.95679e-05
24290.1,0.000161104
24810.4,0
25345.8,4.12952e-05
25897.4,0.000137074
26467.1,0
27056.3,3.74472e-05
27664.2,0
28290.6,0
28938,4.32034e-05
29609.6,4.09677e-05
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
