z,heating_rate
25,-0.404798
75,-0.221246
125,-0.710842
175,0.0710027
225,-0.603009
275,0.157545
325,-0.766816
375,0.0246063
425,-0.0182133
475,0.288242
525,-0.251912
575,0.843155
625,0.00171073
675,-0.326213
725,-0.351402
775,-0.877436
825,0.0861014
875,-0.153344
925,0.424392
975,0.38145
1025,0.512449
1075,-0.356253
1125,-0.494794
1175,0.905136
1225,0.19122
1275,0.135965
1325,0.13214
1375,0.204692
1425,0.0817162
1475,0.132289
1525,-0.263676
1575,-0.395653
1625,1.94091
1675,0.548784
1725,-0.399407
1775,0.0590575
1825,0.195799
1875,0.573163
1925,-1.82389
1975,-0.0671469
2025,2.15151
2075,-1.47246
2125,1.16899
2175,0.900779
2225,-0.162634
2275,-0.816791
2325,0.0515744
2375,0.251459
2425,-0.347094
2475,-0.351703
2525,-0.268387
2575,-1.14045
2625,-0.722739
2675,-0.0977828
2725,-1.62125
2775,-3.78603
2825,-1.90231
2875,-3.9328
2925,-2.49191
2975,-1.63072
3025,-1.3596
3075,-1.77428
3125,-1.25842
3175,-1.26082
3225,-0.94103
3275,-0.935577
3325,-0.748333
3375,-0.762325
3425,-0.30338
3475,-0.262357
3525,-0.146087
3575,-0.0737594
3625,-0.161112
3675,-0.181229
3725,-0.0838233
3775,-0.204033
3825,-0.00699129
3875,-0.180432
3925,-0.0890642
3975,-0.115495
4025,-0.164469
4075,-0.16911
4125,-0.109308
4175,-0.118817
4225,-0.166774
4275,-0.110668
4325,-0.160214
4375,-0.075843
4425,-0.0471537
4475,-0.0319127
4525,-0.104702
4575,-0.0697086
4625,-0.12311
4675,-0.0847908
4725,-0.094392
4775,0.0236095
4825,-0.0984137
4875,-0.0700409
4925,-0.0879096
4975,-0.0605792
5025,-0.0517194
5075,-0.0240374
5125,-0.0838351
5175,-0.0985533
5225,-0.0569491
5275,-0.00394818
5325,-0.0506192
5375,-0.0217109
5425,0.0435151
5475,-0.0396483
5525,-0.01145
5575,-0.00779771
5625,-0.0788781
5675,-0.0319316
5725,-0.0175632
5775,-0.0369926
5825,-0.0247157
5875,-0.0340797
5925,-0.0225988
5975,-0.0332714
6025,-0.0498903
6075,-0.033603
6125,-0.0178297
6175,0.00336587
6225,0.00574644
6275,-0.0285178
6325,0.0163544
6375,-0.0292733
6409.67,-0.0257098
6690.35,-0.0328513
6970.79,-0.021869
7251.04,-0.0114212
7531.27,-0.0136609
7811.65,-0.0149296
8092.45,-0.0157451
8373.88,-0.00969697
8655.95,0.00622449
8938.65,-0.0104601
9222.22,-0.00595398
9507.06,-0.00207279
9793.87,-0.00209708
10083.7,-0.00449981
10377.1,-0.00294593
10674.3,-0.00129078
10974.6,0.00421301
11278.1,0.00203376
11584.5,-0.000797854
11893.7,-0.00415005
12205.2,-0.00149504
12518.6,0.00195795
12834,-0.00151136
13151.7,-0.00331402
13472.3,-0.00348667
13796.1,0.00188545
14123.3,-0.00120986
14453.6,-0.00237682
14786.5,4.44496e-05
15121.6,-0.0016283
15458.7,-0.00245957
15797.8,-0.00200675
16139.1,-0.00135997
16483.3,-0.00113459
16830.8,-0.000250758
17181.6,-0.00102135
17535.5,-0.000976824
17892.6,-0.000460199
18254.1,-0.000870204
18621.8,-0.000553606
18997.3,-0.000704582
19381.7,-0.000321463
19774.9,-0.000600623
20177,-0.000204224
20588.7,-0.000318511
21010.5,0.000283232
21443.3,-0.000403411
21887.6,-0.000303877
22343.7,-0.000321171
22811.6,-0.000235899
23291.5,-0.000243263
23784,0.00147363
24290.1,0.000345112
24810.4,-0.000174747
25345.8,-0.000100793
25897.4,-0.000118301
26467.1,-7.53492e-05
27056.3,-0.000120141
27664.2,3.33265e-05
28290.6,-4.63215e-05
28938,-7.12641e-05
29609.6,-3.72885e-05
30306.9,-5.92457e-05
31030.3,-5.13343e-05
31780.4,-4.26846e-05
32558.4,-3.07364e-05
33365.8,-3.07364e-05
34205.9,-2.62111e-05
35087.9,-1.58575e-05
36021,3.04843e-06
37006.8,-1.26096e-05
38047.9,-2.90782e-06
39155.3,-8.07068e-06
40334.3,-6.40853e-06
41583.1,-4.91648e-06
42906.9,-3.99169e-06
44312.5,9.52266e-07
45804,1.20565e-05
47381.4,-1.70656e-06
49039.3,-1.19375e-06
50772.1,-8.00446e-07
