z,heating_rate
25,1.45586
75,-0.344571
125,-0.0466685
175,0.821441
225,-0.25152
275,-0.342573
325,-0.137068
375,1.75809
425,-0.388177
475,-1.09596
525,-0.0684976
575,-0.182673
625,0.365309
675,-1.00463
725,0.410986
775,-1.09596
825,-0.0228327
875,0.433818
925,0.867637
975,-0.228325
1025,-0.707809
1075,0.205493
1125,-0.525149
1175,0.936135
1225,-0.0684977
1275,-1.23296
1325,-0.570814
1375,-0.205493
1425,2.05493
1475,0.159828
1525,0.821972
1575,-1.43845
1625,0.616479
1675,0.18266
1725,-0.570814
1775,-0.936134
1825,1.48412
1875,-0.502316
1925,0.821972
1975,-0.0228325
2025,-1.46128
2075,1.14163
2125,-1.32429
2175,0.502316
2225,0.0228325
2275,0.114163
2325,1.1188
2375,-0.433818
2425,-0.890469
2475,1.07313
2525,-0.18266
2575,0.753474
2625,0.273991
2675,-0.525149
2725,-1.52978
2775,0.616479
2825,0.799139
2875,-1.57545
2925,0.9818
2975,0.844804
3025,-0.525149
3075,-0.479483
3125,0.0228326
3175,0.251158
3225,-0.410986
3275,-0.662144
3325,0.296823
3375,-0.570814
3425,0.114163
3475,8.57539e-09
3525,-0.251158
3575,-0.0684977
3625,-0.319656
3675,0.639311
3725,-0.273991
3775,-0.273991
3825,0.136995
3875,-0.388153
3925,-0.502316
3975,0.296823
4025,0.114163
4075,0.18266
4125,0.0684977
4175,-0.593646
4225,0.136995
4275,-0.456651
4325,-0.570814
4375,0.136995
4425,0.639311
4475,-0.707809
4525,0.0684976
4575,0.18266
4625,-0.342488
4675,0.0913302
4725,-0.251158
4775,-0.205493
4825,0.479484
4875,-0.159828
4925,0.0456651
4975,0.136995
5025,0.136995
5075,-0.0456651
5125,0.18266
5175,-0.0913302
5225,-0.0913302
5275,0.0228326
5325,0.0913302
5375,0.296823
5425,0.0228326
5475,-0.114163
5525,0.0684976
5575,-0.251158
5625,-0.159828
5675,4.2877e-09
5725,-0.0228325
5775,-0.114163
5825,-0.296823
5875,0.0456651
5925,0.159828
5975,-0.0913302
6025,-0.0228326
6075,0.0228326
6125,0.114163
6175,-0.296823
6225,-0.0684976
6275,-0.319656
6325,-0.136995
6375,0.0228326
6409.67,-0.0228223
6690.35,0.00813791
6970.79,-0.0529461
7251.04,-0.1589
7531.27,-3.8248e-10
7811.65,-0.0366288
8092.45,-0.0406157
8373.88,-0.02836
8655.95,0.0404317
8938.65,-0.0121002
9222.22,-0.0642978
9507.06,-0.0319786
9793.87,-0.0356714
10083.7,0.00783173
10377.1,0.00386443
10674.3,-0.0496631
10974.6,0.0642817
11278.1,0.00374395
11584.5,-0.0111216
11893.7,-0.0257381
12205.2,-0.00365334
12518.6,-0.0145273
12834,-0.0324755
13151.7,-0.0393642
13472.3,-0.0212648
13796.1,0.0140277
14123.3,0
14453.6,-0.0172086
14786.5,-0.00341692
15121.6,-0.0169819
15458.7,0
15797.8,-0.0201385
16139.1,-0.00999823
16483.3,-0.00330124
16830.8,-0.0261581
17181.6,-0.0161949
17535.5,-0.0128496
17892.6,0
18254.1,-0.00313597
18621.8,-0.00922576
18997.3,-0.0060098
19381.7,-0.0146831
19774.9,0
20177,-0.00842064
20588.7,-0.00274058
21010.5,0.0053449
21443.3,-0.00260387
21887.6,0
22343.7,0
22811.6,-0.00240932
23291.5,0
23784,0
24290.1,0
24810.4,-0.00432745
25345.8,-3.94753e-10
25897.4,0.00203826
26467.1,0.00197022
27056.3,-0.00190623
27664.2,-0.00185086
28290.6,0.00538411
28938,-0.00173316
29609.6,-0.00166809
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0.000940291
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
