z,heating_rate
25,-0.00610494
75,-0.00375367
125,-0.00427363
175,-0.00291134
225,-0.00223021
275,-0.0018164
325,-0.00131104
375,-0.000842297
425,-0.000457787
475,-0.000388206
525,0.000483356
575,-0.000120878
625,0.000322229
675,0.00109492
725,0.00103267
775,-2.93196e-05
825,0.00237663
875,0.000882527
925,0.000798305
975,0.00117183
1025,0.00182001
1075,0.00200678
1125,0.00113155
1175,0.00139522
1225,0.00108029
1275,0.000952118
1325,0.00249383
1375,0.00206538
1425,0.00281975
1475,0.00224115
1525,0.00388906
1575,0.00634262
1625,0.00854716
1675,0.00767559
1725,0.00499499
1775,0.00422231
1825,0.00279412
1875,0.00148312
1925,0.00214228
1975,0.00159664
2025,0.00128903
2075,-0.00177608
2125,0.000966774
2175,7.32283e-06
2225,0.000637192
2275,-0.00169552
2325,0.000626206
2375,0.00101438
2425,0.00187496
2475,-0.000900859
2525,0.000856914
2575,0.00050536
2625,-0.000461415
2675,-0.00127805
2725,-0.00207271
2775,-0.00241328
2825,-0.00322258
2875,-0.00364372
2925,-0.00463979
2975,-0.00280878
3025,-0.00373527
3075,-0.00286004
3125,-0.00210933
3175,-0.00170284
3225,-0.00114255
3275,-0.00114621
3325,-0.000882549
3375,-0.000893535
3425,-0.000249018
3475,-0.000300286
3525,-0.000347893
3575,-0.000450429
3625,-0.000454091
3675,-0.000227046
3725,-0.000205074
3775,-0.000238032
3825,-0.000194087
3875,-0.000260004
3925,-0.000128171
3975,-0.000186763
4025,-7.32405e-06
4075,-0.000128171
4125,0.000120847
4175,-9.52127e-05
4225,-0.000120847
4275,-4.39443e-05
4325,-1.09861e-05
4375,-0.000128171
4425,7.32406e-06
4475,-8.05646e-05
4525,0.000117185
4575,7.32406e-05
4625,0.000131833
4675,0.000179439
4725,4.39443e-05
4775,0.000139157
4825,4.39443e-05
4875,1.09861e-05
4925,0.000128171
4975,0.000146481
5025,6.22545e-05
5075,-3.66203e-06
5125,2.92962e-05
5175,-3.29583e-05
5225,0.000150143
5275,0.000142819
5325,6.95785e-05
5375,9.15507e-05
5425,0.000113523
5475,0.000135495
5525,6.59165e-05
5575,0.000131833
5625,0.000172115
5675,-7.69026e-05
5725,0.000109861
5775,0.000190425
5825,0.000186763
5875,0.000117185
5925,9.15507e-05
5975,0.000120847
6025,9.52127e-05
6075,0.000197749
6125,0.000208736
6175,0.000113523
6225,0.000205074
6275,0.000164791
6325,0.000164791
6375,0.000245356
6409.67,1.83019e-05
6690.35,0.00011029
6970.79,0.000139135
7251.04,0.00014311
7531.27,0.000110414
7811.65,0.000141647
8092.45,0.000124421
8373.88,9.03212e-05
8655.95,0.000127748
8938.65,0.000115795
9222.22,9.34569e-05
9507.06,7.82162e-05
9793.87,8.70894e-05
10083.7,7.15978e-05
10377.1,6.19803e-05
10674.3,8.27163e-05
10974.6,4.97301e-05
11278.1,4.50359e-05
11584.5,4.9945e-05
11893.7,4.187e-05
12205.2,3.45708e-05
12518.6,4.4852e-05
12834,3.87753e-05
13151.7,1.83665e-05
13472.3,3.35374e-05
13796.1,2.69983e-05
14123.3,2.67249e-05
14453.6,2.87042e-05
14786.5,2.84974e-05
15121.6,3.10498e-05
15458.7,2.27499e-05
15797.8,2.47629e-05
16139.1,2.24501e-05
16483.3,2.91211e-05
16830.8,1.46839e-05
17181.6,8.31181e-06
17535.5,2.06089e-05
17892.6,1.68347e-05
18254.1,1.15682e-05
18621.8,9.86457e-06
18997.3,8.19306e-06
19381.7,8.47788e-06
19774.9,1.33549e-05
20177,9.45389e-06
20588.7,5.27461e-06
21010.5,4.71487e-06
21443.3,6.26437e-06
21887.6,1.17962e-05
22343.7,1.14935e-05
22811.6,7.34202e-06
23291.5,7.91223e-06
23784,6.97131e-06
24290.1,3.21195e-06
24810.4,7.28767e-06
25345.8,3.70865e-06
25897.4,2.94218e-06
26467.1,3.15996e-06
27056.3,9.172e-07
27664.2,4.74963e-06
28290.6,8.63537e-07
28938,1.38988e-06
29609.6,3.82383e-14
30306.9,7.73249e-07
31030.3,2.48646e-07
31780.4,-3.42675e-14
32558.4,6.93262e-07
33365.8,4.45299e-07
34205.9,2.13424e-07
35087.9,8.08426e-07
36021,1.90651e-07
37006.8,1.81095e-07
38047.9,-3.41901e-07
39155.3,-3.20151e-07
40334.3,0
41583.1,-1.42655e-07
42906.9,-2.68488e-07
44312.5,-5.06036e-07
45804,-1.19228e-07
47381.4,-3.39266e-07
49039.3,-4.31696e-07
50772.1,-1.03502e-07
