z,heating_rate
25,0.0380471
75,-0.204603
125,0.148323
175,0.233268
225,-0.274517
275,0.159643
325,-0.0515025
375,-0.00572071
425,-0.216761
475,0.000319528
525,0.084916
575,0.25537
625,-0.129719
675,-0.127519
725,0.160298
775,-0.271662
825,0.191861
875,0.103414
925,-0.065222
975,-0.0408496
1025,0.367515
1075,-0.284286
1125,-0.145655
1175,0.196453
1225,-0.0972848
1275,-0.0383662
1325,-0.0513841
1375,-0.0365885
1425,0.0851965
1475,0.00344715
1525,-0.0271362
1575,0.0436329
1625,-0.0260098
1675,0.0195333
1725,0.108179
1775,-0.0531629
1825,-0.0200649
1875,-0.0279521
1925,0.0875486
1975,-0.188655
2025,0.0206295
2075,0.140325
2125,0.083582
2175,-0.176682
2225,0.0884594
2275,-0.0461416
2325,0.113708
2375,-0.133496
2425,-0.031103
2475,0.176533
2525,-0.100275
2575,-0.0847561
2625,0.161943
2675,-0.119182
2725,-0.000858464
2775,-0.0422741
2825,0.0168813
2875,0.00692694
2925,0.00366777
2975,0.157536
3025,-0.110201
3075,-0.0609687
3125,0.0653691
3175,-0.129626
3225,0.113841
3275,0.0756926
3325,-0.0582735
3375,-0.149774
3425,-0.0825979
3475,0.112644
3525,0.134574
3575,0.0654369
3625,0.0741673
3675,-0.0931563
3725,-0.0258834
3775,0.192608
3825,-0.208316
3875,0.00994938
3925,0.127885
3975,-0.0985493
4025,-0.0094983
4075,-0.00671167
4125,-0.103999
4175,-0.0936889
4225,-0.0131246
4275,-0.0318185
4325,0.326097
4375,-0.161242
4425,0.0644586
4475,-0.0333026
4525,0.0601774
4575,-0.00380809
4625,0.00218881
4675,-0.11605
4725,0.0322671
4775,0.0056774
4825,-0.214477
4875,0.0224195
4925,0.6124
4975,-0.118625
5025,-0.428748
5075,0.193383
5125,0.0384851
5175,-0.189236
5225,0.155733
5275,-0.159507
5325,0.195868
5375,-0.0794048
5425,-0.117189
5475,0.0402714
5525,0.113775
5575,-0.038923
5625,-0.378211
5675,0.302887
5725,0.0380403
5775,-0.072588
5825,0.0357154
5875,-0.0349059
5925,0.246271
5975,-0.070032
6025,-0.0689444
6075,-0.0331841
6125,0.0368317
6175,-0.106516
6225,-0.0563646
6275,0.0911947
6325,-0.171531
6375,0.164039
6409.67,0.0329746
6690.35,0.0218199
6970.79,-0.0314819
7251.04,0.000952896
7531.27,0.00102452
7811.65,-0.0160836
8092.45,0.0131235
8373.88,0.0291376
8655.95,-0.00422636
8938.65,-0.0217649
9222.22,-0.020849
9507.06,0.0416585
9793.87,-0.059777
10083.7,0.0359749
10377.1,0
10674.3,0
10974.6,0
11278.1,0.0231959
11584.5,0.00819881
11893.7,-0.0364084
12205.2,0.018189
12518.6,0.0194
12834,-0.0318459
13151.7,0.0103338
13472.3,-0.0102344
13796.1,-0.010479
14123.3,0.00236829
14453.6,0.0423862
14786.5,-0.0528699
15121.6,0.0295507
15458.7,-0.00717388
15797.8,-0.0158467
16139.1,-0.00246419
16483.3,0.0143526
16830.8,-0.00368128
17181.6,0.032867
17535.5,-0.0289804
17892.6,0.00759625
18254.1,-0.0491592
18621.8,0.0408631
18997.3,0
19381.7,0
19774.9,0.0328551
20177,-0.0321183
20588.7,0
21010.5,0
21443.3,0
21887.6,0
22343.7,0.0213431
22811.6,-0.0208097
23291.5,-0.0389735
23784,0.0379533
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,-0.0890494
27056.3,0.011518
27664.2,0.0862431
28290.6,-0.0133543
28938,0
29609.6,0.030182
30306.9,-0.0178555
31030.3,-0.0015484
31780.4,0
32558.4,-0.0258668
33365.8,0.00650523
34205.9,0
35087.9,0
36021,0.0086567
37006.8,0
38047.9,0
39155.3,0
40334.3,0.00792528
41583.1,0
42906.9,0
44312.5,0.0109448
45804,-0.00431236
47381.4,-0.0153632
49039.3,0.00183048
50772.1,-0.00185988
