z,heating_rate
25,-0.156487
75,-0.135638
125,-0.0813271
175,-0.151579
225,-0.0676941
275,-0.0560494
325,-0.0541753
375,-0.0507204
425,-0.0580761
475,-0.0294546
525,-0.0436326
575,-0.0204336
625,0.0151299
675,-0.0324634
725,-0.0338625
775,-0.0167387
825,0.0213506
875,-0.0284678
925,-0.0247301
975,0.0251059
1025,-0.0165215
1075,0.00643659
1125,-0.015145
1175,-0.0122591
1225,0.00349621
1275,-0.0320254
1325,0.012441
1375,0.0374204
1425,0.0203986
1475,0.037468
1525,0.0379578
1575,0.0448771
1625,0.0411735
1675,0.076213
1725,0.0286735
1775,0.0510169
1825,-0.00562653
1875,-0.0130323
1925,-0.0263131
1975,-0.0662545
2025,-0.0863988
2075,-0.0631256
2125,-0.120106
2175,-0.113621
2225,-0.205393
2275,-0.162096
2325,-0.259799
2375,-0.251958
2425,-0.342138
2475,-0.393351
2525,-0.535511
2575,-0.682649
2625,-0.902251
2675,-1.11682
2725,-1.3864
2775,-1.72541
2825,-1.95154
2875,-2.05205
2925,-2.04786
2975,-1.94965
3025,-1.73179
3075,-1.54284
3125,-1.32106
3175,-1.05678
3225,-0.839487
3275,-0.678563
3325,-0.541981
3375,-0.431678
3425,-0.318904
3475,-0.251191
3525,-0.207399
3575,-0.187037
3625,-0.162356
3675,-0.147954
3725,-0.135888
3775,-0.131651
3825,-0.123709
3875,-0.121595
3925,-0.118884
3975,-0.117659
4025,-0.115646
4075,-0.115206
4125,-0.113154
4175,-0.108063
4225,-0.104403
4275,-0.098343
4325,-0.0950607
4375,-0.0898675
4425,-0.0852367
4475,-0.0825269
4525,-0.0766611
4575,-0.0732494
4625,-0.0671431
4675,-0.0626792
4725,-0.0569215
4775,-0.0545666
4825,-0.0495271
4875,-0.0461434
4925,-0.0433888
4975,-0.0405277
5025,-0.0373125
5075,-0.035913
5125,-0.0340061
5175,-0.0325002
5225,-0.0300344
5275,-0.0287228
5325,-0.0284361
5375,-0.0284706
5425,-0.0273482
5475,-0.0261374
5525,-0.0256677
5575,-0.0259638
5625,-0.0247127
5675,-0.0246359
5725,-0.0236554
5775,-0.0222436
5825,-0.0235583
5875,-0.0228483
5925,-0.021315
5975,-0.0213721
6025,-0.0198393
6075,-0.0191253
6125,-0.0180041
6175,-0.0163236
6225,-0.0150862
6275,-0.0146125
6325,-0.0131947
6375,-0.0130765
6409.67,-0.0127888
6690.35,-0.0166911
6970.79,-0.0126716
7251.04,-0.00854916
7531.27,-0.00544039
7811.65,-0.00397192
8092.45,-0.0026481
8373.88,-0.00208938
8655.95,-0.0018442
8938.65,-0.00137447
9222.22,-0.0010661
9507.06,-0.000844571
9793.87,-0.000739673
10083.7,-0.000487416
10377.1,-0.0004149
10674.3,-0.000185713
10974.6,-0.000127328
11278.1,-0.00011486
11584.5,-0.000125062
11893.7,-0.00012058
12205.2,-8.13006e-05
12518.6,-5.70616e-05
12834,-6.20652e-05
13151.7,-6.16333e-05
13472.3,-4.13633e-05
13796.1,-5.87885e-05
14123.3,-3.49243e-05
14453.6,-3.25929e-05
14786.5,-3.64683e-05
15121.6,-2.42346e-05
15458.7,-2.10664e-05
15797.8,-2.87058e-05
16139.1,-3.54534e-05
16483.3,-2.11482e-05
16830.8,-1.99746e-05
17181.6,-2.01521e-05
17535.5,-1.10612e-05
17892.6,-9.38639e-06
18254.1,-1.68032e-05
18621.8,-1.55199e-05
18997.3,-1.60779e-05
19381.7,-1.26537e-05
19774.9,-4.11932e-06
20177,-1.08656e-05
20588.7,4.49629e-06
21010.5,-2.68348e-06
21443.3,-3.09423e-06
21887.6,-4.61721e-06
22343.7,-2.00155e-06
22811.6,-2.49765e-07
23291.5,-5.92641e-06
23784,1.35278e-06
24290.1,2.76114e-06
24810.4,5.83821e-07
25345.8,-2.54697e-06
25897.4,-5.70443e-07
26467.1,-2.98717e-06
27056.3,-1.70563e-06
27664.2,-5.54416e-07
28290.6,-1.08627e-06
28938,-1.0112e-06
29609.6,-9.44987e-07
30306.9,-6.53566e-07
31030.3,-3.91359e-07
31780.4,2.19525e-07
32558.4,1.51348e-06
33365.8,-3.99181e-07
34205.9,-1.97724e-07
35087.9,-3.93786e-07
36021,-3.63142e-07
37006.8,-6.82905e-08
38047.9,3.41565e-07
39155.3,-4.34364e-07
40334.3,-4.72422e-07
41583.1,-3.71606e-07
42906.9,-5.55739e-07
44312.5,-5.28733e-07
45804,-5.73409e-08
47381.4,-1.58153e-08
49039.3,-4.68358e-07
50772.1,-5.22053e-07
