z,heating_rate
25,-0.256021
75,-0.257947
125,-0.187834
175,-0.189054
225,-0.123076
275,-0.185834
325,-0.0651236
375,-0.109353
425,-0.0923623
475,-0.0803771
525,-0.0776626
575,-0.0689657
625,-0.019526
675,-0.0512727
725,-0.0343212
775,-0.00715465
825,-0.0283026
875,-0.0160982
925,0.0160755
975,-0.0292614
1025,0.0774812
1075,0.034956
1125,0.0331251
1175,0.0580075
1225,0.0159678
1275,0.0565711
1325,0.109973
1375,0.0912255
1425,0.0958711
1475,0.0896997
1525,0.137612
1575,0.255809
1625,0.353247
1675,0.315292
1725,0.31393
1775,0.225598
1825,0.206175
1875,0.0820542
1925,0.144601
1975,-0.0769958
2025,-0.108533
2075,-0.136535
2125,-0.0247525
2175,-0.0894074
2225,-0.156545
2275,-0.126716
2325,-0.236775
2375,-0.254744
2425,-0.222697
2475,-0.428401
2525,-0.538397
2575,-0.577777
2625,-0.81658
2675,-1.20585
2725,-1.6991
2775,-1.8856
2825,-2.33574
2875,-2.44129
2925,-2.44851
2975,-2.28864
3025,-2.08218
3075,-1.8672
3125,-1.56673
3175,-1.23321
3225,-0.984742
3275,-0.788497
3325,-0.626621
3375,-0.497297
3425,-0.368278
3475,-0.281965
3525,-0.233095
3575,-0.19571
3625,-0.182244
3675,-0.167767
3725,-0.160372
3775,-0.149009
3825,-0.147918
3875,-0.140699
3925,-0.130288
3975,-0.132842
4025,-0.127065
4075,-0.133648
4125,-0.119037
4175,-0.122422
4225,-0.124169
4275,-0.113403
4325,-0.109282
4375,-0.11005
4425,-0.10831
4475,-0.105488
4525,-0.0943437
4575,-0.0930931
4625,-0.0886363
4675,-0.0838604
4725,-0.0779824
4775,-0.0802227
4825,-0.0738354
4875,-0.0657218
4925,-0.0654663
4975,-0.0628347
5025,-0.0585239
5075,-0.0566603
5125,-0.0567792
5175,-0.0524196
5225,-0.0522415
5275,-0.051142
5325,-0.0475133
5375,-0.0439238
5425,-0.0468759
5475,-0.0459005
5525,-0.0412896
5575,-0.045067
5625,-0.0390812
5675,-0.0409392
5725,-0.039477
5775,-0.0377631
5825,-0.0371374
5875,-0.0325899
5925,-0.0325985
5975,-0.0289834
6025,-0.0316909
6075,-0.0291698
6125,-0.0259299
6175,-0.0294898
6225,-0.0313731
6275,-0.0298272
6325,-0.0234874
6375,-0.0256302
6409.67,-0.022677
6690.35,-0.0277521
6970.79,-0.0207772
7251.04,-0.0166222
7531.27,-0.0131786
7811.65,-0.0105017
8092.45,-0.00840302
8373.88,-0.0065489
8655.95,-0.00469424
8938.65,-0.00426598
9222.22,-0.00344058
9507.06,-0.00401676
9793.87,-0.00189584
10083.7,-0.00285813
10377.1,-0.00234295
10674.3,-0.0018154
10974.6,-0.00211132
11278.1,-0.00158931
11584.5,-0.00171911
11893.7,-0.00261704
12205.2,-0.00163942
12518.6,-0.000907776
12834,-0.000579245
13151.7,-0.00127567
13472.3,-0.000901245
13796.1,-0.000479836
14123.3,-0.00112
14453.6,-0.000864892
14786.5,-0.00038084
15121.6,-0.000928122
15458.7,-0.00100244
15797.8,-0.000348212
16139.1,-0.000539161
16483.3,-0.000150876
16830.8,-0.000487138
17181.6,-0.00037865
17535.5,-0.000213244
17892.6,-0.000387815
18254.1,-0.000485636
18621.8,-0.000205083
18997.3,-1.4637e-05
19381.7,-0.000260992
19774.9,-8.38551e-05
20177,-4.23844e-05
20588.7,-1.15797e-05
21010.5,-0.000200815
21443.3,-0.000365961
21887.6,-0.000212978
22343.7,-6.65161e-05
22811.6,6.20139e-05
23291.5,-3.49619e-05
23784,-4.53283e-06
24290.1,-5.9461e-05
24810.4,-7.13075e-05
25345.8,-3.04657e-05
25897.4,-6.25184e-05
26467.1,-1.45152e-05
27056.3,-3.27172e-05
27664.2,1.04388e-05
28290.6,-3.02038e-05
28938,3.89981e-06
29609.6,-2.21915e-05
30306.9,-3.64118e-05
31030.3,-2.52313e-05
31780.4,1.73558e-05
32558.4,1.81983e-05
33365.8,-1.57811e-05
34205.9,6.34735e-06
35087.9,-1.54839e-05
36021,-1.45526e-06
37006.8,-1.07733e-05
38047.9,-1.10529e-05
39155.3,1.85768e-06
40334.3,-6.62168e-06
41583.1,1.03245e-06
42906.9,9.0818e-07
44312.5,1.09192e-06
45804,1.12176e-06
47381.4,1.02232e-06
49039.3,3.05274e-07
50772.1,0
