z,heating_rate
25,0.677302
75,1.65036
125,-2.32986
175,2.06635
225,-1.14406
275,0.447661
325,-0.00226421
375,-1.53091
425,1.94355
475,-0.648478
525,-0.00507543
575,1.02034
625,-2.66617
675,0.209976
725,1.01486
775,1.37228
825,-1.96218
875,1.35874
925,-1.32845
975,-0.18666
1025,0.0177476
1075,-0.347827
1125,1.94331
1175,-1.91567
1225,0.870641
1275,0.340949
1325,-0.181837
1375,0.774648
1425,-1.39381
1475,0.451835
1525,0.967309
1575,-0.868833
1625,-0.425701
1675,-0.00125156
1725,-0.0582391
1775,-0.502342
1825,0.910794
1875,0.125653
1925,-0.448114
1975,-0.0581493
2025,1.02415
2075,-0.992607
2125,0.410313
2175,-0.14148
2225,0.221558
2275,0.147079
2325,0.347141
2375,-0.692181
2425,-0.333786
2475,-0.497395
2525,0.445162
2575,0.692639
2625,-0.110224
2675,0.219637
2725,-0.175209
2775,-0.432893
2825,0.835721
2875,-0.563229
2925,-0.0380677
2975,0.207894
3025,0.114512
3075,0.225304
3125,-0.602501
3175,0.0517053
3225,-0.0958614
3275,-0.0946672
3325,0.47164
3375,-0.0406408
3425,-0.0895901
3475,0.0405703
3525,0.109281
3575,-0.0293682
3625,-0.257082
3675,0.147465
3725,0.103119
3775,-0.129736
3825,0.200103
3875,0.0666694
3925,-0.194581
3975,-0.0116284
4025,-0.091407
4075,0.154713
4125,0.0928026
4175,-0.0540569
4225,-0.125107
4275,-0.0151182
4325,-0.0101317
4375,0.10797
4425,-0.270554
4475,0.273994
4525,-0.229817
4575,0.169618
4625,0.0915892
4675,-0.15153
4725,-0.0624281
4775,0.102797
4825,0.0336697
4875,-0.109171
4925,0.0780531
4975,0.0699128
5025,0.0323055
5075,-0.0552857
5125,-0.0858694
5175,-0.0748313
5225,0.163777
5275,-0.0832222
5325,0.114191
5375,-0.133178
5425,-0.0413001
5475,0.198555
5525,-0.182325
5575,0.0719246
5625,-0.125296
5675,0.156009
5725,-0.0344033
5775,0.0421365
5825,0.00377078
5875,-0.0918857
5925,0.0879684
5975,0.0216212
6025,-0.0172861
6075,0.0632441
6125,-0.135865
6175,-0.00383779
6225,-0.0293565
6275,0.016562
6325,0.129343
6375,-0.0265201
6409.67,0.00143776
6690.35,0.00644805
6970.79,-0.0332567
7251.04,0.0227557
7531.27,-0.0102448
7811.65,-0.0120676
8092.45,0.0264833
8373.88,-0.00430872
8655.95,0.00824324
8938.65,-0.0136894
9222.22,-0.00552048
9507.06,0.0100076
9793.87,0.00278001
10083.7,0.00910511
10377.1,-0.0119696
10674.3,-0.00164216
10974.6,-0.00121769
11278.1,0.00366952
11584.5,-0.00142192
11893.7,0.00177201
12205.2,-0.00235181
12518.6,0.00237171
12834,-0.00112375
13151.7,-0.000415278
13472.3,0.00240242
13796.1,-0.00148513
14123.3,-0.00189258
14453.6,-0.0017899
14786.5,-5.1431e-05
15121.6,-0.00342947
15458.7,0.00316127
15797.8,0.00118226
16139.1,0.00289414
16483.3,-0.0028601
16830.8,-0.000949484
17181.6,0.000550035
17535.5,0.000198737
17892.6,-0.000423989
18254.1,0.00115095
18621.8,-0.00215456
18997.3,-0.00181048
19381.7,0.000796143
19774.9,-0.00144206
20177,-0.00113264
20588.7,0.000485795
21010.5,-0.000765166
21443.3,-0.00226234
21887.6,-0.00138059
22343.7,-0.00203204
22811.6,-0.00207438
23291.5,-0.00168365
23784,-0.00238706
24290.1,-0.00278904
24810.4,-0.00320344
25345.8,-0.00231951
25897.4,-0.00273919
26467.1,-0.00324923
27056.3,-0.00372612
27664.2,-0.00293071
28290.6,-0.00290222
28938,-0.00292049
29609.6,-0.00297513
30306.9,-0.00275999
31030.3,-0.00231938
31780.4,-0.00237492
32558.4,-0.00197828
33365.8,-0.00166656
34205.9,-0.00150404
35087.9,-0.00148571
36021,-0.00152081
37006.8,-0.00130853
38047.9,-0.00115192
39155.3,-0.00106444
40334.3,-0.000903981
41583.1,-0.000730001
42906.9,-0.000594571
44312.5,-0.000483821
45804,-0.000387001
47381.4,-0.000260124
49039.3,-0.000159943
50772.1,-0.000111224
