z,heating_rate
25,-0.0913563
75,-0.0685112
125,-0.0634369
175,-0.0599254
225,-0.051579
275,-0.0458051
325,-0.0563002
375,-0.0384226
425,-0.0434495
475,-0.0305794
525,-0.020652
575,-0.0313821
625,-0.00946258
675,-0.0115363
725,-0.00866605
775,-0.00694503
825,-0.00960536
875,-0.00970141
925,0.00508806
975,0.0069614
1025,0.0169963
1075,0.020682
1125,0.0173719
1175,0.0272889
1225,0.0272401
1275,0.022449
1325,0.0215427
1375,0.03232
1425,0.0311882
1475,0.032057
1525,0.135185
1575,0.360199
1625,0.546881
1675,0.611396
1725,0.595234
1775,0.502182
1825,0.299448
1875,0.291251
1925,0.129064
1975,0.189779
2025,0.116272
2075,0.0259045
2125,0.00855352
2175,-0.00663909
2225,-0.0702784
2275,-0.141766
2325,-0.1951
2375,-0.199346
2425,-0.192513
2475,-0.269005
2525,-0.442275
2575,-0.503624
2625,-0.636597
2675,-0.948746
2725,-1.12907
2775,-1.36877
2825,-1.5795
2875,-1.66462
2925,-1.61461
2975,-1.44576
3025,-1.27881
3075,-1.09049
3125,-0.918371
3175,-0.682366
3225,-0.523643
3275,-0.387952
3325,-0.294092
3375,-0.203522
3425,-0.123664
3475,-0.0759514
3525,-0.0505074
3575,-0.0412034
3625,-0.0299865
3675,-0.0221951
3725,-0.020637
3775,-0.0175816
3825,-0.0203967
3875,-0.0184172
3925,-0.0183846
3975,-0.0187202
4025,-0.0183132
4075,-0.0186017
4125,-0.017192
4175,-0.0154393
4225,-0.0144142
4275,-0.014997
4325,-0.0116348
4375,-0.0129295
4425,-0.0144668
4475,-0.0113936
4525,-0.0120649
4575,-0.0109593
4625,-0.00983403
4675,-0.0119915
4725,-0.0080959
4775,-0.0105777
4825,-0.00892378
4875,-0.00952414
4925,-0.00666953
4975,-0.00739307
5025,-0.00744159
5075,-0.00670809
5125,-0.00769097
5175,-0.00958567
5225,-0.00699454
5275,-0.00575849
5325,-0.00651144
5375,-0.00507958
5425,-0.00753662
5475,-0.00503434
5525,-0.00535374
5575,-0.00723174
5625,-0.00532837
5675,-0.0038781
5725,-0.00362842
5775,-0.00504728
5825,-0.00275642
5875,-0.00391365
5925,-0.00405795
5975,-0.00243921
6025,-0.00424204
6075,-0.00278591
6125,-0.00343661
6175,-0.00355157
6225,-0.00169331
6275,-0.00151128
6325,-0.00149404
6375,-0.00209388
6409.67,-0.00200331
6690.35,-0.00302676
6970.79,-0.000786627
7251.04,-0.00132672
7531.27,-0.00132909
7811.65,-0.000401696
8092.45,-9.74842e-05
8373.88,0.000136131
8655.95,-0.000184814
8938.65,0.00020117
9222.22,0.000156814
9507.06,0.000282131
9793.87,0.000760095
10083.7,0.00043126
10377.1,0.00129594
10674.3,0.00014121
10974.6,-0.000111678
11278.1,-0.000294418
11584.5,-0.000281898
11893.7,-0.000191503
12205.2,-0.000348842
12518.6,0.000103182
12834,0.00090458
13151.7,-0.000374604
13472.3,-0.000111644
13796.1,-0.000172568
14123.3,-0.000116434
14453.6,-0.000454429
14786.5,2.91514e-05
15121.6,-0.000181286
15458.7,0.000370746
15797.8,-0.000104355
16139.1,-0.000212832
16483.3,0.000278428
16830.8,-0.000244205
17181.6,6.1438e-05
17535.5,-0.000145127
17892.6,0.00019735
18254.1,-0.000253055
18621.8,0.000326263
18997.3,6.06195e-05
19381.7,-0.000120806
19774.9,-2.31205e-05
20177,0.000134223
20588.7,0.000156621
21010.5,8.94873e-05
21443.3,-5.36911e-05
21887.6,-1.26124e-05
22343.7,1.03903e-05
22811.6,-7.81006e-05
23291.5,6.91881e-06
23784,3.80198e-05
24290.1,4.09787e-05
24810.4,-4.16622e-05
25345.8,0.000137957
25897.4,-1.16102e-05
26467.1,4.57802e-06
27056.3,-1.83822e-05
27664.2,2.06587e-05
28290.6,5.26648e-05
28938,1.34362e-05
29609.6,-3.57838e-07
30306.9,-9.32747e-06
31030.3,-2.35379e-05
31780.4,-3.21378e-06
32558.4,-2.30878e-06
33365.8,9.71274e-06
34205.9,1.20771e-05
35087.9,-6.18374e-06
36021,-7.06713e-06
37006.8,1.5509e-06
38047.9,1.77799e-06
39155.3,-5.8644e-06
40334.3,1.18277e-06
41583.1,-5.24923e-06
42906.9,-4.90711e-07
44312.5,-2.75491e-06
45804,1.57248e-06
47381.4,-2.3543e-06
49039.3,3.0271e-07
50772.1,3.9235e-07
