z,heating_rate
25,0.304875
75,-1.18702
125,-0.783012
175,0.781464
225,0.39049
275,-0.304853
325,-0.302894
375,-1.23055
425,2.10212
475,0.220044
525,0.390745
575,0.762245
625,-2.36732
675,2.35448
725,-1.19546
775,-0.426794
825,0.289641
875,-0.864278
925,0.255502
975,0.611088
1025,-0.901678
1075,0.402776
1125,0.435089
1175,-0.0415136
1225,-0.141294
1275,0.355104
1325,-0.558356
1375,-0.528201
1425,0.958813
1475,-0.635932
1525,0.863179
1575,0.00261805
1625,-0.194238
1675,-0.170316
1725,-0.64914
1775,0.12278
1825,0.591881
1875,-0.294483
1925,0.650966
1975,0.0600534
2025,-0.383034
2075,-0.970455
2125,0.743663
2175,0.353081
2225,-0.432991
2275,0.4466
2325,-0.92963
2375,0.189504
2425,-0.37648
2475,-0.486955
2525,1.2308
2575,0.0675863
2625,-0.269658
2675,-0.228967
2725,0.357606
2775,0.425653
2825,-0.430863
2875,-0.332962
2925,0.451874
2975,0.0337432
3025,0.253042
3075,0.166529
3125,-0.13404
3175,-0.353014
3225,-0.00638772
3275,-0.318125
3325,0.6183
3375,-0.277194
3425,0.0874032
3475,0.336934
3525,-0.0185079
3575,-0.270924
3625,-0.300646
3675,0.583614
3725,0.188964
3775,-0.107667
3825,-0.381997
3875,-0.051488
3925,0.599378
3975,-0.448703
4025,-0.25096
4075,0.0785548
4125,0.126725
4175,-0.0519632
4225,0.583329
4275,0.0242684
4325,-0.284553
4375,-0.25503
4425,0.240184
4475,0.455522
4525,-0.392481
4575,0.0605888
4625,0.0509212
4675,-0.117495
4725,-0.366532
4775,-0.177546
4825,-0.068231
4875,-0.0634016
4925,0.132764
4975,-0.420563
5025,-0.141836
5075,0.483868
5125,-0.555919
5175,0.189447
5225,0.398031
5275,-0.056053
5325,0.279712
5375,-0.228362
5425,-0.0355787
5475,0.23929
5525,0.0210641
5575,-0.76812
5625,-0.420568
5675,-0.164727
5725,-0.261325
5775,0.710314
5825,0.1438
5875,-0.0133229
5925,0.573962
5975,0.127743
6025,-0.0325715
6075,0.0390478
6125,0.214145
6175,-0.0668939
6225,0.0434833
6275,0.106297
6325,-0.00299826
6375,0.0698909
6409.67,-0.0679544
6690.35,-0.0871209
6970.79,-0.0107171
7251.04,-0.0173958
7531.27,0.0447895
7811.65,0.004121
8092.45,-0.0197182
8373.88,-0.0195525
8655.95,-0.024538
8938.65,-0.0464026
9222.22,-0.0191345
9507.06,0.0492255
9793.87,-0.0215463
10083.7,0.00163396
10377.1,-0.0144936
10674.3,-0.00678683
10974.6,-0.0267958
11278.1,0.0178563
11584.5,-0.00222924
11893.7,-0.00567172
12205.2,-0.0172924
12518.6,-0.00394161
12834,-0.0102518
13151.7,0.00591725
13472.3,0.0073658
13796.1,-0.0182227
14123.3,0.00741527
14453.6,0.0148996
14786.5,0.00191607
15121.6,0.00258616
15458.7,-0.0224558
15797.8,0.00179779
16139.1,0
16483.3,0.00229288
16830.8,0.00175137
17181.6,-0.0149904
17535.5,-0.00834901
17892.6,0
18254.1,0.00183929
18621.8,0
18997.3,0
19381.7,0.00291519
19774.9,0.00448028
20177,0
20588.7,0
21010.5,0.00787048
21443.3,0.00133576
21887.6,0
22343.7,0
22811.6,0
23291.5,0
23784,-0.0144593
24290.1,0
24810.4,0
25345.8,0
25897.4,0.00225534
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0.00165591
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
