z,heating_rate
25,-0.0154551
75,0.00022309
125,-0.00864484
175,0.00917467
225,0.00638602
275,-0.00211937
325,0.00239824
375,-8.36637e-05
425,-0.00231457
475,0.00334638
525,0.00326273
575,-0.00510324
625,-0.00571674
675,0.00794767
725,0.00666488
775,-0.00702741
825,-0.00443396
875,0.00713895
925,-0.0121864
975,0.0124932
1025,-0.00744571
1075,0.00649756
1125,0.00407144
1175,-0.00691586
1225,0.00613503
1275,0.00039041
1325,-0.00822652
1375,0.00956509
1425,-0.0117402
1475,0.0055773
1525,0.00515901
1575,-0.000780817
1625,0.00839385
1675,-0.00527055
1725,-0.00167319
1775,-0.00348581
1825,0.0084775
1875,-0.0122143
1925,0.00619081
1975,-0.00242613
2025,0.00356948
2075,-0.00197994
2125,0.00340216
2175,-0.000613502
2225,-0.00493591
2275,0.0145289
2325,-0.01425
2375,-0.00136644
2425,-0.00231458
2475,-0.000613502
2525,0.00376468
2575,-0.00465705
2625,0.00923044
2675,-0.0068322
2725,0.00485226
2775,0.00172896
2825,-0.00295597
2875,-0.00267711
2925,0.00524267
2975,0.000529843
3025,0.000669277
3075,-0.00323484
3125,0.00471282
3175,0.000585616
3225,-0.00181262
3275,-0.00376468
3325,0.0064139
3375,-0.00131067
3425,0.00133855
3475,-0.00158953
3525,-0.00429453
3575,-0.00133855
3625,0.00593983
3675,-0.003932
3725,0.00231458
3775,-0.00278865
3825,0.00354159
3875,-0.0043503
3925,0.00457339
3975,-0.00195206
4025,-0.00462916
4075,0.000334637
4125,0.00108758
4175,0.00747359
4225,-0.00298386
4275,0.00337427
4325,-0.00033464
4375,-0.00501957
4425,0.00334638
4475,0.000613503
4525,-0.00119912
4575,-0.000418299
4625,8.36609e-05
4675,-0.00192417
4725,0.00259345
4775,0.00125489
4825,0.000306753
4875,-0.000864482
4925,-0.00499169
4975,0.0053821
5025,-0.00482437
5075,0.00142221
5125,0.000697164
5175,0.00225881
5225,0.00245402
5275,-0.00309541
5325,-0.000501957
5375,-0.00178474
5425,-0.00156165
5475,-0.00276077
5525,0.0045455
5575,8.70938e-10
5625,-0.000390411
5675,0.00253767
5725,-0.00532633
5775,0.00680431
5825,-0.000390411
5875,-0.00239824
5925,0.00217515
5975,0.00211938
6025,-0.00382045
6075,-0.00128278
6125,0.0010318
6175,-0.000780823
6225,0.003932
6275,-0.00418298
6325,0.00161742
6375,0.0134971
6409.67,-0.00694992
6690.35,0.000387631
6970.79,-3.48199e-05
7251.04,-0.000283644
7531.27,0.00053732
7811.65,0.00026842
8092.45,1.98425e-05
8373.88,-0.000252359
8655.95,0.000404926
8938.65,0.000192121
9222.22,-0.00028958
9507.06,0.000659088
9793.87,0.000188791
10083.7,-4.78264e-06
10377.1,0.000259591
10674.3,-0.000522575
10974.6,-0.00018473
11278.1,0.000214916
11584.5,-0.000389389
11893.7,6.73611e-05
12205.2,0.000571138
12518.6,-0.000541157
12834,7.93278e-05
13151.7,0.000555076
13472.3,-9.95586e-05
13796.1,-5.13983e-05
14123.3,-0.000368865
14453.6,0.000260619
14786.5,-0.000287954
15121.6,-0.000360892
15458.7,0.000395982
15797.8,0.000155776
16139.1,0.000227945
16483.3,-0.000270142
16830.8,0.000123799
17181.6,-0.000328342
17535.5,-3.92345e-05
17892.6,0.00048948
18254.1,-0.00032939
18621.8,0.000112679
18997.3,-0.000117441
19381.7,-0.000139879
19774.9,-2.1041e-05
20177,-0.000137127
20588.7,0.000525511
21010.5,-0.000306816
21443.3,0.000165372
21887.6,-0.000127
22343.7,-0.00012374
22811.6,0.000205984
23291.5,-0.000131981
23784,4.74988e-05
24290.1,1.63061e-05
24810.4,-5.28533e-05
25345.8,0.000110399
25897.4,7.71722e-05
26467.1,6.49709e-05
27056.3,-0.00031896
27664.2,0.000110767
28290.6,-3.06875e-05
28938,0.000345037
29609.6,-7.94555e-05
30306.9,-6.67344e-05
31030.3,-7.57383e-05
31780.4,-2.37349e-05
32558.4,5.4552e-05
33365.8,0.000130553
34205.9,0.000263288
35087.9,0.000200077
36021,-8.56571e-05
37006.8,0.000393027
38047.9,0.000646993
39155.3,-9.99566e-05
40334.3,-0.000114842
41583.1,0.000408458
42906.9,-3.57796e-05
44312.5,-0.00023988
45804,-0.000856179
47381.4,-0.00132535
49039.3,-0.00198476
50772.1,-0.0032591
