z,heating_rate
25,0.0020174
75,0.00207128
125,-0.00207128
175,0.00207128
225,0.00138085
275,-0.000690426
325,0.00483298
375,0.0144989
425,-0.0158798
475,0.00207128
525,-0.00552341
575,-0.00690426
625,0
675,0.00552341
725,-0.000690426
775,-0.00552341
825,0.00345213
875,-0.0027617
925,-0.00552341
975,0.0144989
1025,-0.00207128
1075,-0.00552341
1125,0.00207128
1175,0.0151894
1225,0
1275,-0.00621383
1325,-0.00690426
1375,-0.00414256
1425,0.00828511
1475,-0.00966597
1525,0.0110468
1575,0
1625,-0.0124277
1675,0.0110468
1725,-0.00621383
1775,0.00621383
1825,-0.0110468
1875,0.0234745
1925,-0.0220936
1975,-0.00138085
2025,0.00621383
2075,-0.00759469
2125,-0.00138085
2175,0.0158798
2225,-0.00414256
2275,0.0027617
2325,0.0027617
2375,-0.0172607
2425,0.0151894
2475,-0.00414256
2525,0.00138085
2575,0.000690426
2625,-0.0124277
2675,0.000690426
2725,0.0158798
2775,-0.00966597
2825,0.00828511
2875,-0.000690426
2925,-0.00552341
2975,0.000690426
3025,0.00345213
3075,0.00207128
3125,-0.00690426
3175,-0.00759469
3225,0.00621383
3275,0
3325,0.0103564
3375,-0.00690426
3425,-0.0117372
3475,0.0227841
3525,-0.0172607
3575,0.0200224
3625,-0.00759469
3675,-0.0027617
3725,-0.00207128
3775,0.00483298
3825,-0.0027617
3875,-0.0172607
3925,0.0165702
3975,0
4025,-0.00759469
4075,0.00345213
4125,-0.0144989
4175,0.0241649
4225,-0.00759469
4275,0.00483298
4325,-0.00345213
4375,0.00345213
4425,0.00621383
4475,-0.00828511
4525,0.0110468
4575,-0.0220936
4625,0.00345213
4675,-0.00483298
4725,0.0179511
4775,-0.00966597
4825,-0.0124277
4875,0.0331405
4925,-0.00966597
4975,-0.0207128
5025,0.0117372
5075,0.00759469
5125,-0.00828511
5175,0.0027617
5225,-0.0103564
5275,0.0165702
5325,0.00966597
5375,-0.0220936
5425,-0.0027617
5475,-0.00207128
5525,0.00690426
5575,0.00966597
5625,-0.0027617
5675,0.00345213
5725,-0.0296883
5775,0.0124277
5825,-0.00138085
5875,0.00552341
5925,0.00828511
5975,0
6025,-0.00621383
6075,0.0027617
6125,-0.0027617
6175,0.0110468
6225,-0.00966597
6275,-0.0131181
6325,0.0151894
6375,-0.0027617
6409.67,-0.00207035
6690.35,-0.00036912
6970.79,0.00160102
7251.04,-0.000369609
7531.27,-0.0011086
7811.65,0.00233828
8092.45,-0.000491266
8373.88,-0.00208267
8655.95,0.00195616
8938.65,0.000487858
9222.22,-0.00133669
9507.06,0.000362622
9793.87,-0.000239701
10083.7,0.00118411
10377.1,-0.000350566
10674.3,0.000115519
10974.6,0
11278.1,-0.000339636
11584.5,-0.000784704
11893.7,-0.00211249
12205.2,0.0032037
12518.6,0.0020866
12834,-0.00370983
13151.7,0.00270527
13472.3,-0.00289359
13796.1,0.000954406
14123.3,-0.00209943
14453.6,0.00291404
14786.5,-0.000619938
15121.6,0.000821618
15458.7,-0.000408495
15797.8,0.000405974
16139.1,-0.00221711
16483.3,-0.000399301
16830.8,0.00237296
17181.6,-0.000195885
17535.5,-0.00058283
17892.6,-9.61806e-05
18254.1,0.000948276
18621.8,-0.000371966
18997.3,0.000908642
19381.7,-0.00150959
19774.9,-0.000173647
20177,0.0017824
20588.7,0.000662972
21010.5,-0.00177785
21443.3,0.0006299
21887.6,0.000153381
22343.7,-0.000523054
22811.6,0.000728547
23291.5,-0.000355177
23784,-0.000207528
24290.1,-0.000269142
24810.4,-0.000850567
25345.8,6.35651e-05
25897.4,0.00043144
26467.1,-0.000119154
27056.3,0.000576419
27664.2,0
28290.6,-0.00097685
28938,0.000890944
29609.6,-0.000201763
30306.9,-0.000291571
31030.3,0.000703184
31780.4,-0.000497231
32558.4,0.000697094
33365.8,-8.39551e-05
34205.9,-0.000925481
35087.9,-7.62089e-05
36021,-7.18893e-05
37006.8,0.000648716
38047.9,-6.44609e-05
39155.3,9.05403e-05
40334.3,-0.000454931
41583.1,0.00018827
42906.9,0.000379648
44312.5,-0.000453179
45804,0.000224789
47381.4,-0.000149249
49039.3,-0.000590081
50772.1,-0.000975695
