z,heating_rate
25,4.46322
75,-1.72102
125,-0.685345
175,0.651886
225,-0.339755
275,0.474545
325,-0.440076
375,0.197641
425,0.157243
475,-0.19409
525,-0.261137
575,0.268186
625,-0.19704
675,0.121844
725,0.00959952
775,-0.0886455
825,0.0468976
875,0.00189992
925,-0.103245
975,0.0529973
1025,-0.0313484
1075,0.159392
1125,-0.127794
1175,-0.040248
1225,0.0425978
1275,0.0868456
1325,-0.0935952
1375,0.0240988
1425,-0.0578471
1475,0.0513974
1525,-0.121344
1575,0.0637468
1625,-0.137943
1675,-0.000449968
1725,0.0251487
1775,0.0530973
1825,0.0282986
1875,0.0779461
1925,0.0240988
1975,0.0266487
2025,-0.123744
2075,-0.020299
2125,0.0893455
2175,0.0372481
2225,-0.0670966
2275,-0.0406979
2325,-0.00209989
2375,-0.0896955
2425,0.0547972
2475,-0.118344
2525,-0.0679965
2575,-0.0568471
2625,-0.109944
2675,-0.059647
2725,-0.103395
2775,-0.235538
2825,-0.20184
2875,-0.330983
2925,-0.266836
2975,-0.327183
3025,-0.467576
3075,-0.39498
3125,-0.422529
3175,-0.473726
3225,-0.406379
3275,-0.375081
3325,-0.419129
3375,-0.442328
3425,-0.440028
3475,-0.486225
3525,-0.423829
3575,-0.473776
3625,-0.505224
3675,-0.481176
3725,-0.410129
3775,-0.39398
3825,-0.439178
3875,-0.436228
3925,-0.467876
3975,-0.525623
4025,-0.474926
4075,-0.546072
4125,-0.547722
4175,-0.563921
4225,-0.553822
4275,-0.536523
4325,-0.536723
4375,-0.547222
4425,-0.553722
4475,-0.58337
4525,-0.538273
4575,-0.523523
4625,-0.521024
4675,-0.495775
4725,-0.459327
4775,-0.455427
4825,-0.456227
4875,-0.452177
4925,-0.414629
4975,-0.339683
5025,-0.373981
5075,-0.372231
5125,-0.351832
5175,-0.344083
5225,-0.322834
5275,-0.311384
5325,-0.328083
5375,-0.314034
5425,-0.299835
5475,-0.323834
5525,-0.289285
5575,-0.299835
5625,-0.310034
5675,-0.308634
5725,-0.328083
5775,-0.315134
5825,-0.299435
5875,-0.307734
5925,-0.292585
5975,-0.300785
6025,-0.277786
6075,-0.278086
6125,-0.257987
6175,-0.268036
6225,-0.234188
6275,-0.222989
6325,-0.219089
6375,-0.20394
6409.67,-0.229252
6690.35,-0.310673
6970.79,-0.257767
7251.04,-0.194861
7531.27,-0.139588
7811.65,-0.0996626
8092.45,-0.0752772
8373.88,-0.0616842
8655.95,-0.053006
8938.65,-0.0454588
9222.22,-0.0356829
9507.06,-0.030741
9793.87,-0.0244488
10083.7,-0.0179298
10377.1,-0.0124309
10674.3,-0.0075539
10974.6,-0.00536546
11278.1,-0.00559944
11584.5,-0.00442421
11893.7,-0.00379221
12205.2,-0.00319196
12518.6,-0.00251307
12834,-0.00282872
13151.7,-0.00176313
13472.3,-0.00204884
13796.1,-0.0020043
14123.3,-0.00187758
14453.6,-0.00172585
14786.5,-0.00164608
15121.6,-0.00132383
15458.7,-0.00148646
15797.8,-0.00113185
16139.1,-0.000948722
16483.3,-0.000954212
16830.8,-0.000816235
17181.6,-0.000844013
17535.5,-0.000703431
17892.6,-0.000814899
18254.1,-0.000398284
18621.8,-0.000329967
18997.3,-0.000289519
19381.7,-0.000424409
19774.9,-0.000251494
20177,-0.000215122
20588.7,-0.000168033
21010.5,-0.000304303
21443.3,-0.000199563
21887.6,-0.000133286
22343.7,-0.000205619
22811.6,-0.000131895
23291.5,-0.000118313
23784,-8.516e-05
24290.1,-6.33426e-05
24810.4,-4.73801e-06
25345.8,-0.00013349
25897.4,-4.46327e-05
26467.1,-3.88285e-05
27056.3,-2.92191e-05
27664.2,2.02645e-05
28290.6,-3.14395e-05
28938,-3.79518e-05
29609.6,-1.09581e-05
30306.9,-1.75952e-05
31030.3,6.78951e-06
31780.4,-6.54677e-06
32558.4,-1.26201e-05
33365.8,-9.11947e-06
34205.9,2.91387e-06
35087.9,-2.75935e-06
36021,-5.20589e-06
37006.8,-4.94495e-06
38047.9,0
39155.3,-4.371e-06
40334.3,-4.118e-06
41583.1,-1.94766e-06
42906.9,0
44312.5,0
45804,0
47381.4,-1.54399e-06
49039.3,-1.47348e-06
50772.1,0
