z,heating_rate
25,-0.103984
75,0.0632361
125,0.184345
175,0.590565
225,2.12165
275,-3.60376
325,2.50944
375,-1.12357
425,-1.96233
475,2.52379
525,0.210541
575,-1.35787
625,-5.8272
675,4.0172
725,1.0696
775,0.359814
825,0.139505
875,0.0388827
925,0.0132454
975,0.0203237
1025,-0.00822763
1075,0.00687239
1125,0.00204334
1175,-0.00370441
1225,0.0096137
1275,-0.00491784
1325,-0.00806239
1375,0.0231661
1425,0.012323
1475,0.0566353
1525,0.0378555
1575,-0.0383574
1625,-0.0457218
1675,-0.0218121
1725,-0.00447636
1775,0.00103832
1825,-0.00413724
1875,-0.00795633
1925,-0.00914756
1975,0.0102537
2025,0.0018781
2075,0.00905138
2125,-0.00567992
2175,-0.00147979
2225,-0.00517063
2275,0.00675771
2325,-0.00838794
2375,0.0119271
2425,0.0103363
2475,0.000854582
2525,0.0189919
2575,0.000376116
2625,0.00053396
2675,0.00280297
2725,-0.0112242
2775,0.00676757
2825,0.00138114
2875,-0.00935227
2925,0.000638777
2975,-0.00765421
3025,0.00987143
3075,0.00257977
3125,-0.00248235
3175,-0.00928815
3225,-0.00184604
3275,-0.00391651
3325,-0.00645065
3375,0.00718931
3425,-0.0153652
3475,0.00426179
3525,0.0039757
3575,-0.0096544
3625,0.00639886
3675,-0.015999
3725,-0.0108173
3775,-0.0079588
3825,-0.00514597
3875,-0.00669605
3925,-0.00253907
3975,-0.000716464
4025,-0.00523846
4075,-0.00575392
4125,0.00574528
4175,-0.00515214
4225,0.00249961
4275,-0.00242069
4325,0.00049203
4375,-0.000854579
4425,0.00470943
4475,0.00378086
4525,0.00197429
4575,-0.00145759
4625,-0.00155871
4675,-0.0028153
4725,0.00510774
4775,0.00157721
4825,-0.00787248
4875,0.00269198
4925,-0.00972839
4975,-0.0127422
5025,-0.0103252
5075,-0.00290162
5125,-0.00737799
5175,-0.00175232
5225,-0.00749883
5275,-0.000800319
5325,-0.0129297
5375,-0.0120603
5425,0.000418041
5475,-0.0107433
5525,-0.00610907
5575,-0.0103154
5625,-0.00417671
5675,0.00243919
5725,0.00466504
5775,0.00400776
5825,-0.00466627
5875,-0.00967413
5925,0.0185689
5975,0.0091858
6025,0.0165108
6075,0.0283824
6125,0.0399667
6175,0.0509331
6225,0.0707389
6275,0.104968
6325,0.142648
6375,0.227704
6409.67,-0.178941
6690.35,-0.0496727
6970.79,-0.00621733
7251.04,0.00111324
7531.27,0.00480558
7811.65,0.00781002
8092.45,0.00471231
8373.88,-0.00141243
8655.95,0.00752863
8938.65,0.0158201
9222.22,0.0254458
9507.06,0.0339326
9793.87,0.0328822
10083.7,0.0151307
10377.1,-0.0048793
10674.3,-0.00948585
10974.6,-0.0112018
11278.1,-0.0146782
11584.5,-0.0191169
11893.7,-0.0180397
12205.2,-0.0127452
12518.6,-0.00395164
12834,-0.00137004
13151.7,-0.00394259
13472.3,-0.012852
13796.1,-0.0228084
14123.3,-0.0311531
14453.6,-0.0349008
14786.5,-0.0356143
15121.6,-0.0328334
15458.7,-0.0310082
15797.8,-0.0304295
16139.1,-0.032089
16483.3,-0.0379131
16830.8,-0.0427686
17181.6,-0.0441989
17535.5,-0.0412281
17892.6,-0.0364751
18254.1,-0.0358603
18621.8,-0.0372804
18997.3,-0.0396388
19381.7,-0.0391172
19774.9,-0.0363054
20177,-0.0326415
20588.7,-0.0306586
21010.5,-0.0285964
21443.3,-0.0269367
21887.6,-0.0255508
22343.7,-0.0238196
22811.6,-0.0216744
23291.5,-0.0194013
23784,-0.0175101
24290.1,-0.0158344
24810.4,-0.0140528
25345.8,-0.0124359
25897.4,-0.0110621
26467.1,-0.0100631
27056.3,-0.0088689
27664.2,-0.00758085
28290.6,-0.0063205
28938,-0.00547491
29609.6,-0.00477458
30306.9,-0.00407972
31030.3,-0.00331888
31780.4,-0.00275003
32558.4,-0.00218019
33365.8,-0.00182085
34205.9,-0.00147073
35087.9,-0.00129459
36021,-0.00114783
37006.8,-0.000932904
38047.9,-0.000774784
39155.3,-0.000640381
40334.3,-0.000479452
41583.1,-0.0003599
42906.9,-0.000267029
44312.5,-0.000195538
45804,-0.000146103
47381.4,-9.38713e-05
49039.3,-6.3454e-05
50772.1,-3.92101e-05
