z,heating_rate
25,-2.00389
75,13.8616
125,-5.06585
175,-20.2634
225,15.1975
275,-20.2634
325,15.1975
375,10.1317
425,10.1317
475,-5.06585
525,-10.1317
575,0
625,-15.1975
675,10.1317
725,-20.2634
775,5.06585
825,0
875,25.3292
925,0
975,20.2634
1025,-15.1975
1075,0
1125,-15.1975
1175,0
1225,15.1975
1275,-5.06585
1325,15.1975
1375,5.06585
1425,-10.1317
1475,-5.06585
1525,-25.3292
1575,-5.06585
1625,25.3292
1675,15.1975
1725,-15.1975
1775,0
1825,-5.06585
1875,20.2634
1925,5.06585
1975,-30.3951
2025,20.2634
2075,0
2125,-20.2634
2175,-5.06585
2225,5.06585
2275,5.06585
2325,0
2375,25.3292
2425,-25.3292
2475,10.1317
2525,-5.06585
2575,-20.2634
2625,5.06585
2675,0
2725,10.1317
2775,20.2634
2825,-15.1975
2875,0
2925,0
2975,10.1317
3025,-20.2634
3075,-15.1975
3125,5.06585
3175,25.3292
3225,-10.1317
3275,5.06585
3325,0
3375,5.06585
3425,5.06585
3475,-5.06585
3525,0
3575,15.1975
3625,0
3675,-15.1975
3725,20.2634
3775,-20.2634
3825,0
3875,5.06585
3925,-15.1975
3975,-5.06585
4025,10.1317
4075,0
4125,-10.1317
4175,5.06585
4225,-10.1317
4275,-10.1317
4325,0
4375,-5.06585
4425,20.2634
4475,-15.1975
4525,-10.1317
4575,0
4625,15.1975
4675,0
4725,20.2634
4775,0
4825,0
4875,-5.06585
4925,-5.06585
4975,5.06585
5025,-10.1317
5075,0
5125,15.1975
5175,-5.06585
5225,5.06585
5275,-5.06585
5325,5.06585
5375,15.1975
5425,-15.1975
5475,0
5525,5.06585
5575,20.2634
5625,-25.3292
5675,5.06585
5725,0
5775,-15.1975
5825,5.06585
5875,0
5925,5.06585
5975,5.06585
6025,0
6075,-5.06585
6125,0
6175,-5.06585
6225,0
6275,5.06585
6325,0
6375,0
6409.67,0
6690.35,0
6970.79,-0.903624
7251.04,0.903976
7531.27,-2.71136
7811.65,0.902979
8092.45,1.80228
8373.88,-1.79778
8655.95,0.897057
8938.65,0
9222.22,0
9507.06,0
9793.87,1.75875
10083.7,-0.868811
10377.1,-0.8574
10674.3,0
10974.6,0
11278.1,0.830669
11584.5,0
11893.7,0
12205.2,-1.62113
12518.6,0
12834,0.800591
13151.7,-1.58795
13472.3,-0.786336
13796.1,1.55616
14123.3,-2.31061
14453.6,0
14786.5,0.75811
15121.6,2.26066
15458.7,-0.74931
15797.8,0
16139.1,0.739434
16483.3,-0.732445
16830.8,0
17181.6,-0.718631
17535.5,0
17892.6,0.705703
18254.1,0
18621.8,0
18997.3,0
19381.7,0
19774.9,0
20177,-0.622761
20588.7,0
21010.5,0.592936
21443.3,0
21887.6,0
22343.7,0
22811.6,0
23291.5,-0.521207
23784,0
24290.1,0
24810.4,0
25345.8,0.466395
25897.4,0
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
