z,heating_rate
25,-0.0233331
75,-0.0200717
125,-0.0175668
175,-0.0174648
225,-0.0155792
275,-0.0130075
325,-0.013278
375,-0.00948711
425,-0.0101849
475,-0.00961257
525,-0.00680562
575,-0.0067625
625,-0.00293239
675,-0.00516302
725,-0.00352041
775,-0.000936951
825,-0.00171316
875,0.00111336
925,0.00114473
975,0.00257955
1025,0.00406535
1075,0.00506894
1125,0.00432408
1175,0.0105965
1225,0.00776604
1275,0.00779739
1325,0.00926744
1375,0.0102082
1425,0.0118233
1475,0.013423
1525,0.0787454
1575,0.280951
1625,0.497025
1675,0.602833
1725,0.609766
1775,0.544233
1825,0.444648
1875,0.346118
1925,0.29409
1975,0.221995
2025,0.175471
2075,0.146277
2125,0.0906402
2175,0.0505304
2225,0.0325134
2275,0.00301043
2325,-0.0269424
2375,-0.0586279
2425,-0.0851743
2475,-0.1437
2525,-0.184876
2575,-0.241495
2625,-0.338861
2675,-0.469659
2725,-0.577786
2775,-0.720984
2825,-0.83811
2875,-0.875765
2925,-0.847263
2975,-0.779152
3025,-0.681606
3075,-0.585562
3125,-0.478256
3175,-0.358461
3225,-0.272545
3275,-0.19988
3325,-0.147822
3375,-0.100276
3425,-0.0580346
3475,-0.0349486
3525,-0.0226666
3575,-0.0154064
3625,-0.0122349
3675,-0.00960056
3725,-0.00851858
3775,-0.00842842
3825,-0.00854602
3875,-0.00693874
3925,-0.00809128
3975,-0.00678978
4025,-0.00682114
4075,-0.00698187
4125,-0.00572741
4175,-0.00603318
4225,-0.00532754
4275,-0.00543339
4325,-0.00477088
4375,-0.00368498
4425,-0.00379867
4475,-0.00459839
4525,-0.00406132
4575,-0.00375947
4625,-0.0039986
4675,-0.0036889
4725,-0.0032812
4775,-0.00304991
4825,-0.00341057
4875,-0.00347329
4925,-0.00313224
4975,-0.00241876
5025,-0.00260693
5075,-0.00220707
5125,-0.00195618
5175,-0.00243836
5225,-0.00211299
5275,-0.00139167
5325,-0.00168176
5375,-0.000936927
5425,-0.00136031
5475,-0.00110158
5525,-0.00039594
5575,-0.00119958
5625,-0.000290095
5675,-0.000368498
5725,3.13617e-05
5775,-0.000152888
5825,0.000121526
5875,-0.000141127
5925,0.000689955
5975,0.00079188
6025,0.00040378
6075,-0.000125446
6125,0.000960448
6175,0.00121918
6225,0.000337137
6275,0.000548828
6325,0.00190914
6375,0.00156024
6409.67,9.66548e-05
6690.35,0.000424757
6970.79,0.00129504
7251.04,0.00187127
7531.27,0.002657
7811.65,0.00357281
8092.45,0.00424754
8373.88,0.00511965
8655.95,0.00625601
8938.65,0.00759748
9222.22,0.00902961
9507.06,0.0096283
9793.87,0.0101463
10083.7,0.00980925
10377.1,0.00935464
10674.3,0.00877539
10974.6,0.00706286
11278.1,0.00620956
11584.5,0.00486097
11893.7,0.00467853
12205.2,0.00482924
12518.6,0.00526408
12834,0.0060349
13151.7,0.00608886
13472.3,0.00612582
13796.1,0.00539016
14123.3,0.00455539
14453.6,0.00379076
14786.5,0.00389486
15121.6,0.00393735
15458.7,0.0040323
15797.8,0.00385874
16139.1,0.00318779
16483.3,0.00244518
16830.8,0.00220236
17181.6,0.00178512
17535.5,0.0023882
17892.6,0.00282556
18254.1,0.00282674
18621.8,0.0022477
18997.3,0.00184494
19381.7,0.00114655
19774.9,0.00169239
20177,0.00190649
20588.7,0.00176452
21010.5,0.00141094
21443.3,0.00115477
21887.6,0.000679727
22343.7,0.000512515
22811.6,0.000407459
23291.5,0.000487229
23784,0.00026866
24290.1,0.000150525
24810.4,-1.26308e-05
25345.8,7.21838e-05
25897.4,9.09893e-06
26467.1,-0.000336582
27056.3,-0.000404527
27664.2,-0.000436947
28290.6,-0.000270237
28938,-0.000376428
29609.6,-0.000429026
30306.9,-0.000495001
31030.3,-0.00045729
31780.4,-0.000350596
32558.4,-0.0002595
33365.8,-0.000280295
34205.9,-0.000242407
35087.9,-0.000276285
36021,-0.000316342
37006.8,-0.000318902
38047.9,-0.000277798
39155.3,-0.000262696
40334.3,-0.000219076
41583.1,-0.000168441
42906.9,-0.000131493
44312.5,-9.04656e-05
45804,-6.35617e-05
47381.4,-4.21293e-05
49039.3,-2.95763e-05
50772.1,-1.56226e-05
