z,heating_rate
25,-0.146611
75,-0.0837262
125,-0.0914039
175,-0.0585561
225,-0.0563534
275,-0.0652432
325,-0.0322487
375,-0.0359802
425,-0.0429558
475,-0.0358936
525,-0.0220092
575,-0.0216799
625,-0.0410185
675,-0.0213095
725,-0.014057
775,-6.74337e-05
825,-0.0101777
875,0.00140023
925,-0.017459
975,0.0213821
1025,0.011136
1075,0.016656
1125,0.0164176
1175,0.0100565
1225,0.0178444
1275,0.0229246
1325,0.0326374
1375,0.0297356
1425,0.0376496
1475,0.0530642
1525,0.0475971
1575,0.087832
1625,0.100574
1675,0.0985452
1725,0.0540459
1775,0.0460743
1825,0.0771552
1875,0.05078
1925,0.00191389
1975,-0.00433483
2025,-0.00865928
2075,-0.00260745
2125,0.0348249
2175,0.0145382
2225,0.0264785
2275,0.00819822
2325,-0.00629786
2375,0.0101214
2425,-0.000666263
2475,0.0097452
2525,-0.0571326
2575,-0.0196143
2625,-0.0405678
2675,0.00381051
2725,-0.0406105
2775,-0.0883709
2825,-0.123476
2875,-0.124207
2925,-0.131486
2975,-0.129282
3025,-0.122889
3075,-0.121298
3125,-0.118869
3175,-0.102953
3225,-0.098043
3275,-0.0901679
3325,-0.0775639
3375,-0.0762073
3425,-0.0767236
3475,-0.0675284
3525,-0.0642988
3575,-0.0768686
3625,-0.0643836
3675,-0.0671221
3725,-0.0498529
3775,-0.0490605
3825,-0.0742177
3875,-0.0658145
3925,-0.0640346
3975,-0.044968
4025,-0.0586681
4075,-0.0563489
4125,-0.041228
4175,-0.0466313
4225,-0.0447525
4275,-0.0411994
4325,-0.0292559
4375,-0.0328617
4425,-0.044929
4475,-0.0369861
4525,-0.0382873
4575,-0.0332669
4625,-0.0449077
4675,-0.0491839
4725,-0.039142
4775,-0.0376059
4825,-0.048354
4875,-0.0337817
4925,-0.0320206
4975,-0.0379539
5025,-0.0434575
5075,-0.0398561
5125,-0.0369404
5175,-0.0485257
5225,-0.0412038
5275,-0.0326027
5325,-0.037354
5375,-0.033098
5425,-0.0332249
5475,-0.0283956
5525,-0.0268183
5575,-0.0295109
5625,-0.0289514
5675,-0.0284533
5725,-0.0173357
5775,-0.0206851
5825,-0.013553
5875,-0.0220125
5925,-0.0182129
5975,-0.0122142
6025,-0.0100324
6075,-0.0117383
6125,-0.00810243
6175,-0.00966587
6225,0.000775546
6275,-0.0140631
6325,0.000452356
6375,-0.000261814
6409.67,-0.0381343
6690.35,-0.0410284
6970.79,-0.0315825
7251.04,-0.0218773
7531.27,-0.0173707
7811.65,-0.0134161
8092.45,-0.0122844
8373.88,-0.00955683
8655.95,-0.00939848
8938.65,-0.00409731
9222.22,-0.00496273
9507.06,-0.00333183
9793.87,-0.00572014
10083.7,-0.0135937
10377.1,-0.0186168
10674.3,-0.0194331
10974.6,-0.0203769
11278.1,-0.0235355
11584.5,-0.0239525
11893.7,-0.0232221
12205.2,-0.0215561
12518.6,-0.0193508
12834,-0.0179134
13151.7,-0.0191096
13472.3,-0.0161817
13796.1,-0.0194516
14123.3,-0.0178232
14453.6,-0.0180087
14786.5,-0.0163613
15121.6,-0.0151915
15458.7,-0.0129138
15797.8,-0.0119806
16139.1,-0.0114516
16483.3,-0.0103937
16830.8,-0.0105975
17181.6,-0.0096898
17535.5,-0.00947265
17892.6,-0.00739104
18254.1,-0.00689326
18621.8,-0.00764963
18997.3,-0.00720276
19381.7,-0.00668291
19774.9,-0.00595818
20177,-0.00533329
20588.7,-0.00451747
21010.5,-0.00430365
21443.3,-0.00410666
21887.6,-0.00453129
22343.7,-0.00350159
22811.6,-0.00320966
23291.5,-0.00280951
23784,-0.00274545
24290.1,-0.00203462
24810.4,-0.00231438
25345.8,-0.00181095
25897.4,-0.00137414
26467.1,-0.00134922
27056.3,-0.00137943
27664.2,-0.00116412
28290.6,-0.000978951
28938,-0.000877563
29609.6,-0.000753227
30306.9,-0.000581599
31030.3,-0.000579246
31780.4,-0.000377964
32558.4,-0.000330814
33365.8,-0.000233251
34205.9,-0.000237823
35087.9,-0.000281022
36021,-0.000303677
37006.8,-0.000216756
38047.9,-0.000209329
39155.3,-0.000169156
40334.3,-0.000148153
41583.1,-0.000148683
42906.9,-0.000118681
44312.5,-9.44426e-05
45804,-5.56323e-05
47381.4,-5.11293e-05
49039.3,-2.77645e-05
50772.1,-1.10936e-05
