z,heating_rate
25,-0.0299022
75,-0.0183744
125,-0.0200584
175,-0.0160481
225,-0.0138968
275,-0.0214883
325,-0.0107205
375,-0.00701612
425,-0.00587357
475,-0.0121099
525,-0.00681567
575,-0.00320405
625,-0.00397094
675,-0.00141592
725,-0.00576372
775,-0.0010077
825,0.00047759
875,-0.000660718
925,-0.00256661
975,0.000969881
1025,0.00347512
1075,0.00361594
1125,0.0050763
1175,0.00578527
1225,0.00360649
1275,0.00710962
1325,0.00806499
1375,0.0101083
1425,0.0122173
1475,0.0115429
1525,0.0137423
1575,0.0275368
1625,0.0361728
1675,0.0468824
1725,0.0353349
1775,0.0305017
1825,0.0343319
1875,0.0161121
1925,0.00858979
1975,0.0180161
2025,0.0123009
2075,0.00488839
2125,0.00839503
2175,0.00135463
2225,0.00369863
2275,-0.00755129
2325,-0.00380543
2375,0.000131603
2425,-0.00851642
2475,-0.0136544
2525,-0.0133668
2575,-0.0302601
2625,-0.0326508
2675,-0.052084
2725,-0.0689275
2775,-0.0759919
2825,-0.0958485
2875,-0.107151
2925,-0.107109
2975,-0.0988947
3025,-0.0876513
3075,-0.0805042
3125,-0.0657286
3175,-0.0476667
3225,-0.0405982
3275,-0.0308152
3325,-0.023828
3375,-0.0168189
3425,-0.00788565
3475,-0.00729955
3525,-0.00551616
3575,-0.00510043
3625,-0.00364577
3675,-0.00323654
3725,-0.00270339
3775,-0.0028209
3825,-0.00259979
3875,-0.00297246
3925,-0.00225786
3975,-0.0031512
4025,-0.00223977
4075,-0.00236314
4125,-0.000397394
4175,-0.00251364
4225,-0.00187967
4275,-0.00258471
4325,-0.00127557
4375,-0.00167823
4425,-0.00141041
4475,-0.00155774
4525,-0.00104634
4575,-0.000985385
4625,-0.00127806
4675,-0.00108518
4725,-0.000991074
4775,-0.000871697
4825,-0.000554095
4875,-0.000750461
4925,-0.000751236
4975,-0.000666724
5025,-0.000260545
5075,-0.000471809
5125,0.000641872
5175,-0.000302499
5225,-0.000392968
5275,-0.000302504
5325,-0.000488969
5375,-0.000353737
5425,2.92426e-05
5475,-0.000612648
5525,-0.00028968
5575,-0.000471364
5625,0.00101436
5675,-0.000552019
5725,1.21165e-05
5775,-0.000173647
5825,-0.000347466
5875,-0.000129444
5925,-4.3001e-05
5975,4.48927e-05
6025,4.18373e-05
6075,-0.000165541
6125,0.000368463
6175,0.000197841
6225,0.00015165
6275,-0.000226812
6325,0.000333606
6375,0.000249828
6409.67,-7.3875e-05
6690.35,0.000122774
6970.79,0.000790676
7251.04,0.000194775
7531.27,0.000193643
7811.65,0.000317393
8092.45,0.000382916
8373.88,0.000380868
8655.95,0.0002179
8938.65,0.000260513
9222.22,0.000447833
9507.06,0.000626744
9793.87,0.000369427
10083.7,0.000231488
10377.1,0.00011335
10674.3,0.000292636
10974.6,0.000308836
11278.1,0.000590567
11584.5,0.000279343
11893.7,0.000126231
12205.2,0.000259763
12518.6,0.00025798
12834,0.000258904
13151.7,7.82893e-05
13472.3,0.000174426
13796.1,0.000118284
14123.3,-0.000103058
14453.6,-0.000290092
14786.5,0.00028943
15121.6,0.00014258
15458.7,0.000120731
15797.8,0.000204971
16139.1,0.000839102
16483.3,0.000352609
16830.8,0.000243971
17181.6,0.000371372
17535.5,0.000526499
17892.6,0.00066257
18254.1,0.000714041
18621.8,0.000741136
18997.3,0.000633289
19381.7,0.000858369
19774.9,0.000930848
20177,0.000711855
20588.7,0.000956167
21010.5,0.000758714
21443.3,0.000106105
21887.6,0.000908454
22343.7,0.000545333
22811.6,0.000917716
23291.5,0.00123799
23784,0.000594372
24290.1,3.52163e-05
24810.4,0.000650175
25345.8,0.000732562
25897.4,0.000738335
26467.1,0.000571792
27056.3,0.000633681
27664.2,0.000328921
28290.6,0.000315589
28938,0.000430285
29609.6,0.000155544
30306.9,0.000296681
31030.3,0.000139572
31780.4,0.000200752
32558.4,0.000171802
33365.8,-4.44491e-05
34205.9,0.000112563
35087.9,-6.91988e-06
36021,-8.47856e-05
37006.8,-0.000104659
38047.9,-0.000128341
39155.3,-0.000203412
40334.3,-0.000170145
41583.1,-0.000110734
42906.9,-0.00010317
44312.5,-9.7351e-05
45804,-6.92039e-05
47381.4,-4.74777e-05
49039.3,-4.13992e-05
50772.1,-2.38228e-05
