z,heating_rate
25,-0.293519
75,-0.216418
125,-0.182672
175,-0.194716
225,-0.163097
275,-0.142131
325,-0.106671
375,-0.0967775
425,-0.113403
475,-0.0772226
525,-0.0508665
575,-0.0926095
625,-0.0300512
675,-0.0572378
725,-0.0407939
775,-0.0328155
825,0.0127388
875,-0.0167847
925,-0.00678637
975,0.00564977
1025,0.00566424
1075,0.022311
1125,0.0335119
1175,0.0292284
1225,0.058593
1275,0.0701955
1325,0.082659
1375,0.0534313
1425,0.0651306
1475,0.121814
1525,0.178255
1575,0.250103
1625,0.338092
1675,0.302054
1725,0.305152
1775,0.24256
1825,0.0842533
1875,0.155338
1925,0.0164096
1975,0.0351098
2025,-0.00445168
2075,-0.0154768
2125,-0.0773593
2175,-0.152929
2225,-0.0786366
2275,-0.226495
2325,-0.163236
2375,-0.180383
2425,-0.283993
2475,-0.412468
2525,-0.486847
2575,-0.649544
2625,-0.822956
2675,-1.24467
2725,-1.60726
2775,-1.96868
2825,-2.19915
2875,-2.45227
2925,-2.46196
2975,-2.31147
3025,-2.06374
3075,-1.83498
3125,-1.55583
3175,-1.2391
3225,-0.981561
3275,-0.796161
3325,-0.62884
3375,-0.500126
3425,-0.360133
3475,-0.278473
3525,-0.233022
3575,-0.205192
3625,-0.186001
3675,-0.168632
3725,-0.15856
3775,-0.154382
3825,-0.146475
3875,-0.148072
3925,-0.141383
3975,-0.139327
4025,-0.132477
4075,-0.133108
4125,-0.129268
4175,-0.126275
4225,-0.120763
4275,-0.119851
4325,-0.115152
4375,-0.108559
4425,-0.104933
4475,-0.10128
4525,-0.0948225
4575,-0.0918455
4625,-0.0882197
4675,-0.0832914
4725,-0.0806963
4775,-0.0748393
4825,-0.0694868
4875,-0.0702196
4925,-0.063099
4975,-0.0633825
5025,-0.0608036
5075,-0.0581796
5125,-0.0529196
5175,-0.0520298
5225,-0.0534392
5275,-0.0499756
5325,-0.0473608
5375,-0.0456845
5425,-0.0436423
5475,-0.0451293
5525,-0.0434163
5575,-0.0429935
5625,-0.0406029
5675,-0.041119
5725,-0.0397854
5775,-0.036702
5825,-0.0369134
5875,-0.0367294
5925,-0.0349268
5975,-0.0339362
6025,-0.0330134
6075,-0.0310192
6125,-0.0305877
6175,-0.0293908
6225,-0.0259215
6275,-0.0241192
6325,-0.0244165
6375,-0.022845
6409.67,-0.0217968
6690.35,-0.0280846
6970.79,-0.0227254
7251.04,-0.0169434
7531.27,-0.0129452
7811.65,-0.00962989
8092.45,-0.00836276
8373.88,-0.00668927
8655.95,-0.00494025
8938.65,-0.00451845
9222.22,-0.0037672
9507.06,-0.00314688
9793.87,-0.00307253
10083.7,-0.0025074
10377.1,-0.00253122
10674.3,-0.00233195
10974.6,-0.00182775
11278.1,-0.00207219
11584.5,-0.00180506
11893.7,-0.00177816
12205.2,-0.00180981
12518.6,-0.00123481
12834,-0.00134783
13151.7,-0.00128393
13472.3,-0.001303
13796.1,-0.00106611
14123.3,-0.000933328
14453.6,-0.00111794
14786.5,-0.00100536
15121.6,-0.000828454
15458.7,-0.000705023
15797.8,-0.000654315
16139.1,-0.000524786
16483.3,-0.000379489
16830.8,-0.000477157
17181.6,-0.000300562
17535.5,-0.000228871
17892.6,-0.000285456
18254.1,-0.00021991
18621.8,-0.000194328
18997.3,-0.000162854
19381.7,-0.000179608
19774.9,-0.000189236
20177,-0.000129489
20588.7,-0.000128759
21010.5,-0.000102151
21443.3,-0.000122356
21887.6,-8.20874e-05
22343.7,-7.16966e-05
22811.6,-4.41584e-05
23291.5,-3.89555e-05
23784,-4.05463e-05
24290.1,-6.69062e-05
24810.4,-4.91074e-05
25345.8,-5.00227e-05
25897.4,-3.42417e-05
26467.1,-2.96642e-05
27056.3,-4.11796e-05
27664.2,-1.45327e-05
28290.6,-4.39532e-06
28938,-1.12942e-05
29609.6,-5.45471e-06
30306.9,-1.01667e-05
31030.3,-1.21894e-05
31780.4,-1.76058e-05
32558.4,-1.57587e-05
33365.8,-6.43108e-06
34205.9,-1.44094e-05
35087.9,-4.56344e-06
36021,-8.41322e-06
37006.8,-6.43024e-06
38047.9,-3.06319e-06
39155.3,1.48555e-07
40334.3,-2.67503e-06
41583.1,-2.11343e-06
42906.9,-2.88464e-06
44312.5,-2.53994e-06
45804,1.75541e-07
47381.4,4.21353e-08
49039.3,-8.84618e-07
50772.1,-6.01339e-07
