z,heating_rate
25,0.00181108
75,0.0118008
125,-0.0181685
175,-0.000913978
225,-4.21909e-06
275,0.00544468
325,-0.0154438
375,0.0127092
425,0.00544456
475,-3.97898e-06
525,-0.000911809
575,-4.58516e-06
625,-0.00363602
675,0.00635396
725,-0.000911691
775,-0.0036359
825,-0.00272807
875,0.00726106
925,0.00726311
975,0.0145276
1025,0.00998805
1075,-0.00636035
1125,-0.0109011
1175,0.00817046
1225,0.000906142
1275,0.00635396
1325,-0.0109003
1375,0.00998684
1425,-0.00363589
1475,0.00453709
1525,0.0408593
1575,0.0499241
1625,0.116206
1675,0.077147
1725,0.118924
1775,0.164338
1825,0.00178145
1875,0.0599109
1925,0.0381142
1975,0.0453854
2025,-0.0218161
2075,-0.024537
2125,-0.00727724
2175,0.0290534
2225,0.00453044
2275,0.0172486
2325,-0.0426915
2375,0.0463116
2425,0.0635688
2475,-0.0826489
2525,0.0726518
2575,-0.0526791
2625,-0.0753836
2675,-0.0109006
2725,-0.151671
2775,-0.0862802
2825,-0.0426863
2875,-0.0844632
2925,-0.0999014
2975,-0.0862786
3025,-0.135321
3075,-0.0871869
3125,-0.0345115
3175,-0.0345115
3225,-0.038144
3275,-0.0199802
3325,-0.0172556
3375,-0.0118065
3425,0
3475,-0.00272457
3525,-0.00726565
3575,-0.00454095
3625,-0.00635733
3675,0
3725,0.00272457
3775,-0.0099901
3825,-0.00635733
3875,0.000908191
3925,-0.00726552
3975,-0.0108983
4025,-0.000908191
4075,0.00363276
4125,1.3399e-10
4175,2.67981e-10
4225,-0.00454095
4275,-0.00363276
4325,-0.00090819
4375,-0.00181638
4425,0.00544914
4475,0.00635734
4525,-1.20524e-07
4575,-0.00181638
4625,-0.0108983
4675,0.00817372
4725,-0.0018165
4775,-0.00363288
4825,0.00363276
4875,0.00908191
4925,-0.000908191
4975,0.00090807
5025,-0.00454095
5075,0.00726553
5125,0.00272457
5175,0.00726553
5225,-0.00363276
5275,0.00181638
5325,0.00181638
5375,-0.00181638
5425,-0.00726553
5475,0.00817372
5525,0.00817372
5575,0.00272457
5625,0.00181638
5675,0.00635734
5725,-0.00181638
5775,-0.000908191
5825,0.00272457
5875,0.00726553
5925,0.00363276
5975,0.00817372
6025,0.0108983
6075,-0.00635733
6125,-0.00363276
6175,1.3399e-10
6225,0.00181638
6275,-0.00181638
6325,-0.00181638
6375,0.00454095
6409.67,0.00121038
6690.35,0.000485543
6970.79,0.00178199
7251.04,0.00340331
7531.27,0.0045368
7811.65,0.00841792
8092.45,0.00646215
8373.88,0.00435105
8655.95,0.00836269
8938.65,0.00577556
9222.22,0.0105497
9507.06,0.0106529
9793.87,0.00851322
10083.7,0.014797
10377.1,0.00507249
10674.3,0.00592617
10974.6,0.00345928
11278.1,0.00327618
11584.5,0.00353899
11893.7,0.00643507
12205.2,0.00726578
12518.6,0.00418931
12834,0.00487994
13151.7,0.00555131
13472.3,0.00775341
13796.1,0.00348727
14123.3,0.00842284
14453.6,0.00985665
14786.5,0.00530056
15121.6,0.00972684
15458.7,0.00107467
15797.8,-0.00467269
16139.1,-0.000132581
16483.3,0.000656554
16830.8,0.00455204
17181.6,-0.00502455
17535.5,0.00319441
17892.6,0.00265685
18254.1,-0.000124737
18621.8,-0.000366981
18997.3,-0.000717156
19381.7,0.000233599
19774.9,-0.00239837
20177,0.000558235
20588.7,0.00272523
21010.5,0.001063
21443.3,-0.00103572
21887.6,-0.0043378
22343.7,-0.00216238
22811.6,-0.00162917
23291.5,0.00196225
23784,-0.00191089
24290.1,-0.0023012
24810.4,-0.00103278
25345.8,-0.00158866
25897.4,-0.00081074
26467.1,-0.00446696
27056.3,-0.00447354
27664.2,-0.00191412
28290.6,-0.00228436
28938,-0.00351586
29609.6,-0.00265401
30306.9,-0.0019816
31030.3,-0.00234326
31780.4,-0.00184326
32558.4,-0.000859652
33365.8,-0.000773046
34205.9,-0.00211719
35087.9,-0.000852089
36021,-0.00108748
37006.8,-0.00130244
38047.9,-0.0010599
39155.3,-0.00103218
40334.3,-0.000785424
41583.1,-0.00081371
42906.9,-0.000532685
44312.5,-0.000313745
45804,-5.91378e-05
47381.4,-0.000168277
49039.3,-0.000133827
50772.1,-0.000154012
