z,heating_rate
25,-0.032366
75,-0.0115419
125,-0.0223303
175,-0.0170616
225,-0.00878205
275,-0.00928377
325,-0.0200721
375,-0.00702574
425,-0.00175696
475,-0.00878202
525,0.00827868
575,-0.0150543
625,-0.00175698
675,0.014551
725,-0.01104
775,-0.0208248
825,-0.00652388
875,-6.19036e-07
925,0.00802795
975,0.0125439
1025,-0.0065239
1075,0.00702441
1125,0.00351189
1175,0.00426452
1225,0.00802804
1275,-0.00602196
1325,0.024336
1375,0.00752623
1425,0.00125398
1475,0.0396404
1525,0.086053
1575,0.262673
1625,0.507533
1675,0.576524
1725,0.619427
1775,0.484449
1825,0.630975
1875,0.335175
1925,0.294786
1975,0.308839
2025,0.0955816
2075,0.118415
2125,0.0960864
2175,0.035873
2225,0.0534362
2275,0.039136
2325,-0.0634787
2375,-0.115915
2425,-0.0790331
2475,-0.102868
2525,-0.264944
2575,-0.236091
2625,-0.403437
2675,-0.278492
2725,-0.595118
2775,-0.667125
2825,-0.884649
2875,-0.867086
2925,-0.816405
2975,-0.770742
3025,-0.624221
3075,-0.636013
3125,-0.542681
3175,-0.346734
3225,-0.280749
3275,-0.208492
3325,-0.154801
3375,-0.0782786
3425,-0.060967
3475,-0.0348741
3525,-0.0301072
3575,-0.0170607
3625,-0.0185661
3675,-0.00903214
3725,-0.00401429
3775,-0.0110393
3825,-0.0107884
3875,-0.00275983
3925,-0.00401429
3975,-0.00275983
4025,-0.00326161
4075,-0.00501786
4125,-0.0072759
4175,-0.00677411
4225,-0.00827947
4275,-0.0100357
4325,-0.00301071
4375,-0.00602143
4425,-0.00125446
4475,-0.00175625
4525,-0.00451607
4575,-0.0072759
4625,-0.0102866
4675,-0.00175625
4725,-0.00953393
4775,0.00125446
4825,0.00225804
4875,-0.00526875
4925,-0.00426518
4975,-0.00551964
5025,-0.00275982
5075,-0.00175625
5125,-0.00426518
5175,-0.00175625
5225,0.000752679
5275,-0.00275982
5325,-0.00125447
5375,-0.00175625
5425,-0.00577054
5475,-0.00250893
5525,0.00200714
5575,-0.00501786
5625,0.000501786
5675,0.000501784
5725,-0.0037634
5775,-0.000250893
5825,-0.00301071
5875,0.00275982
5925,-0.00501786
5975,0.00175625
6025,-0.0035125
6075,-0.00125446
6125,-0.000501788
6175,-6.69952e-11
6225,0.00250893
6275,0.000250893
6325,-0.000501786
6375,-0.00175625
6409.67,-0.00175546
6690.35,-0.000849515
6970.79,8.95055e-05
7251.04,0.0015222
7531.27,0.00125332
7811.65,0.00402491
8092.45,0.00406134
8373.88,0.00462993
8655.95,0.00830802
8938.65,0.0075788
9222.22,0.00962646
9507.06,0.006369
9793.87,0.00792652
10083.7,0.0106282
10377.1,0.00836539
10674.3,0.0118798
10974.6,0.00731282
11278.1,0.00567732
11584.5,0.00778059
11893.7,0.00452511
12205.2,0.00397429
12518.6,0.00403069
12834,0.0061458
13151.7,0.00664552
13472.3,0.00743837
13796.1,0.00408477
14123.3,0.00381453
14453.6,0.00589975
14786.5,0.00503122
15121.6,0.00548616
15458.7,0.00285751
15797.8,0.00512654
16139.1,0.00402836
16483.3,0.00108826
16830.8,0.00172461
17181.6,0.00174397
17535.5,0.00204734
17892.6,0.00258637
18254.1,0.00227431
18621.8,0.00273716
18997.3,0.00264152
19381.7,0.00374317
19774.9,0.0023032
20177,0.00459562
20588.7,0.00168641
21010.5,0.000440487
21443.3,0.00128755
21887.6,0.00161636
22343.7,0.000380143
22811.6,7.94222e-05
23291.5,0.000103253
23784,0.000377067
24290.1,0.000684621
24810.4,0.000713274
25345.8,0.000323382
25897.4,0.000111986
26467.1,-0.000887632
27056.3,0.000188517
27664.2,-0.000671152
28290.6,-0.00106493
28938,-0.000552294
29609.6,-0.00109978
30306.9,-0.000741676
31030.3,-0.000442917
31780.4,-0.000739179
32558.4,-0.000332477
33365.8,0.000213558
34205.9,-0.000175466
35087.9,-0.000180007
36021,-0.000365732
37006.8,-0.000384622
38047.9,-0.000304516
39155.3,-0.000307079
40334.3,-0.000154984
41583.1,-9.77357e-05
42906.9,-9.19732e-05
44312.5,-0.000104009
45804,-6.53486e-05
47381.4,-6.97313e-05
49039.3,-4.43645e-05
50772.1,-7.09113e-06
