z,heating_rate
25,-0.102748
75,-0.0582597
125,-0.0826222
175,-0.0685872
225,-0.0556114
275,-0.0391932
325,-0.0349561
375,-0.0471374
425,-0.051904
475,-0.0373394
525,-0.00397313
575,-0.00291391
625,-0.0240987
675,-0.0593186
725,0.0050305
775,-0.00635633
825,0.00635466
875,0.00820837
925,-0.00158977
975,-0.0185376
1025,0.0137694
1075,-0.000795195
1125,-0.00688576
1175,0.0460764
1225,-0.00847458
1275,0.0129751
1325,0.0516375
1375,0.0195954
1425,0.0203899
1475,0.0434284
1525,0.119163
1575,0.542325
1625,0.878102
1675,1.02507
1725,0.947482
1775,0.989322
1825,0.80581
1875,0.426075
1925,0.499426
1975,0.400388
2025,0.146437
2075,0.154647
2125,-0.068056
2175,0.0587875
2225,-0.196757
2275,-0.12102
2325,-0.291295
2375,-0.621251
2425,-0.575967
2475,-0.582058
2525,-0.667856
2575,-1.10427
2625,-1.08467
2675,-1.68632
2725,-2.08194
2775,-2.49901
2825,-2.62109
2875,-2.88246
2925,-2.68438
2975,-2.24718
3025,-1.98132
3075,-1.75941
3125,-1.45223
3175,-1.01052
3225,-0.802907
3275,-0.595295
3325,-0.423433
3375,-0.270902
3425,-0.173716
3475,-0.100628
3525,-0.047666
3575,-0.0285996
3625,-0.0172127
3675,-0.00741471
3725,-0.0111221
3775,-0.00794433
3825,-0.00582585
3875,-0.00317773
3925,-0.00820915
3975,-0.00979801
4025,-0.00503141
4075,-0.00926839
4125,-0.000264812
4175,-0.00979801
4225,-0.0023833
4275,-0.000794434
4325,-0.00132406
4375,-0.00211849
4425,-0.00556103
4475,-0.000529624
4525,-0.00291292
4575,-0.00344254
4625,-0.00344255
4675,-0.00344255
4725,-0.00105924
4775,-0.00397217
4825,-0.00158887
4875,-0.00264811
4925,-0.00344254
4975,0.000264809
5025,-0.00503141
5075,-0.00158887
5125,-0.000264812
5175,-0.00185368
5225,-0.000794433
5275,-0.00317773
5325,-0.00185368
5375,-0.00185368
5425,-0.00291292
5475,-0.00450179
5525,-0.0023833
5575,0.000529622
5625,-0.00158887
5675,-0.0023833
5725,-0.000529622
5775,-0.000264812
5825,-0.00291292
5875,-0.00291292
5925,-0.000794434
5975,-0.00264811
6025,-0.00344254
6075,0.000264811
6125,-0.000264811
6175,0.000529621
6225,-0.000264811
6275,0.000794433
6325,-0.000529623
6375,-0.000264811
6409.67,-0.000176462
6690.35,-0.000943834
6970.79,-0.00136984
7251.04,0.000378034
7531.27,-0.000472445
7811.65,-0.000141607
8092.45,0.00108344
8373.88,-0.000469883
8655.95,0.000234463
8938.65,4.67788e-05
9222.22,0.000932155
9507.06,0.000278165
9793.87,0.000643557
10083.7,0.000454161
10377.1,-0.000493016
10674.3,0.000974753
10974.6,-0.000263131
11278.1,-0.000521067
11584.5,4.29959e-05
11893.7,0.000810239
12205.2,0.000550828
12518.6,0.000547581
12834,0.000251099
13151.7,-2.62505e-11
13472.3,4.11048e-05
13796.1,-0.000203367
14123.3,-0.000201307
14453.6,-0.000319335
14786.5,0.000317034
15121.6,7.87824e-05
15458.7,-0.000156677
15797.8,-0.000311421
16139.1,-3.8653e-05
16483.3,7.65754e-05
16830.8,7.58453e-05
17181.6,0.000150262
17535.5,-0.0002608
17892.6,0.000147559
18254.1,3.63709e-05
18621.8,3.56667e-05
18997.3,-2.20424e-12
19381.7,0.000170294
19774.9,3.33009e-05
20177,-0.000162771
20588.7,9.53554e-05
21010.5,-0.00012398
21443.3,-0.000211397
21887.6,0.000147072
22343.7,-2.86596e-05
22811.6,2.79432e-05
23291.5,8.17364e-05
23784,-2.65323e-05
24290.1,-0.000103229
24810.4,-5.01896e-05
25345.8,2.43802e-05
25897.4,2.36396e-05
26467.1,-2.28506e-05
27056.3,2.21084e-05
27664.2,-6.43985e-05
28290.6,4.16298e-05
28938,-2.01011e-05
29609.6,0
30306.9,-3.72771e-05
31030.3,3.59606e-05
31780.4,0
32558.4,3.34211e-05
33365.8,0
34205.9,1.54333e-05
35087.9,-1.46149e-05
36021,-1.37865e-05
37006.8,2.61909e-05
38047.9,0
39155.3,0
40334.3,-4.36219e-05
41583.1,0
42906.9,-3.88302e-05
44312.5,1.82964e-05
45804,-1.72435e-05
47381.4,0
49039.3,-7.80427e-06
50772.1,0
