z,heating_rate
25,-0.149942
75,0
125,-0.17035
175,0.17035
225,0
275,0.164919
325,-0.164919
375,0.162889
425,-0.162889
475,0
525,0.159858
575,-0.159858
625,0
675,0
725,0
775,-0.311054
825,0.464075
875,-0.153021
925,0
975,0
1025,0
1075,0.146287
1125,-0.292573
1175,0.288801
1225,-0.142514
1275,0
1325,0
1375,0
1425,0
1475,0
1525,0
1575,0.111072
1625,-0.00522509
1675,-0.110667
1725,0.00481983
1775,0
1825,-0.185602
1875,0.185602
1925,-0.0863037
1975,0.0863037
2025,0
2075,0
2125,-0.0772326
2175,0.0772326
2225,0
2275,0
2325,0
2375,0.0672302
2425,-0.0690033
2475,0.0652759
2525,-0.127006
2575,-0.0593314
2625,0.0638853
2675,0.058949
2725,-0.0524311
2775,-0.0971686
2825,0.145392
2875,0.00420752
2925,0
2975,-0.0971358
3025,0.14954
3075,-0.133643
3125,0.102414
3175,0.017039
3225,-0.0382153
3275,0
3325,-0.0194295
3375,-0.0122604
3425,0.0705606
3475,-0.065977
3525,0.0258073
3575,0.0106873
3625,0.00069978
3675,0.0406699
3725,-0.0219882
3775,-0.00990352
3825,-0.0286516
3875,0.000444675
3925,0.000116655
3975,0.00921941
4025,-0.018283
4075,0.00904249
4125,0.0179368
4175,4.67997e-05
4225,-0.035218
4275,0.0174241
4325,0.0405876
4375,-0.0400233
4425,0.00788713
4475,0.0133564
4525,0.00696136
4575,-0.0276294
4625,0.000904315
4675,-0.0242057
4725,0.0230659
4775,-0.00354378
4825,0.0299032
4875,-0.0012399
4925,-0.000995892
4975,-0.0127002
5025,0.023019
5075,-0.0460619
5125,0.046771
5175,-0.0349778
5225,0.000809481
5275,-0.00645325
5325,0.0268288
5375,-0.0299944
5425,0.0263995
5475,-0.0130253
5525,0.0295233
5575,-0.0226456
5625,-0.000122146
5675,-0.0132276
5725,0.01964
5775,-0.000134492
5825,-0.00994716
5875,0.00327229
5925,-0.0222562
5975,0.0310612
6025,-0.0183459
6075,0.0230467
6125,-0.000470107
6175,0.00221642
6225,-0.0268147
6275,0.00294659
6325,0.0169696
6375,-0.00845976
6409.67,-0.0158271
6690.35,0.0104881
6970.79,0.000702012
7251.04,0.00407483
7531.27,-0.00908488
7811.65,0.00125703
8092.45,0.00253825
8373.88,-0.00225937
8655.95,0.000752798
8938.65,-0.00505894
9222.22,0.00666028
9507.06,0.000451931
9793.87,-0.00292331
10083.7,-0.000104282
10377.1,0.000535407
10674.3,-0.000162865
10974.6,0.00107616
11278.1,-0.000924084
11584.5,7.62816e-05
11893.7,-0.000289584
12205.2,-0.000215574
12518.6,0.00108135
12834,-0.000130426
13151.7,-0.000406189
13472.3,-0.000372245
13796.1,-0.000137776
14123.3,-0.00105376
14453.6,0.0023083
14786.5,-0.000220941
15121.6,-0.000203058
15458.7,-0.00103439
15797.8,-9.8955e-05
16139.1,0.000330219
16483.3,-5.43489e-05
16830.8,-0.000188652
17181.6,0.000331883
17535.5,0.0011069
17892.6,-0.00116748
18254.1,-0.000221589
18621.8,0.000473678
18997.3,8.53932e-05
19381.7,-0.000404528
19774.9,0.00022117
20177,-0.000422992
20588.7,0.00133557
21010.5,-0.000798801
21443.3,-0.00030516
21887.6,0.000462834
22343.7,5.03523e-05
22811.6,-0.000723407
23291.5,3.8235e-05
23784,0.000926919
24290.1,-0.00107907
24810.4,0.000490567
25345.8,-0.000199272
25897.4,0.000692835
26467.1,-0.000574983
27056.3,0.000625732
27664.2,-0.000392814
28290.6,0.000222621
28938,-8.73533e-05
29609.6,-0.000305593
30306.9,-0.000321054
31030.3,0.000441775
31780.4,-0.000226601
32558.4,0.000158069
33365.8,-0.000176769
34205.9,0.000423715
35087.9,7.31275e-06
36021,-0.000149457
37006.8,-0.000128136
38047.9,9.3234e-05
39155.3,-5.13824e-05
40334.3,-0.000110356
41583.1,0.000202199
42906.9,7.52372e-05
44312.5,-1.96911e-05
45804,-1.9906e-05
47381.4,-0.0001132
49039.3,9.51361e-05
50772.1,-0.000643795
